tau,intH,DintH,normax,epsilon,fidelity
63.095734448019364,611.3901829183558,2.6530542238806243e-08,13.2664991614216,1.9255953778374972e-16,1.0
63.82634861905489,618.4697475764096,2.683772956993402e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999996
64.56542290346556,625.6312897296016,2.7148517954544982e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
65.31305526474723,632.8757586325868,2.7462894167107343e-08,13.2664991614216,9.627976889187486e-17,1.0
66.06934480075964,640.2041145318717,2.778088817323443e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
66.83439175686149,647.6173287930924,2.8102575697075416e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999996
67.60829753919819,655.1163840297695,2.8427988185697473e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999996
68.39116472814293,662.7022742335521,2.8757180494526358e-08,13.2664991614216,2.888393066756246e-16,1.0
69.18309709189363,670.37600490597,2.909014924432074e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
69.98419960022738,678.1385931917127,2.9427009287652517e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
70.79457843841381,685.9910680134481,2.97677579946809e-08,13.2664991614216,1.9255953778374972e-16,1.0
71.6143410212902,693.9344702082085,3.011246465720041e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
72.44359600749898,701.9698526653511,3.046115056373755e-08,13.2664991614216,9.627976889187486e-17,1.0
73.28245331389044,710.0982804661178,3.081386150752263e-08,13.2664991614216,1.9255953778374972e-16,1.0
74.13102413009177,718.3208310248077,3.1170669205493606e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
74.98942093324558,726.6385942315915,3.153160854640902e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
75.85775750291836,735.0526725969731,3.1896740360082276e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
76.73614893618193,743.5641813979264,3.226608720485746e-08,13.2664991614216,1.9255953778374972e-16,1.0
77.6247116628692,752.1742488257225,3.263971088546258e-08,13.2664991614216,1.9255953778374972e-16,1.0
78.52356346100719,760.8840161354733,3.3017647477207035e-08,13.2664991614216,1.9255953778374972e-16,1.0
79.43282347242814,769.6946377974017,3.3399973814463024e-08,13.2664991614216,2.888393066756246e-16,1.0
80.35261221856177,778.6072816498665,3.37867272839909e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
81.28305161640995,787.6231290541548,3.417793129067981e-08,13.2664991614216,1.9255953778374972e-16,1.0
82.22426499470713,796.7433750510754,3.4573721260922063e-08,13.2664991614216,1.9255953778374972e-16,1.0
83.17637711026708,805.9692285193562,3.497408033320548e-08,13.2664991614216,9.627976889187486e-17,1.0000000000000004
84.13951416451957,815.3019123358824,3.537901785422015e-08,13.2664991614216,1.9255953778374972e-16,1.0
85.11380382023768,824.7426635377833,3.578870215459329e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999996
86.09937521846008,834.292733486406,3.6203145294122496e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
87.09635899560806,843.9533880331772,3.662235795870439e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999996
88.10488730080147,853.7259076873944,3.704640978707818e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999993
89.12509381337459,863.6115877859506,3.747538698806174e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
90.1571137605957,873.6117386650362,3.7909331521146505e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
91.20108393559097,883.7276858338183,3.834830088894625e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999998
92.25714271547638,893.9607701501377,3.879236909476447e-08,13.2664991614216,1.9255953778374972e-16,1.0
93.32543007969915,904.3123479982346,3.9241563554170966e-08,13.2664991614216,1.9255953778374972e-16,1.0
94.40608762859236,914.7837914685414,3.969594327551951e-08,13.2664991614216,0.0,1.0
95.49925860214358,925.3764885395476,4.0155616991277565e-08,13.2664991614216,1.9255953778374972e-16,1.0
96.60508789898131,936.0918432617766,4.062059712206523e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999996
97.72372209558111,946.9312759438911,4.109094473014885e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
98.8553094656939,957.8962233409505,4.156675544042532e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
100.0,968.9881388448566,4.2048092917246205e-08,13.2664991614216,1.9255953778374972e-16,1.0
101.15794542598982,980.2084926769944,4.253498688683299e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999996
102.32929922807536,991.5587720831115,4.30275188256779e-08,13.2664991614216,2.888393066756246e-16,1.0
103.5142166679343,1003.0404815304489,4.3525754007955886e-08,13.2664991614216,1.9255953778374972e-16,1.0000000000000004
104.71285480509006,1014.6551429071592,4.4029758484998016e-08,13.2664991614216,1.9255953778374972e-16,1.0
105.92537251772897,1026.404295724023,4.453958091232835e-08,13.2664991614216,1.9255953778374972e-16,1.0
107.1519305237607,1038.2894973185225,4.505534331039618e-08,13.2664991614216,2.888393066756246e-16,1.0000000000000004
108.39269140212039,1050.312323061255,4.5577041030142595e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
109.64781961431851,1062.4743665647504,4.610481707523206e-08,13.2664991614216,1.9255953778374972e-16,1.0
110.9174815262401,1074.7772398947013,4.663868569815266e-08,13.2664991614216,9.627976889187486e-17,1.0
112.2018454301963,1087.2225737836418,4.71787170025495e-08,13.2664991614216,1.9255953778374972e-16,1.0
113.50108156723144,1099.8120178470983,4.7725040239199323e-08,13.2664991614216,1.9255953778374972e-16,1.0
114.81536214968841,1112.5472408022474,4.827765048842636e-08,13.2664991614216,9.627976889187486e-17,1.0000000000000004
116.14486138403439,1125.4299306890932,4.88366793394146e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
117.48975549395303,1138.461795094228,4.9402181429014647e-08,13.2664991614216,1.9255953778374972e-16,1.0
118.85022274370189,1151.6445613771634,4.997425209068984e-08,13.2664991614216,0.0,1.0000000000000004
120.22644346174131,1164.9799768992907,5.0552926657287944e-08,13.2664991614216,2.888393066756246e-16,1.0
121.6186000646368,1178.4698092554936,5.113828112357499e-08,13.2664991614216,1.9255953778374972e-16,1.0
123.02687708123811,1192.1158465084384,5.173039235861765e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999996
124.45146117713844,1205.919897425583,5.2329466038170125e-08,13.2664991614216,1.9255953778374972e-16,1.0
125.89254117941663,1219.8837917189237,5.293539112605217e-08,13.2664991614216,9.627976889187486e-17,1.0
127.3503081016663,1234.0093802875267,5.354837588622541e-08,13.2664991614216,9.627976889187486e-17,1.0
128.82495516931348,1248.2985354628513,5.416843685407402e-08,13.2664991614216,1.9255953778374972e-16,1.0
130.31667784523,1262.7531512569417,5.479565546445686e-08,13.2664991614216,9.627976889187486e-17,1.0
131.82567385564073,1277.3751436134637,5.5430181833404646e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
133.3521432163324,1292.1664506616667,5.60720102432688e-08,13.2664991614216,1.9255953778374972e-16,1.0
134.89628825916532,1307.1290329732785,5.6721293523187555e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
136.4583136588924,1322.264873822378,5.737809514322345e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
138.03842646028838,1337.5759794482742,5.8042502172617194e-08,13.2664991614216,1.9255953778374972e-16,0.9999999999999998
139.63683610559391,1353.0643793214372,5.87146265981775e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999998
141.25375446227554,1368.732126412487,5.9394437326720784e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999996
142.88939585111038,1384.581297464334,6.008226594023114e-08,13.2664991614216,2.888393066756246e-16,1.0
144.5439770745928,1400.6139932674328,6.077796102510469e-08,13.2664991614216,1.9255953778374972e-16,1.0000000000000004
146.21771744567184,1416.8323389382467,6.148176169562536e-08,13.2664991614216,1.9255953778374972e-16,1.0
147.91083881682073,1433.2384842009267,6.219366159576634e-08,13.2664991614216,4.813988444593743e-16,0.9999999999999996
149.6235656094433,1449.8346036722571,6.291377899203532e-08,13.2664991614216,2.888393066756246e-16,1.0
151.3561248436207,1466.6228971498977,6.364236401767975e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
153.1087461682032,1483.6055899039677,6.437930785696544e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999998
154.88166189124829,1500.7849329719902,6.512478510634079e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999998
156.67510701081503,1518.1632034572838,6.587886773601337e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999998
158.48931924611142,1535.7427048307782,6.664173622661362e-08,13.2664991614216,2.888393066756246e-16,1.0
160.32453906900417,1553.5257672363382,6.741341115890087e-08,13.2664991614216,2.888393066756246e-16,1.0
162.18100973589299,1571.514747799625,6.819402166569066e-08,13.2664991614216,2.888393066756246e-16,0.9999999999999998
164.05897731995387,1589.7120309405263,6.89836712197689e-08,13.2664991614216,5.776786133512492e-16,0.9999999999999996
165.95869074375597,1608.1200286892122,6.978243605182399e-08,13.2664991614216,4.813988444593743e-16,1.0
167.88040181225588,1626.7411810058452,7.05905073422608e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999996
169.8243652461746,1645.5779561039988,7.140790689308396e-08,13.2664991614216,6.73958382243124e-16,0.9999999999999996
171.79083871575895,1664.6328507778017,7.223474206285996e-08,13.2664991614216,4.813988444593743e-16,0.9999999999999998
173.78008287493762,1683.9083907329073,7.30711809532325e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999998
175.7923613958693,1703.407130921258,7.391730534600516e-08,13.2664991614216,5.776786133512492e-16,0.9999999999999996
177.82794100389228,1723.1316558797453,7.477325786320321e-08,13.2664991614216,4.813988444593743e-16,0.9999999999999998
179.88709151287873,1743.0845800727873,7.563906057050929e-08,13.2664991614216,6.73958382243124e-16,0.9999999999999996
181.97008586099827,1763.2685482388745,7.651495079197268e-08,13.2664991614216,6.73958382243124e-16,0.9999999999999993
184.07720014689545,1783.6862357411237,7.740095216146603e-08,13.2664991614216,6.73958382243124e-16,0.9999999999999996
186.20871366628694,1804.3403489219018,7.829721294927428e-08,13.2664991614216,5.776786133512492e-16,0.9999999999999996
188.3649089489802,1825.2336254615316,7.920378740366996e-08,13.2664991614216,1.0590774578106234e-15,0.9999999999999989
190.54607179632484,1846.3688347411921,8.012092403419935e-08,13.2664991614216,9.627976889187486e-16,0.9999999999999989
192.75249131909365,1867.7487782099793,8.104871362935029e-08,13.2664991614216,7.702381511349989e-16,0.9999999999999993
194.98445997580455,1889.3762897562428,8.198724690822168e-08,13.2664991614216,9.627976889187486e-16,0.9999999999999993
197.24227361148533,1911.2542360832113,8.29365806864768e-08,13.2664991614216,5.776786133512492e-16,0.9999999999999998
199.52623149688787,1933.3855170889735,8.389694103327905e-08,13.2664991614216,1.0590774578106234e-15,0.9999999999999989
201.83663636815598,1955.7730662508554,8.486845640143237e-08,13.2664991614216,1.251636995594373e-15,0.9999999999999987
204.17379446695315,1978.419851014252,8.585115182646597e-08,13.2664991614216,8.665179200268737e-16,0.9999999999999993
206.53801558105312,2001.3288731859461,8.684526131563786e-08,13.2664991614216,1.251636995594373e-15,0.9999999999999987
208.92961308540407,2024.5031693320166,8.785091784591081e-08,13.2664991614216,1.347916764486248e-15,0.9999999999999989
211.34890398366477,2047.945811180316,8.886818353426307e-08,13.2664991614216,5.776786133512492e-16,0.9999999999999996
213.79620895022325,2071.6599060276285,8.989722859176208e-08,13.2664991614216,5.776786133512492e-16,0.9999999999999996
216.271852372702,2095.6485971515403,9.093807828985945e-08,13.2664991614216,1.0590774578106234e-15,0.9999999999999989
218.77616239495518,2119.915064227077,9.199116657310213e-08,13.2664991614216,2.021875146729372e-15,0.999999999999998
221.30947096056366,2144.462523748164,9.30564119927535e-08,13.2664991614216,2.8883930667562456e-15,0.9999999999999971
223.87211385683423,2169.294229453976,9.413391609258692e-08,13.2664991614216,3.466071680107495e-15,0.9999999999999967
226.4644307593062,2194.4134727601995,9.522393547289898e-08,13.2664991614216,3.36979191121562e-15,0.9999999999999964
229.08676527677747,2219.8235831953307,9.632653742708275e-08,13.2664991614216,2.1181549156212467e-15,0.9999999999999978
231.73946499684797,2245.5279288419847,9.744198586902897e-08,13.2664991614216,1.6367560711618725e-15,0.9999999999999984
234.42288153199226,2271.5299167833346,9.857035104809952e-08,13.2664991614216,8.665179200268737e-16,0.9999999999999996
237.13737056616552,2297.8329935547176,9.971170129852158e-08,13.2664991614216,3.8511907556749944e-16,0.9999999999999998
239.88329190194898,2324.44064560047,1.00866308375136e-07,13.2664991614216,3.8511907556749944e-16,0.9999999999999998
242.66100950824142,2351.356399736049,1.0203432675159885e-07,13.2664991614216,7.702381511349989e-16,0.9999999999999993
245.47089156850285,2378.5838236155114,1.0321578651495411e-07,13.2664991614216,1.0590774578106234e-15,0.9999999999999991
248.3133105295573,2406.126526204406,1.0441101154501364e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999989
251.18864315095823,2433.9881582581183,1.0562003407987852e-07,13.2664991614216,1.0590774578106234e-15,0.9999999999999991
254.09727055493065,2462.172412805802,1.0684305642993941e-07,13.2664991614216,7.702381511349989e-16,0.9999999999999993
257.03957827688646,2490.6830256398703,1.0808024071551348e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999996
260.0159563165272,2519.523775811172,1.0933175091654146e-07,13.2664991614216,4.813988444593743e-16,0.9999999999999993
263.02679918953817,2548.698486129904,1.1059775292809881e-07,13.2664991614216,9.627976889187486e-16,0.9999999999999991
266.0725059798809,2578.211023672317,1.1187836895798497e-07,13.2664991614216,6.73958382243124e-16,0.9999999999999993
269.1534803926914,2608.065300293296,1.1317385942288816e-07,13.2664991614216,4.813988444593743e-16,0.9999999999999998
272.27013080779153,2638.265273144875,1.1448425765725467e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999993
275.4228703338169,2668.8149452007347,1.1581001725657902e-07,13.2664991614216,6.73958382243124e-16,0.9999999999999993
278.61211686297725,2699.7183657868195,1.1715103405418592e-07,13.2664991614216,6.73958382243124e-16,0.9999999999999996
281.8382931264455,2730.979631118055,1.1850757908327125e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999993
285.10182675039096,2762.6028848413007,1.1987983218608722e-07,13.2664991614216,2.888393066756246e-16,0.9999999999999998
288.40315031266056,2794.592318584583,1.2126802462208985e-07,13.2664991614216,6.73958382243124e-16,0.9999999999999996
291.7427014001166,2826.952172512697,1.226722421698856e-07,13.2664991614216,7.702381511349989e-16,0.9999999999999993
295.1209226666384,2859.6867358892277,1.2409266922364104e-07,13.2664991614216,6.73958382243124e-16,0.9999999999999998
298.5382618917963,2892.8003476451004,1.2552959460787605e-07,13.2664991614216,4.813988444593743e-16,0.9999999999999998
301.9951720402019,2926.2973969536747,1.269831588213144e-07,13.2664991614216,4.813988444593743e-16,0.9999999999999993
305.49211132155153,2960.1823238125594,1.2845360683466645e-07,13.2664991614216,7.702381511349989e-16,0.9999999999999993
309.0295432513592,2994.4596196321063,1.299410294919312e-07,13.2664991614216,1.0590774578106234e-15,0.9999999999999984
312.6079367123956,3029.1338278307485,1.3144562213684985e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999982
316.22776601683796,3064.2095444372258,1.32967744898016e-07,13.2664991614216,1.347916764486248e-15,0.9999999999999976
319.88951096913974,3099.69141869978,1.345074387981704e-07,13.2664991614216,1.5404763022699978e-15,0.9999999999999971
323.5936569296281,3135.5841537024135,1.3606496154783265e-07,13.2664991614216,1.7330358400537475e-15,0.9999999999999967
327.34069487883795,3171.8925069882725,1.3764051953746304e-07,13.2664991614216,1.925595377837497e-15,0.9999999999999964
331.1311214825914,3208.6212911902635,1.3923432165552363e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999982
334.9654391578279,3245.775374668937,1.408465790941893e-07,13.2664991614216,2.599553760080621e-15,0.9999999999999951
338.84415613920277,3283.3596821578203,1.4247750562690342e-07,13.2664991614216,8.665179200268737e-16,0.9999999999999989
342.76778654645045,3321.3791954161607,1.4412725865553533e-07,13.2664991614216,1.4441965333781228e-15,0.9999999999999971
346.73685045253166,3359.8389538892598,1.457962330586593e-07,13.2664991614216,3.56235144899937e-15,0.9999999999999927
350.75187395256796,3398.7440553764454,1.4748441379275334e-07,13.2664991614216,4.621428906809993e-15,0.9999999999999905
354.8133892335753,3438.0996567067778,1.4919220281406353e-07,13.2664991614216,2.599553760080621e-15,0.9999999999999951
358.92193464500497,3477.9109744225857,1.5091976710013277e-07,13.2664991614216,9.050298275836237e-15,0.9999999999999805
363.07805477010174,3518.183285470918,1.5266739783470484e-07,13.2664991614216,1.0590774578106234e-15,0.999999999999998
367.28230049808496,3558.9219279029667,1.544352029869689e-07,13.2664991614216,7.413542204674364e-15,0.9999999999999845
371.53522909717276,3600.132301581668,1.5622341470455936e-07,13.2664991614216,1.0398215040322484e-14,0.9999999999999778
375.8374042884443,3641.8198688974153,1.5803239658551682e-07,13.2664991614216,8.954018506944361e-15,0.9999999999999811
380.1893963205613,3683.9901554921025,1.5986239063070506e-07,13.2664991614216,4.2363098312424934e-15,0.9999999999999913
384.5917820453535,3726.648750991538,1.6171337810511055e-07,13.2664991614216,2.503273991188746e-15,0.9999999999999951
389.04514499428046,3769.8013097463518,1.6358606405586507e-07,13.2664991614216,1.347916764486248e-15,0.9999999999999978
393.55007545577723,3813.453551581464,1.6548023398788025e-07,13.2664991614216,1.5404763022699978e-15,0.999999999999998
398.1071705534977,3857.611262554256,1.673964047932408e-07,13.2664991614216,7.702381511349989e-16,0.9999999999999989
402.7170343254595,3902.2802957214717,1.6933483279468753e-07,13.2664991614216,1.5404763022699978e-15,0.9999999999999984
407.380277804113,3947.4665719150807,1.7129556795225653e-07,13.2664991614216,7.702381511349989e-16,0.9999999999999991
412.0975190973304,3993.1760805270487,1.7327914775266962e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999998
416.8693834703355,4039.4148803032317,1.7528562570867656e-07,13.2664991614216,1.347916764486248e-15,0.9999999999999984
421.6965034285823,4086.1891001464555,1.7731519311170452e-07,13.2664991614216,2.503273991188746e-15,0.9999999999999976
426.57951880159254,4133.5049399288955,1.7936833318632495e-07,13.2664991614216,3.273512142323745e-15,0.9999999999999969
431.519076827765,4181.368671313866,1.8144546845566545e-07,13.2664991614216,2.2144346845131217e-15,0.9999999999999978
436.51583224016565,4229.7866385871175,1.8354650796470473e-07,13.2664991614216,1.347916764486248e-15,0.9999999999999984
441.570447353313,4278.765259497774,1.8567187634599414e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999989
446.6835921509635,4328.3110261089705,1.878219318685037e-07,13.2664991614216,9.627976889187486e-16,0.9999999999999991
451.8559443749226,4378.430505658413,1.8999672993236238e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999989
457.0881896148752,4429.130341428828,1.921968666995788e-07,13.2664991614216,1.251636995594373e-15,0.9999999999999991
462.38102139926036,4480.417253628531,1.9442240151157364e-07,13.2664991614216,1.4441965333781228e-15,0.9999999999999984
467.73514128719813,4532.29804028218,1.9667346642937567e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999996
473.15125896148027,4584.779578131855,1.9895108102629955e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999989
478.630092322638,4637.868823548549,2.0125482597110889e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999993
484.1723675840999,4691.572813454247,2.03585247021687e-07,13.2664991614216,1.0590774578106234e-15,0.9999999999999991
489.77881936844665,4745.898666254623,2.0594256916472986e-07,13.2664991614216,1.8293156089456222e-15,0.9999999999999982
495.45019080479057,4800.853582782631,2.0832735658782298e-07,13.2664991614216,9.627976889187486e-16,0.9999999999999991
501.18723362727246,4856.44484725293,2.1073967368390178e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999996
506.99070827470445,4912.679828227415,2.1317992410230246e-07,13.2664991614216,8.665179200268737e-16,0.9999999999999993
512.8613839913648,4969.565979591899,2.1564843127874767e-07,13.2664991614216,8.665179200268737e-16,0.9999999999999993
518.8000389289609,5027.1108415441295,2.181454335503652e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999998
524.8074602497722,5085.322041593228,2.2067143862214422e-07,13.2664991614216,1.0590774578106234e-15,0.9999999999999989
530.884444230989,5144.20729557072,2.23226693435441e-07,13.2664991614216,1.4441965333781228e-15,0.9999999999999984
537.0317963702532,5203.774408653217,2.258115367470559e-07,13.2664991614216,9.627976889187486e-16,0.9999999999999991
543.2503314924336,5264.031276397045,2.284263110885476e-07,13.2664991614216,2.021875146729372e-15,0.999999999999998
549.5408738576248,5324.9858857847585,2.3107136312705556e-07,13.2664991614216,4.813988444593743e-16,0.9999999999999993
555.9042572704037,5386.646316283808,2.3374713864487973e-07,13.2664991614216,2.2144346845131217e-15,0.9999999999999978
562.341325190349,5449.020740917465,2.364538029264729e-07,13.2664991614216,9.627976889187486e-16,0.9999999999999991
568.8529308438414,5512.1174273481565,2.3919171146524754e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999987
575.4399373371566,5575.944738973322,2.419614209547838e-07,13.2664991614216,2.599553760080621e-15,0.9999999999999973
582.103217770871,5640.511136033985,2.4476330190426054e-07,13.2664991614216,9.627976889187486e-16,0.9999999999999991
588.8436553555896,5705.825176736149,2.475974264504188e-07,13.2664991614216,6.73958382243124e-16,0.9999999999999991
595.6621435290109,5771.89551838514,2.5046446955334645e-07,13.2664991614216,6.73958382243124e-16,0.9999999999999996
602.5595860743581,5838.730918533193,2.5336471143333483e-07,13.2664991614216,8.665179200268737e-16,0.9999999999999991
609.5368972401693,5906.340236140202,2.5629853650510626e-07,13.2664991614216,1.7330358400537475e-15,0.9999999999999982
616.5950018614822,5974.732432747984,2.5926612240434466e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999993
623.7348354824192,6043.916573668121,2.6226860316835854e-07,13.2664991614216,1.347916764486248e-15,0.9999999999999989
630.957344480193,6113.901829183553,2.6530553048909056e-07,13.2664991614216,7.702381511349989e-16,0.9999999999999989
638.2634861905483,6184.697475764091,2.6837729566464574e-07,13.2664991614216,1.6367560711618725e-15,0.999999999999998
645.6542290346563,6256.312897296023,2.714851795593276e-07,13.2664991614216,9.627976889187486e-16,0.9999999999999987
653.130552647473,6328.757586325874,2.7462894164331786e-07,13.2664991614216,1.0590774578106234e-15,0.9999999999999987
660.6934480075964,6402.041145318718,2.778088817323443e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999984
668.3439175686149,6476.173287930923,2.8102575699850973e-07,13.2664991614216,4.813988444593743e-16,0.9999999999999996
676.0829753919819,6551.163840297695,2.8427999770874735e-07,13.2664991614216,1.347916764486248e-15,0.999999999999998
683.9116472814293,6627.022742335521,2.8757168774040665e-07,13.2664991614216,1.0590774578106234e-15,0.9999999999999989
691.8309709189363,6703.7600490597015,2.9090172948276205e-07,13.2664991614216,2.1181549156212467e-15,0.9999999999999973
699.841996002273,6781.385931917121,2.942700928487696e-07,13.2664991614216,8.665179200268737e-16,0.9999999999999989
707.9457843841387,6859.910680134486,2.976775799190534e-07,13.2664991614216,1.1553572267024983e-15,0.9999999999999989
716.1434102129027,6939.344702082091,3.011246465511874e-07,13.2664991614216,2.4069942222968716e-15,0.9999999999999969
724.4359600749906,7019.6985266535185,3.0461138150750244e-07,13.2664991614216,1.0590774578106234e-15,0.9999999999999989
732.8245331389045,7100.982804661178,3.0813861506828744e-07,13.2664991614216,4.813988444593743e-16,0.9999999999999996
741.3102413009177,7183.208310248077,3.1170681907832787e-07,13.2664991614216,2.2144346845131217e-15,0.9999999999999958
749.8942093324558,7266.385942315916,3.1531621391689413e-07,13.2664991614216,2.1181549156212467e-15,0.999999999999996
758.5775750291835,7350.526725969731,3.1896740360082276e-07,13.2664991614216,1.347916764486248e-15,0.9999999999999982
767.3614893618186,7435.641813979257,3.226607406259241e-07,13.2664991614216,3.466071680107495e-15,0.9999999999999962
776.2471166286912,7521.742488257216,3.2639710889625917e-07,13.2664991614216,2.1181549156212467e-15,0.9999999999999978
785.2356346100726,7608.840161354739,3.301764747165592e-07,13.2664991614216,9.339137582511861e-15,0.9999999999999905
794.3282347242822,7696.946377974025,3.3399973814463024e-07,13.2664991614216,2.2144346845131217e-15,0.9999999999999976
803.5261221856177,7786.072816498665,3.3786727282603124e-07,13.2664991614216,4.2363098312424934e-15,0.9999999999999953
812.8305161640995,7876.231290541547,3.4177959146175496e-07,13.2664991614216,1.6367560711618725e-15,0.9999999999999984
822.2426499470712,7967.433750510754,3.4573721258146506e-07,13.2664991614216,4.813988444593743e-15,0.9999999999999951
831.7637711026708,8059.6922851935615,3.497406608210518e-07,13.2664991614216,2.888393066756246e-16,1.0000000000000004
841.3951416451947,8153.019123358816,3.5379046681160986e-07,13.2664991614216,5.776786133512492e-16,0.9999999999999991
851.1380382023759,8247.426635377826,3.578873131737659e-07,13.2664991614216,2.792113297864371e-15,0.9999999999999971
860.9937521846016,8342.927334864067,3.620314529273472e-07,13.2664991614216,2.9846728356481206e-15,0.9999999999999969
870.9635899560815,8439.53388033178,3.662234303591916e-07,13.2664991614216,1.8293156089456222e-15,0.9999999999999982
881.0488730080147,8537.259076873945,3.7046409784302625e-07,13.2664991614216,6.93214336021499e-15,0.9999999999999931
891.2509381337459,8636.115877859507,3.7475402259179447e-07,13.2664991614216,9.53169712029561e-15,0.9999999999999907
901.571137605957,8736.117386650363,3.790933151837095e-07,13.2664991614216,5.487946826836867e-15,0.9999999999999947
912.0108393559096,8837.276858338182,3.834830089033403e-07,13.2664991614216,1.83894358583481e-14,0.9999999999999818
922.5714271547629,8939.607701501367,3.8792369094764467e-07,13.2664991614216,1.5501042791591852e-14,0.9999999999999842
933.2543007969905,9043.123479982336,3.924154756695941e-07,13.2664991614216,5.5745986188395546e-14,0.9999999999999443
944.0608762859246,9147.837914685424,3.969594327135617e-07,13.2664991614216,4.9969200054883053e-14,0.9999999999999503
954.9925860214369,9253.764885395485,4.0155616992665344e-07,13.2664991614216,1.1428408567465546e-13,0.9999999999998859
966.0508789898141,9360.918432617776,4.062058057141549e-07,13.2664991614216,3.56235144899937e-15,0.9999999999999964
977.2372209558112,9469.312759438913,4.109096147231206e-07,13.2664991614216,1.68489595560781e-14,0.9999999999999833
988.553094656939,9578.962233409506,4.1566772379653116e-07,13.2664991614216,3.0424406969832457e-14,0.9999999999999696
1000.0,9689.881388448564,4.2048075787892714e-07,13.2664991614216,3.812678848118244e-14,0.9999999999999618
