tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,5500,7539.8223686155025,5.263283840229962,0.6369104451237296,0.160362023545985,104.51041919432953,3061.484136672252,1014.8148270137107,62810.9026662434
0.1,5500,7539.8223686155025,6.283185307179586,0.5942398818382268,0.17802408212988888,107.78998411563246,3161.152720580625,1060.5637195114589,76281.38684284624
0.1,5500,7539.8223686155025,7.500719855274338,0.46542663179717886,0.2308137552744429,135.64263027232747,3763.042451994333,1285.9372969204828,130312.94041551996
0.1,5500,7539.8223686155025,8.954184159270191,0.16672177220059792,0.3557956518553493,198.90738057643387,5249.359307917191,346.5704696772782,224290.4814786841
0.1,5500,7539.8223686155025,10.689295894946174,0.008936444942552363,0.5310603255181617,317.39388900134236,8102.444797171309,651.8037819616729,384691.2799872245
0.1,5500,7539.8223686155025,12.760631755760757,0.021551859772663207,0.575460192779021,527.308294809308,13215.268311292997,1213.6279761782716,658192.5502374078
0.1,5500,7539.8223686155025,15.233344123546667,0.01247533542624798,0.5890857054233544,891.3461455200007,22132.506986235563,2160.2383493526395,1124223.8281781522
0.1,5500,7539.8223686155025,18.185210389887885,0.012511479430460442,0.5908307306891897,1515.505245611995,37476.5431571324,3743.276268323614,1919742.7861095164
0.1,5500,7539.8223686155025,21.70907938811084,0.012193154054915308,0.6003498234286501,2581.6390248705534,63724.247056661,6412.675387399417,3277408.1812941777
0.1,5500,7539.8223686155025,25.91579188665106,0.011481176001598663,0.603673491855238,4399.143004906326,108504.22360223539,10928.874346354904,5589234.502604714
0.1,5500,7539.8223686155025,30.93766700581654,0.010566545108624837,0.6003064375535913,7494.657962802637,184795.98409699235,18592.302534040908,9524752.086989986
0.1,5500,7539.8223686155025,36.932664220683186,0.007438610843432604,0.602465363318629,12764.361507762034,314689.3002581266,31623.956258386257,16223084.067969544
0.1,30000,7539.8223686155025,44.0893518629341,0.00850653376560175,0.607055908295684,21733.13146115485,535774.7172937369,53794.337837715866,27631437.899093527
0.1,30000,7539.8223686155025,52.6328384022996,0.006142023992605915,0.5987486280282294,36995.335338832454,912009.7077149438,91510.72676291084,47023334.71722792
0.1,30000,7539.8223686155025,62.83185307179586,0.004360068255180687,0.5923801839047653,62964.85028056537,1552210.6706672374,155673.37020676,80027112.56617823
0.1,5500,7853.981633974482,2.1709079388110846,0.6152792478503624,0.16536771773161837,230.36727320112323,6676.380978209529,85.66930055100693,158569.29569205176
0.1,5500,7853.981633974482,2.591579188665106,0.6348607082115327,0.16032654119161738,193.10139219061753,5597.257773080635,76.94214429442673,132837.06601207276
0.1,5500,7853.981633974482,3.0937667005816545,0.6451294281394765,0.15726715805918148,162.18597762379167,4702.115063990138,69.59743492645248,111281.75258004012
0.1,5500,7853.981633974482,3.6932664220683193,0.650573566945488,0.15519499350968513,137.22604297746145,3976.4265081029457,57.8362056864039,93225.34849333689
0.1,5500,7853.981633974482,4.408935186293411,0.6500044884211212,0.15519490504215985,118.70716993170494,3430.851362544069,31.41616715468672,78099.90252981846
0.1,5500,7853.981633974482,5.263283840229962,0.6383587252030317,0.15973869043729466,108.09453309924832,3136.255027145236,72.0289222137767,65429.654650027405
0.1,5500,7853.981633974482,6.283185307179586,0.5990513835780952,0.17598504332289508,110.45364394537413,3188.337698663317,54.40613221963258,76902.71302227733
0.1,5500,7853.981633974482,7.500719855274338,0.48000227324910916,0.2248881155256523,136.85081270072487,3759.294772221381,53.297573666604876,129768.63673781315
0.1,5500,7853.981633974482,8.954184159270191,0.19157247674295153,0.3439825835141581,200.18459246914807,5124.541114153075,80.25382861519756,223162.82199791036
0.1,5500,7853.981633974482,10.689295894946174,0.010542431742520684,0.5186755415253755,318.4133114222239,7815.230348327754,92.83395447516523,382576.2765749559
0.1,5500,7853.981633974482,12.760631755760757,0.020219408544832774,0.5777369360574661,528.1942188517675,12885.051052172561,581.2908607959125,655009.9953504218
0.1,5500,7853.981633974482,15.233344123546667,0.013119046116754475,0.5903128129906942,891.861728793991,21528.012096287977,987.0394330122981,1122532.2784966135
0.1,5500,7853.981633974482,18.185210389887885,0.012561217660436916,0.5966803641866509,1515.813223776931,36343.033172508425,1575.593623710898,1919499.1894238405
0.1,5500,7853.981633974482,21.70907938811084,0.011338395270378221,0.6056965528381517,2581.8682185154858,61796.798613515806,2681.9302579339565,3277080.96558413
0.1,5500,7853.981633974482,25.91579188665106,0.011301338347294866,0.6067002516289397,4399.309226293525,105224.67867835959,4559.934473301706,5588761.24528952
0.1,5500,7853.981633974482,30.93766700581654,0.01006510288553083,0.6067402055158936,7494.782185989005,179257.30503156106,7813.233947446191,9524028.771579137
0.1,5500,7853.981633974482,36.932664220683186,0.008275079424621539,0.6039203809586292,12764.476530763179,306105.8607293593,14102.201796913054,16221936.125874266
0.1,30000,7853.981633974482,44.0893518629341,0.008820474812187071,0.6015054967234477,21733.25232009964,521166.031730485,23932.17651490355,27635516.89864609
0.1,30000,7853.981633974482,52.6328384022996,0.006485355132492134,0.5969809666420777,36995.49806105021,887142.9294066961,40625.7766140725,47030345.85935443
0.1,30000,7853.981633974482,62.83185307179586,0.00472689613670964,0.588395737918425,62965.09306008717,1509877.1680020408,69009.96969649871,80028854.10678802
0.1,5500,8168.140899333462,2.1709079388110846,0.6156835036179394,0.16518969091873212,239.57654790972626,6941.050117772127,885.3476920020521,164893.56067387483
0.1,5500,8168.140899333462,2.591579188665106,0.6351445719831043,0.16020120475851324,200.81320704659097,5818.259541390074,743.5374206814777,138134.7561157937
0.1,5500,8168.140899333462,3.0937667005816545,0.6455018100191692,0.15710241019878696,168.62972741285336,4890.305198676956,307.8524255115635,115719.50785805081
0.1,5500,8168.140899333462,3.6932664220683193,0.6509040453929088,0.15504951711295537,142.5953765315313,4138.756339835312,262.2049387092611,96942.76384408535
0.1,5500,8168.140899333462,4.408935186293411,0.6505618017297604,0.1549517159472729,123.13132720059383,3564.0982068046715,218.49762999383802,81213.9209943092
0.1,5500,8168.140899333462,5.263283840229962,0.6397797330364148,0.1591247384339719,111.71091664753172,3201.1963377245015,190.596013506874,68038.24992093755
0.1,5500,8168.140899333462,6.283185307179586,0.6033530365584524,0.174157986863607,113.07119119905879,3262.5584881068203,254.71335696396818,77070.48112870377
0.1,5500,8168.140899333462,7.500719855274338,0.4930100492810762,0.21958019853014102,139.2463721987198,3818.218155342333,81.94678187468571,131081.39465361915
0.1,5500,8168.140899333462,8.954184159270191,0.21593142318270875,0.3329533291078401,201.48250584931068,5238.97185834108,30.054640693534566,225509.03225103722
0.1,5500,8168.140899333462,10.689295894946174,0.012831308544755634,0.5062558874998445,319.33229573710247,8007.863154634197,169.30112615659618,386668.1290336308
0.1,5500,8168.140899333462,12.760631755760757,0.01849462829716654,0.5804501074644766,528.8169827251124,12959.499733652377,307.3272509304061,661449.2161876202
0.1,5500,8168.140899333462,15.233344123546667,0.013388984421305854,0.5911790064857201,892.2647635860558,21674.791844448035,378.88590791140086,1129644.2395777323
0.1,5500,8168.140899333462,18.185210389887885,0.011797253333898023,0.6029312012249354,1516.17132137409,36671.94698219397,582.0073538890574,1927022.3516738892
0.1,5500,8168.140899333462,21.70907938811084,0.012009982173773049,0.6067787061248837,2582.056648037877,62268.183984975796,1058.0057848975848,3284588.448746591
0.1,5500,8168.140899333462,25.91579188665106,0.010991831752192465,0.6030800973030245,4399.5164523200165,106051.88600417436,1860.445710635453,5595372.788642949
0.1,5500,8168.140899333462,30.93766700581654,0.009755869011435625,0.60388895117876,7495.067881572536,180460.45340190962,3362.224190684239,9528058.131549684
0.1,5500,8168.140899333462,36.932664220683186,0.007939123963357272,0.6008233768692751,12764.519079906284,307177.6926799181,5891.873514949752,16220289.607987424
0.1,30000,8168.140899333462,44.0893518629341,0.008377461857926259,0.5993414417049004,21733.213844514634,522858.1643487574,10203.035357908462,27643052.37847845
0.1,30000,8168.140899333462,52.6328384022996,0.006144690717982674,0.5987685312562742,36995.45528222024,889891.0430465924,17541.44552802446,47043240.34599064
0.1,30000,8168.140899333462,62.83185307179586,0.004669532590434313,0.595477302575371,62964.98421861007,1514417.58851922,30041.86083517736,80050878.98316954
0.1,5500,8482.30016469244,2.1709079388110846,0.6156665293558105,0.16519475458232508,248.78870636506943,7212.81565479673,565.9344627150149,171237.18109509905
0.1,5500,8482.30016469244,2.591579188665106,0.6351612241325229,0.1601944014841902,208.53074058198558,6045.624187980669,150.94696737085178,143448.67043026353
0.1,5500,8482.30016469244,3.0937667005816545,0.6455805217072464,0.15706868021358117,175.0794665551512,5075.289743880494,49.03272094481326,120170.85633943703
0.1,5500,8482.30016469244,3.6932664220683193,0.6510332241399845,0.15499384668968005,147.96109705568492,4313.161830632976,58.08860956928493,100671.55185008366
0.1,5500,8482.30016469244,4.408935186293411,0.650955852891685,0.15478081625940465,127.55977783870718,3691.9528944809326,9.395369986026253,84337.42026114388
0.1,5500,8482.30016469244,5.263283840229962,0.640983551637647,0.1586052306810609,115.32454585163923,3336.120544106898,20.52658659360577,70654.68305359568
0.1,5500,8482.30016469244,6.283185307179586,0.6071513611639672,0.17254274191472221,115.74142659666681,3344.4720172045927,439.0608620579869,77625.42860056105
0.1,5500,8482.30016469244,7.500719855274338,0.5046614779937332,0.21480876420621506,140.88776980094968,3895.772367221867,221.64680233194258,131205.61994877612
0.1,5500,8482.30016469244,8.954184159270191,0.23955212205974086,0.32264308283622595,202.5369483864986,5233.948910984388,248.19286041256237,225702.92562674847
0.1,5500,8482.30016469244,10.689295894946174,0.015900581114510662,0.4939500376968325,320.1659383896978,7974.3983559684975,193.6540995973728,386988.33811777434
0.1,5500,8482.30016469244,12.760631755760757,0.016562857252197555,0.5830237064125838,529.5262625981352,12940.739789583105,214.01331604841653,661991.8949148501
0.1,5500,8482.30016469244,15.233344123546667,0.01356233102743062,0.5915247820968216,892.7321677151674,21624.58776077752,245.38753898573486,1130572.9394696106
0.1,5500,8482.30016469244,18.185210389887885,0.011169099613997943,0.6076288002094843,1516.435553292365,36586.894374278825,392.696411340723,1928615.5006104563
0.1,5500,8482.30016469244,21.70907938811084,0.011992037546969777,0.6049606293924411,2582.279578959373,62205.4289711801,682.6462342012746,3287320.1425447026
0.1,5500,8482.30016469244,25.91579188665106,0.010936157732559577,0.6016087063158773,4399.584289045341,105926.04840938386,1171.469822513769,5600050.256435609
0.1,5500,8482.30016469244,30.93766700581654,0.0103591237162315,0.6022597943751327,7494.966807334161,180408.0452818378,2012.2199250649137,9536055.622679833
0.1,5500,8482.30016469244,36.932664220683186,0.008064471938652834,0.6027362032684315,12764.603254353658,307224.56210246164,3436.8797279542196,16233946.32383298
0.1,30000,8482.30016469244,44.0893518629341,0.008673846893412758,0.6008993615857416,21733.346396815963,523078.8313967974,5855.619027822802,27626442.302334074
0.1,30000,8482.30016469244,52.6328384022996,0.006036349453692234,0.6017301756284366,36995.57210013289,890409.6366719214,9975.447606200818,47015029.43148169
0.1,30000,8482.30016469244,62.83185307179586,0.004776302442458432,0.5945063397430318,62965.17411452174,1515446.9636037468,16992.003624930046,80002942.72328708
0.1,5500,8796.45943005142,2.1709079388110846,0.6156998636062879,0.1651781479955271,257.9993430035703,7489.873210923007,792.3926765160695,177580.16272054796
0.1,5500,8796.45943005142,2.591579188665106,0.635148010012153,0.1602007526811809,216.24285950945003,6277.134882041613,662.8676364256644,148762.0461636386
0.1,5500,8796.45943005142,3.0937667005816545,0.6456555443967495,0.15703647874066576,181.5277704578348,5268.901273583465,549.9026533476208,124621.75267876181
0.1,5500,8796.45943005142,3.6932664220683193,0.6511411631194368,0.15494741186326094,153.337015564897,4446.000236630044,448.73921919583245,104399.96526520028
0.1,5500,8796.45943005142,4.408935186293411,0.6512932612887199,0.15463464609745614,131.99625802840433,3814.3435884005153,366.25108429736247,87460.61972961796
0.1,5500,8796.45943005142,5.263283840229962,0.6420615516433783,0.15813972634165102,118.95930713958016,3423.991044944903,333.89918148736206,73270.89705172672
0.1,5500,8796.45943005142,6.283185307179586,0.6105508249343249,0.17109507408294586,118.4677771255585,3417.1885038170753,676.9681323567852,77956.43835725854
0.1,5500,8796.45943005142,7.500719855274338,0.5151253106320303,0.21050928343297823,142.97873715453326,3942.3446161648976,382.164139280188,130937.67751186785
0.1,5500,8796.45943005142,8.954184159270191,0.2622041382755337,0.313012830916592,204.11716641187058,5284.663462040624,509.7255706732767,225201.7114800925
0.1,5500,8796.45943005142,10.689295894946174,0.01987797208532891,0.4818895944428891,321.22184599616855,7846.059258733534,895.8882977403055,386079.3280122236
0.1,5500,8796.45943005142,12.760631755760757,0.014637304195570182,0.5850401739665999,530.1874009263825,12673.64125551774,1413.4068276679045,660376.395574977
0.1,5500,8796.45943005142,15.233344123546667,0.013849689981410708,0.5912259458758938,892.9301684358951,21514.448561110403,1781.5755153460814,1127740.6277784484
0.1,5500,8796.45943005142,18.185210389887885,0.010741301205867177,0.6095768357354504,1516.7356538563677,36383.25368249877,2959.6090217163364,1923695.554181604
0.1,5500,8796.45943005142,21.70907938811084,0.010733879662900441,0.6049672010433632,2582.4249755510145,61833.619120648495,4991.044959693878,3278827.8889218476
0.1,5500,8796.45943005142,25.91579188665106,0.011810727538212266,0.6029991825789995,4399.612191915055,105274.88878868819,8426.514616528293,5585456.05757016
0.1,5500,8796.45943005142,30.93766700581654,0.00961157128451966,0.6054274428967947,7494.991688442723,179289.33924523435,14304.164695982705,9514216.953120356
0.1,5500,8796.45943005142,36.932664220683186,0.00829784918348762,0.6034446688931113,12764.545569218293,305308.3440787324,24365.322869067837,16204367.872303303
0.1,30000,8796.45943005142,44.0893518629341,0.00898815077581992,0.6011280727448413,21733.204984139564,519804.35929976177,41499.589149611245,27642444.358634584
0.1,30000,8796.45943005142,52.6328384022996,0.006178179502862413,0.5993082648997305,36995.334862068914,884826.5239417899,70653.19708726602,47042155.07336161
0.1,30000,8796.45943005142,62.83185307179586,0.00417696846688612,0.5927407898468415,62964.835031755836,1505940.1753847138,120269.67323303339,80048971.35380864
0.1,5500,9110.6186954104,2.1709079388110846,0.6157123194351045,0.16517069700869477,267.2112516870891,7743.950634711874,59.770680083129264,183922.20099520014
0.1,5500,9110.6186954104,2.591579188665106,0.6351430603249191,0.16020339998538916,223.9547281485402,6490.183122964464,51.70225923183352,154074.62519918356
0.1,5500,9110.6186954104,3.0937667005816545,0.6456649527558218,0.15703344206313669,187.98025087401618,5447.358452469726,56.379871730817285,129071.98021374297
0.1,5500,9110.6186954104,3.6932664220683193,0.6512565934662438,0.15489748082944582,158.70854265857963,4595.521766236332,54.282419643207504,108127.82742534866
0.1,5500,9110.6186954104,4.408935186293411,0.6515755953599944,0.15451256535952756,136.43256091429936,3935.3302505290744,66.21842983648867,90583.38631869994
0.1,5500,9110.6186954104,5.263283840229962,0.6430368727965508,0.15771852202164122,122.61118794185323,3565.2021519191476,56.468733398227414,75886.81380893086
0.1,5500,9110.6186954104,6.283185307179586,0.6136015680428423,0.16979417359405524,121.18548486300497,3507.7143254697444,140.1785028130589,77035.55010142655
0.1,5500,9110.6186954104,7.500719855274338,0.5245376571784222,0.20662978333613816,144.81095230605342,4015.682689327756,118.91237849869458,131234.2545212088
0.1,5500,9110.6186954104,8.954184159270191,0.2837360684077287,0.30403020270651954,205.4193704397496,5371.944783788634,2006.0772257688943,225761.84956634315
0.1,5500,9110.6186954104,10.689295894946174,0.024868988874777835,0.47015911558985374,322.2377043716003,8092.47094934625,2999.0933566731997,387110.40086627327
0.1,5500,9110.6186954104,12.760631755760757,0.012855046136878403,0.5862009537623699,530.895952602536,13254.912607544227,4654.322151330691,662236.1718437716
0.1,5500,9110.6186954104,15.233344123546667,0.01439738931275858,0.590293805301148,893.6095032518335,22116.02408385117,7920.61628509669,1131030.5192440972
0.1,5500,9110.6186954104,18.185210389887885,0.010296067702998629,0.6085820338161182,1517.2499878688416,36584.16535033324,10092.084738188627,1929442.6736593796
0.1,5500,9110.6186954104,21.70907938811084,0.010177641102135948,0.6076607119714531,2583.069767201154,62174.008562483796,12685.286429190783,3288784.3296777457
0.1,5500,9110.6186954104,25.91579188665106,0.01169901887690998,0.6030646713635858,4400.379735344292,105840.56772081878,19331.108348636757,5602608.196556036
0.1,5500,9110.6186954104,30.93766700581654,0.010169995714180924,0.6029697894981791,7496.0526592468195,180243.14727860191,30688.20654019789,9540486.447525911
0.1,5500,9110.6186954104,36.932664220683186,0.007673709945384741,0.6020245648480903,12766.3291344888,306924.6442282689,49599.60126705596,16241578.018616458
0.1,30000,9110.6186954104,44.0893518629341,0.008606644880827696,0.5993816394216814,21736.363907177198,522546.11031192145,81756.3452641883,27642783.078925863
0.1,30000,9110.6186954104,52.6328384022996,0.006084737459671729,0.6021831912034034,37000.747950666075,889481.3623401907,136216.98987400904,47042790.81307236
0.1,30000,9110.6186954104,62.83185307179586,0.004237359198845611,0.5900033148961062,62973.99321410951,1513852.8269866582,228668.68653431837,80050124.03985034
0.1,5500,9424.77796076938,2.1709079388110846,0.6157292849390993,0.16516144342835784,276.4255438283831,8006.89026802051,2.879968454304617,190222.23428265596
0.1,5500,9424.77796076938,2.591579188665106,0.63518810386175,0.16018390704681842,231.66865139099417,6710.362478107491,5.487265218524044,159352.01408994527
0.1,5500,9424.77796076938,3.0937667005816545,0.6457321528860965,0.1570045720695641,194.4366120183456,5631.583545121471,9.231872559429576,133492.7293177362
0.1,5500,9424.77796076938,3.6932664220683193,0.6513784977420825,0.15484452240645724,164.0877238496754,4748.227026550845,11.568265507287833,111831.00207273553
0.1,5500,9424.77796076938,4.408935186293411,0.6518736306256188,0.1543831363611247,140.88003206877033,4068.7306961253494,11.877626002331453,93685.4907637576
0.1,5500,9424.77796076938,5.263283840229962,0.6438932514891724,0.1573487549768826,125.82969247811153,3638.4776577787025,17.95418435178499,78485.46259918377
0.1,5500,9424.77796076938,6.283185307179586,0.616335348955978,0.1686273681768207,122.91666030681567,3573.11452568418,461.1518527665239,78684.42469611108
0.1,5500,9424.77796076938,7.500719855274338,0.5330617186346793,0.20310534166047295,146.7917253644159,4059.7790638625556,51.23040653992348,131248.67338406664
0.1,5500,9424.77796076938,8.954184159270191,0.3040892498582318,0.2956515855208266,206.81600946053007,5372.814302982632,70.95964061712766,225784.22850871595
0.1,5500,9424.77796076938,10.689295894946174,0.030950121354662363,0.45881168275300144,323.1408240676811,8030.95040618997,241.97205086005943,387134.5980983384
0.1,5500,9424.77796076938,12.760631755760757,0.011302230192891985,0.5863207395896209,531.5578538089384,12883.8347774957,523.1500506327793,662248.896106037
0.1,5500,9424.77796076938,15.233344123546667,0.015207707930819287,0.5887750344310401,894.1751587179107,21432.23060300734,719.7588126993323,1131018.9044068553
0.1,5500,9424.77796076938,18.185210389887885,0.009876975759754188,0.6053647457123703,1517.2812145176024,36211.37976682641,1016.5924538968611,1929383.846917922
0.1,5500,9424.77796076938,21.70907938811084,0.01130627157290993,0.6101937136157927,2582.939942309294,61551.999517576536,1575.3556178008657,3288638.213952304
0.1,5500,9424.77796076938,25.91579188665106,0.011154181178809015,0.6053886210696428,4400.026858794482,104783.0612921161,2559.3871185261087,5602305.227674785
0.1,5500,9424.77796076938,30.93766700581654,0.00988419213982164,0.6011167502131329,7495.264493130349,178436.2406146913,4276.232153897872,9539906.633992167
0.1,5500,9424.77796076938,36.932664220683186,0.008105291400761088,0.6018398833752561,12764.777816678647,304002.39860020607,6969.292729987996,16240515.264961757
0.1,30000,9424.77796076938,44.0893518629341,0.008277386307269206,0.6021040061464641,21733.43124087488,517581.70871074725,11750.603336417757,27629148.470892824
0.1,30000,9424.77796076938,52.6328384022996,0.005635260388457874,0.5980152724226487,36995.59081814646,881052.6560546624,19854.542171625304,47022545.24906427
0.1,30000,9424.77796076938,62.83185307179586,0.004565898664640781,0.5911584899874867,62965.08754644376,1499535.0701105979,33621.71210521716,80029551.59578496
0.1,5500,9738.937226128359,2.1709079388110846,0.6157777353180032,0.1651385868796479,285.636470490009,8283.236669985467,121.16141406114912,196562.8029297029
0.1,5500,9738.937226128359,2.591579188665106,0.6351914731368172,0.1601826958566549,239.3818529895803,6942.789765529444,98.40985100547732,164663.3774935027
0.1,5500,9738.937226128359,3.0937667005816545,0.6457477048875966,0.15699860516775116,200.88728698018608,5827.606796077049,75.95699704569233,137941.94207401742
0.1,5500,9738.937226128359,3.6932664220683193,0.6514835140644993,0.15479909104396986,169.45959210807052,4914.37755099274,51.250060499653046,115557.99311144065
0.1,5500,9738.937226128359,4.408935186293411,0.6521123738456338,0.15427981280326009,145.31482318368853,4206.9057551760725,22.373845187949883,96807.45956687162
0.1,5500,9738.937226128359,5.263283840229962,0.6446899990271627,0.15700424402600846,129.87449615138246,3757.9028886967462,15.592628292603877,81100.55687322529
0.1,5500,9738.937226128359,6.283185307179586,0.6188259233011488,0.16756297147488103,126.71067330067541,3682.578213258372,601.883515089196,78970.22718391361
0.1,5500,9738.937226128359,7.500719855274338,0.5407730483506631,0.19990853673653153,148.70338437361204,4170.8611415955675,1385.964284600419,131070.97924675694
0.1,5500,9738.937226128359,8.954184159270191,0.3232166833947443,0.2878507432025742,208.1729396917357,5425.081957193322,502.8659780307098,225446.75976328383
0.1,5500,9738.937226128359,10.689295894946174,0.038177534866031315,0.4478727813626554,324.1179871834173,8135.511776368295,493.80675357196105,386514.91499750246
0.1,5500,9738.937226128359,12.760631755760757,0.010018045102264755,0.5853594035953057,532.2476366728504,13064.103147646003,860.1252223624233,661137.2807710541
0.1,5500,9738.937226128359,15.233344123546667,0.016255663243674136,0.5868084090929478,894.6287609119933,21731.29706887447,1772.916095652483,1129056.769789652
0.1,5500,9738.937226128359,18.185210389887885,0.009539899466296681,0.6010426932216629,1517.7375538542808,36617.66852782348,2960.824046318041,1925958.9069986464
0.1,5500,9738.937226128359,21.70907938811084,0.013203477320370987,0.6100783681842186,2583.151717018551,62186.6268348496,5656.190020165406,3282706.0748658483
0.1,5500,9738.937226128359,25.91579188665106,0.010871580220369454,0.6090258244703606,4400.171353611515,105821.87763579535,10056.57118497559,5592085.784208529
0.1,5500,9738.937226128359,30.93766700581654,0.009705085953607504,0.6063670694724975,7495.347826698158,180170.73359159747,17222.072104937164,9522367.458864871
0.1,5500,9738.937226128359,36.932664220683186,0.007989699133902508,0.6026940329267618,12764.834086927676,306761.7663372205,29422.828176773677,16210492.596586052
0.1,30000,9738.937226128359,44.0893518629341,0.008648164267591357,0.600634524152818,21733.464665397,522232.1392099585,50275.596849753,27645202.02826912
0.1,30000,9738.937226128359,52.6328384022996,0.006065435971903981,0.5988672703778977,36995.591397421915,888907.8481424894,85926.261906464,47046857.296558835
0.1,30000,9738.937226128359,62.83185307179586,0.004127661978048027,0.5961496562883598,62965.07731081898,1512834.175635302,146836.6161999388,80056984.41538
