tau,intH,DintH,normax,epsilon,fidelity
72.44359600749898,1761.1860069066695,7.893207404130465e-06,33.94112549695428,0.010909029468330524,0.9018750441634429
73.28245331389044,1781.5795797168198,7.984606438249386e-06,33.94112549695428,0.010624179897843354,0.9044325387368486
74.13102413009177,1802.2092989705197,8.077064072242734e-06,33.94112549695428,0.010343621458787903,0.9069520221898741
74.98942093324558,1823.0778991147122,8.170592066036875e-06,33.94112549695428,0.010067371556245498,0.9094332854301623
75.85775750291836,1844.1881462597426,8.265202808832584e-06,33.94112549695428,0.009795439687503836,0.9118761942892468
76.73614893618193,1865.5428385460054,8.36090960421032e-06,33.94112549695428,0.009527825263208575,0.914280708447514
77.6247116628692,1887.14480651483,8.457724374633102e-06,33.94112549695428,0.009264516836888781,0.9166468881133432
78.52356346100719,1908.9969134836726,8.555660215847638e-06,33.94112549695428,0.009005516624579317,0.9189746735766312
79.43282347242814,1931.1020559256444,8.654729816370832e-06,33.94112549695428,0.008750886457320028,0.9212634720524212
80.35261221856177,1953.4631638534324,8.75494713392655e-06,33.94112549695428,0.008500646893814098,0.9235130654079171
81.28305161640995,1976.0832012076696,8.856324371198099e-06,33.94112549695428,0.008254792919359488,0.9257234688243036
82.22426499470713,1998.9651662498075,8.958875774123243e-06,33.94112549695428,0.008013308806792728,0.9278947966644316
83.17637711026708,2022.1120919595267,9.062614945598568e-06,33.94112549695428,0.007776164887252375,0.930027291002092
84.13951416451957,2045.5270464367616,9.16755479840603e-06,33.94112549695428,0.0075433150508847175,0.9321213437286687
85.11380382023768,2069.2131333083607,9.273710365409471e-06,33.94112549695428,0.007314711508689046,0.9341773635953541
86.09937521846008,2093.173492139486,9.381094581595306e-06,33.94112549695428,0.007090414138023447,0.936194792343185
87.09635899560806,2117.4112988497463,9.489722537114886e-06,33.94112549695428,0.006870495450337207,0.9381729598954285
88.10488730080147,2141.929766134171,9.5996083451233e-06,33.94112549695428,0.006654958920224373,0.940111819271534
89.12509381337459,2166.7321438890363,9.71076687017458e-06,33.94112549695428,0.006443803901542743,0.9420113622400536
90.1571137605957,2191.8217196426504,9.823212261395042e-06,33.94112549695428,0.006237024967230553,0.9438716249428373
91.20108393559097,2217.201818991104,9.936959708856108e-06,33.94112549695428,0.006034609601808387,0.9456927084028323
92.25714271547638,2242.8758060390774,1.0052023948325939e-05,33.94112549695428,0.005836540427395478,0.9474747583884514
93.32543007969915,2268.8470838457397,1.0168420899958619e-05,33.94112549695428,0.005642828519487806,0.9492176656411648
94.40608762859236,2295.119094875835,1.028616566456364e-05,33.94112549695428,0.005453445932700696,0.9509216731176896
95.49925860214358,2321.6953214559685,1.0405273849212193e-05,33.94112549695428,0.005268360007472772,0.9525870672329374
96.60508789898131,2348.5792862361877,1.0525761242163867e-05,33.94112549695428,0.0050875227508824965,0.954214273259406
97.72372209558111,2375.774552656906,1.0647643823968878e-05,33.94112549695428,0.00491087313986702,0.9558038344151705
98.8553094656939,2403.2847254212274,1.0770937717285989e-05,33.94112549695428,0.0047383473636519,0.9573563195698955
100.0,2431.1134509727544,1.0895659633636257e-05,33.94112549695428,0.0045699551852797565,0.9588716360032
101.15794542598982,2459.264417978917,1.1021825086388048e-05,33.94112549695428,0.00440570759320084,0.9603496805340084
102.32929922807536,2487.7413578198993,1.1149451805803068e-05,33.94112549695428,0.004245558379622693,0.9617908652899929
103.5142166679343,2516.5480450832324,1.1278556720561994e-05,33.94112549695428,0.004089444073184999,0.9631957582476929
104.71285480509006,2545.688298064115,1.1409156252195629e-05,33.94112549695428,0.0039372816709506925,0.9645651035351888
105.92537251772897,2575.1659792715072,1.1541267699755053e-05,33.94112549695428,0.003788986907995648,0.9658996569325674
107.1519305237607,2604.984995940127,1.1674909640824183e-05,33.94112549695428,0.003644588444348192,0.9671991581971991
108.39269140212039,2635.149300548338,1.1810098359266163e-05,33.94112549695428,0.0035041080032639136,0.968463409815188
109.64781961431851,2665.66289134204,1.1946852852773304e-05,33.94112549695428,0.003367524639451188,0.9696925985766233
110.9174815262401,2696.5298128646436,1.2085190888910802e-05,33.94112549695428,0.003234814880547591,0.9708869342521698
112.2018454301963,2727.7541564931616,1.222513118070978e-05,33.94112549695428,0.003105951192623123,0.9720466633349375
113.50108156723144,2759.3400609805212,1.236669152815395e-05,33.94112549695428,0.002980892130406766,0.9731721576561001
114.81536214968841,2791.2917130041556,1.2509891093248626e-05,33.94112549695428,0.002859562474949426,0.9742640931576846
116.14486138403439,2823.6133477209205,1.2654748778651026e-05,33.94112549695428,0.0027418841883367997,0.9753231713151138
117.48975549395303,2856.3092493284935,1.2801283468810709e-05,33.94112549695428,0.002627761198552175,0.9763502560513949
118.85022274370189,2889.383751633217,1.294951537200717e-05,33.94112549695428,0.0025170765536092826,0.9773463993059364
120.22644346174131,2922.8412386245473,1.3099463665788846e-05,33.94112549695428,0.0024097491128515594,0.9783123307848027
121.6186000646368,2956.6861450561446,1.3251148714310546e-05,33.94112549695428,0.0023058178510373395,0.9792476992274779
123.02687708123811,2990.922957033697,1.3404589784826726e-05,33.94112549695428,0.002205250494041818,0.9801527946914435
124.45146117713844,3025.5562126095488,1.3559807201080076e-05,33.94112549695428,0.0021079918178333263,0.981028113858955
125.89254117941663,3060.5905023842124,1.37168223686146e-05,33.94112549695428,0.0020139737198005114,0.9818742693703445
127.3503081016663,3096.0304701148552,1.3875655685779975e-05,33.94112549695428,0.0019231306366227744,0.9826918510412459
128.82495516931348,3131.880813330801,1.403632863850035e-05,33.94112549695428,0.0018354236957990446,0.9834812085003136
130.31667784523,3168.146283956218,1.4198861663761164e-05,33.94112549695428,0.001750789637338595,0.9842429109047565
131.82567385564073,3204.831688939956,1.436327629056322e-05,33.94112549695428,0.0016691533004820317,0.9849776345581511
133.3521432163324,3241.941890892709,1.4529595639078963e-05,33.94112549695428,0.0015904369835042014,0.9856860786550957
134.89628825916532,3279.481808731549,1.4697839974431304e-05,33.94112549695428,0.0015145879168298275,0.9863687180112571
136.4583136588924,3317.4564183319253,1.486803339822984e-05,33.94112549695428,0.001441540920945567,0.9870261391461671
138.03842646028838,3355.870753187205,1.5040197110849363e-05,33.94112549695428,0.0013712123566859012,0.9876590947379891
139.63683610559391,3394.729905075874,1.5214353932258007e-05,33.94112549695428,0.0013034989964037574,0.9882685137789531
141.25375446227554,3434.0390247364085,1.5390527831726786e-05,33.94112549695428,0.0012383298164736366,0.9888550354320114
142.88939585111038,3473.8033225500503,1.556874172869982e-05,33.94112549695428,0.0011757032027427765,0.9894186741782703
144.5439770745928,3514.0280692314,1.5749019762978378e-05,33.94112549695428,0.0011155738418289947,0.9899598378003187
146.21771744567184,3554.718596527064,1.5931384816703087e-05,33.94112549695428,0.001057880988327141,0.9904790729800821
147.91083881682073,3595.880297922359,1.6115861559029554e-05,33.94112549695428,0.0010025689552988954,0.9909768808787991
149.6235656094433,3637.518629356221,1.630247393791251e-05,33.94112549695428,0.0009495805862370767,0.9914537758842001
151.3561248436207,3679.639109944379,1.6491247689209843e-05,33.94112549695428,0.0008988509250093597,0.9919103425832624
153.1087461682032,3722.2473227109203,1.6682207851559383e-05,33.94112549695428,0.0008503008224258263,0.9923472933063352
154.88166189124829,3765.3489153282803,1.6875378697100984e-05,33.94112549695428,0.0008038597116906132,0.9927652631458671
156.67510701081503,3808.9496008658816,1.7070786390682713e-05,33.94112549695428,0.0007594749103030867,0.9931647262355374
158.48931924611142,3853.055158547366,1.7268456780961117e-05,33.94112549695428,0.0007170678691872626,0.9935463895086906
160.32453906900417,3897.67143451663,1.7468416086074967e-05,33.94112549695428,0.0006765392493190229,0.9939111470112122
162.18100973589299,3942.804342612728,1.7670690811044665e-05,33.94112549695428,0.0006378099274815499,0.9942597108487228
164.05897731995387,3988.45986515374,1.7875307767312165e-05,33.94112549695428,0.0006008737711021715,0.994592136210665
165.95869074375597,4034.6440537297276,1.8082294076293692e-05,33.94112549695428,0.0005656954658495769,0.994908740922402
167.88040181225588,4081.3630300048617,1.8291677172932452e-05,33.94112549695428,0.0005322376599322788,0.9952098611479884
169.8243652461746,4128.6229865288515,1.8503484242593515e-05,33.94112549695428,0.0005004438122349816,0.995496005756235
171.79083871575895,4176.430187557728,1.8717744491247856e-05,33.94112549695428,0.00047023415091630564,0.9957678926921187
173.78008287493762,4224.790969884209,1.8934485797039713e-05,33.94112549695428,0.00044152612523262746,0.9960262649108386
175.7923613958693,4273.711743677615,1.915373735972281e-05,33.94112549695428,0.0004142346886836358,0.9962718878302548
177.82794100389228,4323.19899333352,1.937552718533908e-05,33.94112549695428,0.0003883364713102269,0.9965049717795439
179.88709151287873,4373.259278333264,1.9599884612198082e-05,33.94112549695428,0.00036378663382258876,0.9967259203115754
181.97008586099827,4423.8992341134,1.982684121148992e-05,33.94112549695428,0.00034053238335691246,0.996935208561609
184.07720014689545,4475.125572945215,2.0056424573589027e-05,33.94112549695428,0.00031852603433553856,0.9971332656997316
186.20871366628694,4526.945084824444,2.0288667024637164e-05,33.94112549695428,0.00029771450615583776,0.9973205694511097
188.3649089489802,4579.36463837124,2.0523598716515323e-05,33.94112549695428,0.0002780476087112207,0.9974975715263797
190.54607179632484,4632.391181740656,2.07612507887589e-05,33.94112549695428,0.00025947386953204286,0.9976647351776909
192.75249131909365,4686.031743543577,2.1001654742391906e-05,33.94112549695428,0.00024194762822530672,0.9978224713485339
194.98445997580455,4740.293433778372,2.124484314158792e-05,33.94112549695428,0.000225410917373677,0.9979713017455095
197.24227361148533,4795.1834447733045,2.1490846124017082e-05,33.94112549695428,0.00020981730003831621,0.9981116443009997
199.52623149688787,4850.709052139879,2.173969841656742e-05,33.94112549695428,0.00019513701961720246,0.9982437668244184
201.83663636815598,4906.877615737208,2.1991432237022934e-05,33.94112549695428,0.0001813398628715114,0.9983679412348665
204.17379446695315,4963.696580647565,2.224608170653397e-05,33.94112549695428,0.00016837865258098914,0.9984845921272709
206.53801558105312,5021.173478163186,2.2503679192098502e-05,33.94112549695428,0.00015621582656481317,0.9985940575612755
208.92961308540407,5079.315926784591,2.276425951563965e-05,33.94112549695428,0.00014480298702531277,0.9986967731170324
211.34890398366477,5138.131633230367,2.302785721752798e-05,33.94112549695428,0.0001341059743013141,0.9987930462314686
213.79620895022325,5197.6283934586945,2.3294506519278002e-05,33.94112549695428,0.00012409209355615205,0.9988831711581226
216.271852372702,5257.814093700697,2.3564244241214283e-05,33.94112549695428,0.00011471443083651185,0.9989675701225627
218.77616239495518,5318.696711505752,2.383710603925948e-05,33.94112549695428,0.00010594417464204753,0.9990465024282841
221.30947096056366,5380.284316798907,2.4113125950186998e-05,33.94112549695428,9.776427471900699e-05,0.9991201215275745
223.87211385683423,5442.585072950537,2.4392343540569073e-05,33.94112549695428,9.012748287566079e-05,0.9991888526541505
226.4644307593062,5505.607237858374,2.4674792806322898e-05,33.94112549695428,8.301408824104881e-05,0.9992528732058528
229.08676527677747,5569.3591650421195,2.496051421019274e-05,33.94112549695428,7.638785047999382e-05,0.9993125093456969
231.73946499684797,5633.849304750669,2.5249543395666763e-05,33.94112549695428,7.02253111022344e-05,0.9993679722000925
234.42288153199226,5699.08620508219,2.5541919275617886e-05,33.94112549695428,6.449578356458751e-05,0.9994195379479266
237.13737056616552,5765.078513117156,2.583768076114268e-05,33.94112549695428,5.917396657325232e-05,0.9994674343008478
239.88329190194898,5831.83497606452,2.6136866198456232e-05,33.94112549695428,5.423464008992419e-05,0.9995118882392054
242.66100950824142,5899.364442421133,2.64395168452225e-05,33.94112549695428,4.9659043623664604e-05,0.9995530686073949
245.47089156850285,5967.675863144619,2.6745672845329693e-05,33.94112549695428,4.542532443441161e-05,0.9995911720800944
248.3133105295573,6036.778292839814,2.705537230696109e-05,33.94112549695428,4.1510363304612476e-05,0.9996264067302689
251.18864315095823,6106.680890958899,2.736865959640511e-05,33.94112549695428,3.789249925538011e-05,0.9996589675067125
254.09727055493065,6177.392923015552,2.7685573738445157e-05,33.94112549695428,3.45567182037993e-05,0.9996889895361715
257.03957827688646,6248.92376181303,2.800615757259095e-05,33.94112549695428,3.148392891204487e-05,0.9997166446398067
260.0159563165272,6321.282888686535,2.833045359373898e-05,33.94112549695428,2.8651166107963712e-05,0.9997421395050407
263.02679918953817,6394.479894759959,2.8658503902434518e-05,33.94112549695428,2.6087513669972554e-05,0.9997652123769936
266.0725059798809,6468.524482217172,2.8990354630664683e-05,33.94112549695428,2.3695213887700265e-05,0.9997867430750343
269.1534803926914,6543.426465588037,2.9326046212752033e-05,33.94112549695428,2.149297514571676e-05,0.9998065632237186
272.27013080779153,6619.195773049334,2.9665626737340745e-05,33.94112549695428,1.946369011849056e-05,0.9998248267889598
275.4228703338169,6695.842447740671,3.000913764239499e-05,33.94112549695428,1.7613553358250852e-05,0.9998414780198019
278.61211686297725,6773.376649095771,3.0356627950922643e-05,33.94112549695428,1.5921200107429615e-05,0.9998567091990564
281.8382931264455,6851.808654189037,3.070814120142984e-05,33.94112549695428,1.4373318797290659e-05,0.9998706401308385
285.10182675039096,6931.148859097794,3.106372465211393e-05,33.94112549695428,1.2962547167205685e-05,0.9998833370755148
288.40315031266056,7011.407780280264,3.142342466233572e-05,33.94112549695428,1.1675149304717851e-05,0.999894923656278
291.7427014001166,7092.596055969514,3.1787290771134735e-05,33.94112549695428,1.0502506816716877e-05,0.9999054774386801
295.1209226666384,7174.724447583549,3.215537025091919e-05,33.94112549695428,9.435843102719351e-06,0.9999150774121316
298.5382618917963,7257.803841151729,3.25277119586076e-05,33.94112549695428,8.467972717597484e-06,0.9999237882456197
301.9951720402019,7341.84524875766,3.2904366054964385e-05,33.94112549695428,7.590117475962819e-06,0.9999316889427493
305.49211132155153,7426.859809998901,3.328538065794362e-05,33.94112549695428,6.795130760492738e-06,0.9999388438231738
309.0295432513592,7512.858793463461,3.3670806162788836e-05,33.94112549695428,6.075423956018887e-06,0.9999453211844267
312.6079367123956,7599.853598223447,3.406069572342574e-05,33.94112549695428,5.424375182311931e-06,0.99995118062343
316.22776601683796,7687.855755345998,3.4455099990893245e-05,33.94112549695428,4.836771934475021e-06,0.9999564690526843
319.88951096913974,7776.876929421721,3.4854072392676017e-05,33.94112549695428,4.30777712000384e-06,0.9999612300059568
323.5936569296281,7866.928920110819,3.525766345546799e-05,33.94112549695428,3.830802955838584e-06,0.9999655227734927
327.34069487883795,7958.023663707114,3.566592685722014e-05,33.94112549695428,3.400939126960465e-06,0.9999693915479494
331.1311214825914,8050.173234720214,3.6078919938731246e-05,33.94112549695428,3.0160818841946166e-06,0.9999728552630999
334.9654391578279,8143.3898474759135,3.6496694141519015e-05,33.94112549695428,2.6706825417832647e-06,0.9999759638571544
338.84415613920277,8237.685857735283,3.691930594129644e-05,33.94112549695428,2.3618207885236743e-06,0.9999787436129336
342.76778654645045,8333.07376433234,3.7346810206173586e-05,33.94112549695428,2.085480337359829e-06,0.9999812306770097
346.73685045253166,8429.566210830782,3.777926588632852e-05,33.94112549695428,1.8391135702739487e-06,0.9999834479779109
350.75187395256796,8527.17598719988,3.821673042381235e-05,33.94112549695428,1.6194119974875953e-06,0.9999854252920743
354.8133892335753,8625.916031509765,3.865925926582747e-05,33.94112549695428,1.423985303697053e-06,0.9999871841323228
358.92193464500497,8725.799431646356,3.9106911144060064e-05,33.94112549695428,1.2500988355097004e-06,0.9999887491105315
363.07805477010174,8826.839427046169,3.955974905167636e-05,33.94112549695428,1.0956578340900098e-06,0.9999901390795717
367.28230049808496,8929.049410451116,4.0017829357807955e-05,33.94112549695428,9.589604111286892e-07,0.9999913693563484
371.53522909717276,9032.442929683808,4.048121273392269e-05,33.94112549695428,8.381120661679928e-07,0.9999924569914652
375.8374042884443,9137.033689443222,4.0949964347447576e-05,33.94112549695428,7.313298674797389e-07,0.9999934180312816
380.1893963205613,9242.835553121282,4.142414131003136e-05,33.94112549695428,6.371738689262921e-07,0.9999942654352184
384.5917820453535,9349.86254464041,4.190381025992451e-05,33.94112549695428,5.54209022180569e-07,0.9999950121188653
389.04514499428046,9458.12885031241,4.238903351350132e-05,33.94112549695428,4.813123390216371e-07,0.9999956681889963
393.55007545577723,9567.648820718827,4.2879876710699705e-05,33.94112549695428,4.172716281145325e-07,0.9999962445553872
398.1071705534977,9678.43697261313,4.3376400943984095e-05,33.94112549695428,3.6116985580036953e-07,0.9999967494713535
402.7170343254595,9790.507990844813,4.3878675995756566e-05,33.94112549695428,3.120551996558005e-07,0.9999971915033042
407.380277804113,9903.876730305967,4.438676720930346e-05,33.94112549695428,2.6917570651442526e-07,0.9999975774187004
412.0975190973304,10018.558217900218,4.490074165630631e-05,33.94112549695428,2.3177577102018176e-07,0.9999979140181983
416.8693834703355,10134.56765453452,4.542066774071429e-05,33.94112549695428,1.9924679427339873e-07,0.9999982067789189
421.6965034285823,10251.920417134048,4.5946614285696796e-05,33.94112549695428,1.7097346955491983e-07,0.9999984612389166
426.57951880159254,10370.632060680367,4.647865243612159e-05,33.94112549695428,1.4645370526188293e-07,0.9999986819167299
431.519076827765,10490.71832027325,4.701684986585519e-05,33.94112549695428,1.2523391805056386e-07,0.9999988728949863
436.51583224016565,10612.195113216332,4.75612779613499e-05,33.94112549695428,1.0689839038649198e-07,0.9999990379147092
441.570447353313,10735.078541126959,4.8112012986933905e-05,33.94112549695428,9.107339692270165e-08,0.9999991803395459
446.6835921509635,10859.384892070353,4.8669122442390744e-05,33.94112549695428,7.74642010783724e-08,0.9999993028223947
451.8559443749226,10985.130642718714,4.923268421741511e-05,33.94112549695428,6.575637575186495e-08,0.9999994081928284
457.0881896148752,11112.332460535083,4.980277183186388e-05,33.94112549695428,5.570968891138111e-08,0.9999994986129983
462.38102139926036,11241.00720598263,5.037946075070465e-05,33.94112549695428,4.71062463110646e-08,0.9999995760439483
467.73514128719813,11371.171934759495,5.096282741234859e-05,33.94112549695428,3.975462773790165e-08,0.9999996422086208
473.15125896148027,11502.843900059479,5.155295072967192e-05,33.94112549695428,3.3487497515712526e-08,0.9999996986125862
478.630092322638,11636.040554858968,5.214990410351561e-05,33.94112549695428,2.8157600004716542e-08,0.9999997465817915
484.1723675840999,11770.779554230303,5.275377158753258e-05,33.94112549695428,2.362349091653313e-08,0.9999997873887763
489.77881936844665,11907.078757681858,5.3364633116004256e-05,33.94112549695428,1.978009982966316e-08,0.9999998219792731
495.45019080479057,12044.956231525442,5.398256644539856e-05,33.94112549695428,1.6524863058167384e-08,0.9999998512764834
501.18723362727246,12184.430251270867,5.46076551035668e-05,33.94112549695428,1.3778910654435903e-08,0.9999998759899359
506.99070827470445,12325.51930404838,5.523998024692389e-05,33.94112549695428,1.146246929471949e-08,0.9999998968380182
512.8613839913648,12468.242091059103,5.5879629071498016e-05,33.94112549695428,9.51463500579545e-09,0.9999999143685453
518.8000389289609,12612.617530053856,5.652668642142089e-05,33.94112549695428,7.880519052131755e-09,0.9999999290754896
524.8074602497722,12758.664757840706,5.718123460063396e-05,33.94112549695428,6.512561255710302e-09,0.9999999413870879
530.884444230989,12906.403132821524,5.784336209124774e-05,33.94112549695428,5.3705533847253015e-09,0.9999999516652677
537.0317963702532,13055.852237557841,5.851315665772461e-05,33.94112549695428,4.419378936878123e-09,0.9999999602262131
543.2503314924336,13207.031881366633,5.9190707078826676e-05,33.94112549695428,3.6291689653467074e-09,0.999999967337585
549.5408738576248,13359.962102945934,5.9876103163603034e-05,33.94112549695428,2.9733580535978237e-09,0.9999999732399603
555.9042572704037,13514.663173030975,6.056943395904568e-05,33.94112549695428,2.4298293747430457e-09,0.9999999781316601
562.341325190349,13671.155597081019,6.12707948839386e-05,33.94112549695428,1.9818374102303298e-09,0.999999982163665
568.8529308438414,13829.460117997369,6.198027737980283e-05,33.94112549695428,1.6133320852102568e-09,0.9999999854801112
575.4399373371566,13989.597718872807,6.269797503577479e-05,33.94112549695428,1.3096787851749367e-09,0.9999999882130675
582.103217770871,14151.589625772871,6.342398337011446e-05,33.94112549695428,1.060129070948632e-09,0.9999999904590189
588.8436553555896,14315.457310549391,6.415839848727956e-05,33.94112549695428,8.555437839656103e-10,0.99999999230028
595.6621435290109,14481.222493686422,6.490131772451946e-05,33.94112549695428,6.888817417739624e-10,0.9999999938003925
602.5595860743581,14648.907147179474,6.565284158810414e-05,33.94112549695428,5.53590062679632e-10,0.9999999950180101
609.5368972401693,14818.533497447734,6.641306566379512e-05,33.94112549695428,4.43013921843279e-10,0.999999996013281
616.5950018614822,14990.124028280201,6.7182092720941e-05,33.94112549695428,3.533422443524614e-10,0.9999999968201598
623.7348354824192,15163.701483815876,6.796002259790157e-05,33.94112549695428,2.80950374076383e-10,0.9999999974718186
630.957344480193,15339.288871558474,6.874696256886637e-05,33.94112549695428,2.2336729996494695e-10,0.9999999979899763
638.2634861905483,15516.909465426053,6.954301487738235e-05,33.94112549695428,1.7745794956959393e-10,0.9999999984030656
645.6542290346563,15696.586808835968,7.034828503904578e-05,33.94112549695428,1.4093575689205157e-10,0.9999999987320269
653.130552647473,15878.344717825408,7.11628797880337e-05,33.94112549695428,1.1182738685672827e-10,0.9999999989937889
660.6934480075964,16062.20728420836,7.198690946808028e-05,33.94112549695428,8.841243786466496e-11,0.9999999992045272
668.3439175686149,16248.198878768857,7.282047844014983e-05,33.94112549695428,6.995194547067109e-11,0.9999999993708408
676.0829753919819,16436.344154491293,7.36636975702254e-05,33.94112549695428,5.5243020034999466e-11,0.9999999995030704
683.9116472814293,16626.66804982817,7.451668528446476e-05,33.94112549695428,4.3586467768363946e-11,0.9999999996079334
691.8309709189363,16819.195792005667,7.537954551040116e-05,33.94112549695428,3.4097662964743196e-11,0.9999999996933437
699.841996002273,17013.95290036747,7.625240185760163e-05,33.94112549695428,2.626037658930929e-11,0.9999999997639193
707.9457843841387,17210.965189757375,7.713536068010285e-05,33.94112549695428,2.0158985591933742e-11,0.9999999998187319
716.1434102129027,17410.25877394087,7.802854846516993e-05,33.94112549695428,1.5344959870667987e-11,0.9999999998623132
724.4359600749906,17611.86006906671,7.893207647313716e-05,33.94112549695428,1.1440922283630547e-11,0.9999999998973241
732.8245331389045,17815.7957971682,7.984606438427022e-05,33.94112549695428,8.509144006691512e-12,0.9999999999237905
741.3102413009177,18022.092989705194,8.077063840161713e-05,33.94112549695428,6.354324474007929e-12,0.9999999999430431
749.8942093324558,18230.77899114712,8.170592066036875e-05,33.94112549695428,4.928107304951684e-12,0.9999999999563038
758.5775750291835,18441.881462597423,8.265203063118065e-05,33.94112549695428,3.800219398423603e-12,0.9999999999663722
767.3614893618186,18655.428385460036,8.360909346549761e-05,33.94112549695428,2.6348306252859605e-12,0.9999999999767581
776.2471166286912,18871.448065148277,8.457724392130217e-05,33.94112549695428,2.0260336618270636e-12,0.9999999999821367
785.2356346100726,19089.96913483675,8.555659943354499e-05,33.94112549695428,1.5774048733874224e-12,0.9999999999860913
794.3282347242822,19311.02055925646,8.654730082824358e-05,33.94112549695428,1.2011132829078026e-12,0.9999999999896088
803.5261221856177,19534.631638534327,8.754946864542035e-05,33.94112549695428,9.32784713667287e-13,0.9999999999917362
812.8305161640995,19760.832012076695,8.856324389583392e-05,33.94112549695428,7.401486830834377e-13,0.9999999999935185
822.2426499470712,19989.65166249807,8.958875792686172e-05,33.94112549695428,5.879741138414829e-13,0.9999999999949698
831.7637711026708,20221.120919595265,9.062614685362291e-05,33.94112549695428,4.299770416259384e-13,0.9999999999963363
841.3951416451947,20455.270464367593,9.167554798494848e-05,33.94112549695428,3.075071061983989e-13,0.999999999997367
851.1380382023759,20692.131333083584,9.273710365675925e-05,33.94112549695428,2.3132113508634374e-13,0.999999999998175
860.9937521846016,20931.734921394876,9.381094581684124e-05,33.94112549695428,1.4477308241112041e-13,0.9999999999988272
870.9635899560815,21174.112988497487,9.489722556921265e-05,33.94112549695428,1.0441030756030361e-13,0.9999999999991898
881.0488730080147,21419.297661341712,9.599608345212118e-05,33.94112549695428,6.947528971876536e-14,0.9999999999994849
891.2509381337459,21667.321438890365,9.710766570947271e-05,33.94112549695428,5.082354290506272e-14,0.9999999999996514
901.571137605957,21918.217196426507,9.823212251092173e-05,33.94112549695428,3.888247748464993e-14,0.9999999999998377
912.0108393559096,22172.018189911047,9.93695938156236e-05,33.94112549695428,4.263256414560601e-14,0.9999999999998281
922.5714271547629,22428.758060390748,0.00010052024257944936,33.94112549695428,4.924455904781805e-14,0.9999999999998006
933.2543007969905,22688.470838457368,0.00010168421223966106,33.94112549695428,5.6349986405419055e-14,0.9999999999997748
944.0608762859246,22951.19094875837,0.00010286165664652458,33.94112549695428,7.194245199571014e-14,0.9999999999997164
954.9925860214369,23216.953214559704,0.0001040527419178261,33.94112549695428,3.2369169073515674e-14,0.9999999999998173
966.0508789898141,23485.7928623619,0.00010525761566171354,33.94112549695428,4.1744385725905886e-14,0.9999999999997635
977.2372209558112,23757.745526569066,0.00010647643813044283,33.94112549695428,5.3784137637396474e-14,0.9999999999997333
988.553094656939,24032.847254212276,0.00010770937717552442,33.94112549695428,4.677739677087326e-14,0.9999999999997946
1000.0,24311.13450972755,0.00010895659298171267,33.94112549695428,6.760024638828731e-14,0.9999999999996649
