tau,intH,DintH,normax,epsilon,fidelity
71.6143410212902,1741.0258773940855,7.802854622429578e-06,33.94112549695428,0.004256805176057021,0.9574330753876962
72.44359600749898,1761.1860069066695,7.893207404130465e-06,33.94112549695428,0.004099916450939478,0.9590017873388289
73.28245331389044,1781.5795797168198,7.984606438249386e-06,33.94112549695428,0.003947108578164738,0.9605297164537906
74.13102413009177,1802.2092989705197,8.077064072242734e-06,33.94112549695428,0.0037983423215749213,0.9620172514313885
74.98942093324558,1823.0778991147122,8.170592066036875e-06,33.94112549695428,0.0036535759280987177,0.9634648067629126
75.85775750291836,1844.1881462597426,8.265202808832584e-06,33.94112549695428,0.0035127636871720826,0.9648728370114199
76.73614893618193,1865.5428385460054,8.36090960421032e-06,33.94112549695428,0.003375854152137503,0.9662418544488013
77.6247116628692,1887.14480651483,8.457724374633102e-06,33.94112549695428,0.0032427906543301076,0.9675724237915684
78.52356346100719,1908.9969134836726,8.555660215847638e-06,33.94112549695428,0.0031135203193078274,0.9688650719791144
79.43282347242814,1931.1020559256444,8.654729816370832e-06,33.94112549695428,0.002988007409205107,0.970120154754646
80.35261221856177,1953.4631638534324,8.75494713392655e-06,33.94112549695428,0.0028662048475571744,0.9713381414525523
81.28305161640995,1976.0832012076696,8.856324371198099e-06,33.94112549695428,0.00274805524734143,0.9725196047528767
82.22426499470713,1998.9651662498075,8.958875774123243e-06,33.94112549695428,0.002633498009319624,0.9736651496975968
83.17637711026708,2022.1120919595267,9.062614945598568e-06,33.94112549695428,0.0025224686773580806,0.9747754200886085
84.13951416451957,2045.5270464367616,9.16755479840603e-06,33.94112549695428,0.0024148973516035176,0.9758511142851677
85.11380382023768,2069.2131333083607,9.273710365409471e-06,33.94112549695428,0.002310715086985482,0.9768929211609573
86.09937521846008,2093.173492139486,9.381094581595306e-06,33.94112549695428,0.002209878612229055,0.9779012728917479
87.09635899560806,2117.4112988497463,9.489722537114886e-06,33.94112549695428,0.002112356038547958,0.978876487878432
88.10488730080147,2141.929766134171,9.5996083451233e-06,33.94112549695428,0.0020180895842181633,0.9798191435257348
89.12509381337459,2166.7321438890363,9.71076687017458e-06,33.94112549695428,0.0019270206040012284,0.9807298259638791
90.1571137605957,2191.8217196426504,9.823212261395042e-06,33.94112549695428,0.001839089750271583,0.9816091284273836
91.20108393559097,2217.201818991104,9.936959708856108e-06,33.94112549695428,0.001754236077390381,0.9824576601817345
92.25714271547638,2242.8758060390774,1.0052023948325939e-05,33.94112549695428,0.0016723979271707989,0.9832760376395107
93.32543007969915,2268.8470838457397,1.0168420899958619e-05,33.94112549695428,0.0015935158634541758,0.9840648550009777
94.40608762859236,2295.119094875835,1.028616566456364e-05,33.94112549695428,0.0015175260450418725,0.9848247505270423
95.49925860214358,2321.6953214559685,1.0405273849212193e-05,33.94112549695428,0.0014443587426682392,0.9855564213834248
96.60508789898131,2348.5792862361877,1.0525761242163867e-05,33.94112549695428,0.001373941752117247,0.9862605895186133
97.72372209558111,2375.774552656906,1.0647643823968878e-05,33.94112549695428,0.001306201092328063,0.9869379946785429
98.8553094656939,2403.2847254212274,1.0770937717285989e-05,33.94112549695428,0.001241064847193396,0.9875893559749527
100.0,2431.1134509727544,1.0895659633636257e-05,33.94112549695428,0.0011784758638940574,0.9882152448896362
101.15794542598982,2459.264417978917,1.1021825086388048e-05,33.94112549695428,0.0011183836063351827,0.9888161667361172
102.32929922807536,2487.7413578198993,1.1149451805803068e-05,33.94112549695428,0.0010607199999193462,0.9893928022165832
103.5142166679343,2516.5480450832324,1.1278556720561994e-05,33.94112549695428,0.0010054125667514845,0.9899458760772938
104.71285480509006,2545.688298064115,1.1409156252195629e-05,33.94112549695428,0.0009523857747303133,0.9904761436184121
105.92537251772897,2575.1659792715072,1.1541267699755053e-05,33.94112549695428,0.0009015660860954178,0.9909843402041836
107.1519305237607,2604.984995940127,1.1674909640824183e-05,33.94112549695428,0.0008529018617522866,0.9914709822134281
108.39269140212039,2635.149300548338,1.1810098359266163e-05,33.94112549695428,0.0008063498664063751,0.9919365019851887
109.64781961431851,2665.6628913420395,1.19468528776423e-05,33.94112549695428,0.0007618524580131237,0.9923814759261905
110.9174815262401,2696.5298128646436,1.2085190888910802e-05,33.94112549695428,0.000719351315817196,0.9928064872338932
112.2018454301963,2727.7541564931616,1.222513118070978e-05,33.94112549695428,0.0006787877308470413,0.9932121229925783
113.50108156723144,2759.3400609805212,1.236669152815395e-05,33.94112549695428,0.0006401018721047258,0.993598981509341
114.81536214968841,2791.2917130041556,1.2509891093248626e-05,33.94112549695428,0.0006032276446137352,0.9939677237307827
116.14486138403439,2823.6133477209205,1.2654748778651026e-05,33.94112549695428,0.0005680993731050244,0.9943190064052972
117.48975549395303,2856.3092493284935,1.2801283468810709e-05,33.94112549695428,0.0005346494046953865,0.9946535060576426
118.85022274370189,2889.383751633217,1.294951537200717e-05,33.94112549695428,0.0005028073214294437,0.994971926864944
120.22644346174131,2922.8412386245473,1.3099463665788846e-05,33.94112549695428,0.0004725082284979365,0.9952749177744727
121.6186000646368,2956.6861450561446,1.3251148714310546e-05,33.94112549695428,0.00044371239909359874,0.9955628760537784
123.02687708123811,2990.922957033697,1.3404589784826726e-05,33.94112549695428,0.00041637221920023395,0.9958362778419841
124.45146117713844,3025.5562126095488,1.3559807201080076e-05,33.94112549695428,0.0003904343913919917,0.9960956561119279
125.89254117941663,3060.5905023842115,1.371682239703631e-05,33.94112549695428,0.0003658439655431778,0.9963415603638835
127.3503081016663,3096.0304701148552,1.3875655685779975e-05,33.94112549695428,0.0003425461310390787,0.9965745387037768
128.82495516931348,3131.880813330801,1.403632863850035e-05,33.94112549695428,0.0003204921949746975,0.9967950780606731
130.31667784523,3168.146283956218,1.4198861663761164e-05,33.94112549695428,0.00029963233944361176,0.9970036766133966
131.82567385564073,3204.831688939956,1.436327629056322e-05,33.94112549695428,0.00027991603080126384,0.997200839697901
133.3521432163324,3241.941890892709,1.4529595639078963e-05,33.94112549695428,0.0002612930140738712,0.9973870698635995
134.89628825916532,3279.481808731549,1.469784000507346e-05,33.94112549695428,0.0002437165274573161,0.9975628347285161
136.4583136588924,3317.4564183319253,1.486803339822984e-05,33.94112549695428,0.00022714166114576884,0.9977285833907735
138.03842646028838,3355.870753187205,1.5040197110849363e-05,33.94112549695428,0.00021152031012459105,0.9978847969004287
139.63683610559391,3394.7299050758734,1.5214353948245218e-05,33.94112549695428,0.00019680504574886014,0.9980319495437656
141.25375446227554,3434.0390247364085,1.5390527831726786e-05,33.94112549695428,0.00018295122143010544,0.9981704877865848
142.88939585111038,3473.8033225500503,1.556874172869982e-05,33.94112549695428,0.00016992529134487455,0.9983007470871611
144.5439770745928,3514.0280692314,1.5749019762978378e-05,33.94112549695428,0.0001576923279124287,0.9984230767213167
146.21771744567184,3554.718596527064,1.5931384816703087e-05,33.94112549695428,0.00014621503372289624,0.9985378496631094
147.91083881682073,3595.880297922359,1.6115861559029554e-05,33.94112549695428,0.00013545684533236013,0.9986454315469216
149.6235656094433,3637.518629356221,1.630247393791251e-05,33.94112549695428,0.00012539127809390037,0.9987460872192208
151.3561248436207,3679.639109944379,1.6491247689209843e-05,33.94112549695428,0.00011597050572760281,0.9988402949428343
153.1087461682032,3722.24732271092,1.668220788708652e-05,33.94112549695428,0.00010716256298506365,0.9989283743702361
154.88166189124829,3765.348915328281,1.687537817751661e-05,33.94112549695428,9.893207436624251e-05,0.9990106792564047
156.67510701081503,3808.9496008658816,1.7070786390682713e-05,33.94112549695428,9.124904049864213e-05,0.9990875095950555
158.48931924611142,3853.055158547366,1.7268456780961117e-05,33.94112549695428,8.408519924998358e-05,0.9991591480075256
160.32453906900417,3897.67143451663,1.7468416086074967e-05,33.94112549695428,7.740922093972813e-05,0.9992259077906246
162.18100973589299,3942.804342612728,1.7670690811044665e-05,33.94112549695428,7.119240856567899e-05,0.999288075914362
164.05897731995387,3988.45986515374,1.7875307767312165e-05,33.94112549695428,6.541077246220439e-05,0.9993458922753878
165.95869074375597,4034.6440537297276,1.8082294076293692e-05,33.94112549695428,6.00409349497788e-05,0.9993995906505093
167.88040181225588,4081.3630300048617,1.8291677172932452e-05,33.94112549695428,5.5058681328112866e-05,0.9994494131867251
169.8243652461746,4128.6229865288515,1.8503484242593515e-05,33.94112549695428,5.043981500465478e-05,0.9994956018499589
171.79083871575895,4176.430187557728,1.8717744491247856e-05,33.94112549695428,4.616303184885595e-05,0.9995383696815132
173.78008287493762,4224.790969884209,1.8934485797039713e-05,33.94112549695428,4.2205733940559044e-05,0.9995779426605957
175.7923613958693,4273.711743677615,1.915373735972281e-05,33.94112549695428,3.854661355031652e-05,0.9996145338644998
177.82794100389228,4323.198993333519,1.9375527226195288e-05,33.94112549695428,3.5167454064399806e-05,0.9996483254593586
179.88709151287873,4373.259278333264,1.9599884612198082e-05,33.94112549695428,3.2083693415430047e-05,0.9996791630658469
181.97008586099827,4423.8992341134,1.982684121148992e-05,33.94112549695428,2.9221136482870948e-05,0.9997077886351714
184.07720014689545,4475.125572945215,2.0056424573589027e-05,33.94112549695428,2.6576459807881038e-05,0.9997342354019229
186.20871366628694,4526.945084824444,2.0288667024637164e-05,33.94112549695428,2.4143650888852618e-05,0.9997585634911138
188.3649089489802,4579.36463837124,2.0523598716515323e-05,33.94112549695428,2.1903478632001593e-05,0.9997809652136826
190.54607179632484,4632.391181740655,2.0761250832279643e-05,33.94112549695428,1.9855098140286742e-05,0.9998014490185981
192.75249131909365,4686.031743543577,2.1001654786800827e-05,33.94112549695428,1.797766456883565e-05,0.9998202233543133
194.98445997580455,4740.293433778372,2.124484314158792e-05,33.94112549695428,1.625927096338131e-05,0.9998374072903695
197.24227361148533,4795.1834447733045,2.1490846124017082e-05,33.94112549695428,1.4687983169636709e-05,0.9998531201683047
199.52623149688787,4850.709052139879,2.173969841656742e-05,33.94112549695428,1.3252261716711899e-05,0.9998674773828341
201.83663636815598,4906.877615737208,2.1991432237022934e-05,33.94112549695428,1.1943108559719916e-05,0.9998805689144051
204.17379446695315,4963.696580647565,2.224608170653397e-05,33.94112549695428,1.0751003143383287e-05,0.9998924899685702
206.53801558105312,5021.173478163186,2.2503679192098502e-05,33.94112549695428,9.665883461895674e-06,0.9999033411653868
208.92961308540407,5079.315926784591,2.276425951563965e-05,33.94112549695428,8.679485337204085e-06,0.9999132051466343
211.34890398366477,5138.131633230367,2.302785721752798e-05,33.94112549695428,7.784848953651392e-06,0.9999221515104675
213.79620895022325,5197.6283934586945,2.3294506519278002e-05,33.94112549695428,6.974050442565272e-06,0.9999302594955835
216.271852372702,5257.814093700697,2.3564244216345287e-05,33.94112549695428,6.239074400937739e-06,0.999937609255997
218.77616239495518,5318.696711505752,2.383710603925948e-05,33.94112549695428,5.574241980266237e-06,0.9999442575802064
221.30947096056366,5380.284316798907,2.4113125950186998e-05,33.94112549695428,4.973777183803207e-06,0.9999502622281669
223.87211385683423,5442.585072950537,2.4392343540569073e-05,33.94112549695428,4.432615286020792e-06,0.9999556738471465
226.4644307593062,5505.607237858374,2.4674792806322898e-05,33.94112549695428,3.944857472593099e-06,0.9999605514252783
229.08676527677747,5569.3591650421195,2.496051421019274e-05,33.94112549695428,3.506154033150466e-06,0.9999649384596758
231.73946499684797,5633.849304750669,2.524954336902141e-05,33.94112549695428,3.1116775486061953e-06,0.9999688832245271
234.42288153199226,5699.08620508219,2.5541919275617886e-05,33.94112549695428,2.757857714552614e-06,0.9999724214228737
237.13737056616552,5765.078513117156,2.583768076114268e-05,33.94112549695428,2.4408286666499635e-06,0.999975591713346
239.88329190194898,5831.83497606452,2.6136866198456232e-05,33.94112549695428,2.1573968838950463e-06,0.999978426031171
242.66100950824142,5899.364442421133,2.64395168452225e-05,33.94112549695428,1.903927580926279e-06,0.9999809607241987
245.47089156850285,5967.675863144619,2.6745672845329693e-05,33.94112549695428,1.6780215386980045e-06,0.9999832197846209
248.3133105295573,6036.778292839814,2.705537230696109e-05,33.94112549695428,1.4766922241449264e-06,0.9999852330777694
251.18864315095823,6106.680890958899,2.736865959640511e-05,33.94112549695428,1.2975209900289996e-06,0.9999870247901085
254.09727055493065,6177.392923015552,2.7685573738445157e-05,33.94112549695428,1.1384113781431892e-06,0.9999886158862331
257.03957827688646,6248.92376181303,2.800615757259095e-05,33.94112549695428,9.973406418062325e-07,0.9999900265936211
260.0159563165272,6321.282888686535,2.833045359373898e-05,33.94112549695428,8.724006974603071e-07,0.9999912759930426
263.02679918953817,6394.479894759959,2.8658503902434518e-05,33.94112549695428,7.619667348635061e-07,0.9999923803326614
266.0725059798809,6468.524482217172,2.8990354630664683e-05,33.94112549695428,6.644885085727026e-07,0.9999933551149228
269.1534803926914,6543.426465588037,2.9326046212752033e-05,33.94112549695428,5.786405732344235e-07,0.999994213594303
272.27013080779153,6619.195773049334,2.9665626737340745e-05,33.94112549695428,5.029649871701736e-07,0.9999949703501824
275.4228703338169,6695.842447740671,3.000913764239499e-05,33.94112549695428,4.3650498495750865e-07,0.9999956349501707
278.61211686297725,6773.376649095771,3.0356627950922643e-05,33.94112549695428,3.781945745906512e-07,0.999996218054267
281.8382931264455,6851.808654189037,3.070814120142984e-05,33.94112549695428,3.2716402751375997e-07,0.999996728359736
285.10182675039096,6931.148859097793,3.1063724717839136e-05,33.94112549695428,2.8252313155618936e-07,0.9999971747687038
288.40315031266056,7011.407780280264,3.142342466233572e-05,33.94112549695428,2.435662564082008e-07,0.999997564337468
291.7427014001166,7092.596055969514,3.1787290771134735e-05,33.94112549695428,2.0961469351377105e-07,0.9999979038530937
295.1209226666384,7174.724447583549,3.215537025091919e-05,33.94112549695428,1.8008580857653555e-07,0.9999981991419525
298.5382618917963,7257.803841151729,3.25277119586076e-05,33.94112549695428,1.5444617469384524e-07,0.9999984555382678
301.9951720402019,7341.84524875766,3.2904366054964385e-05,33.94112549695428,1.322239328693797e-07,0.9999986777607132
305.49211132155153,7426.859809998901,3.3285380727221536e-05,33.94112549695428,1.1298731523723405e-07,0.9999988701268799
309.0295432513592,7512.858793463461,3.3670806162788836e-05,33.94112549695428,9.637733002776372e-08,0.9999990362267241
312.6079367123956,7599.853598223447,3.406069572342574e-05,33.94112549695428,8.206323505177693e-08,0.9999991793676739
316.22776601683796,7687.855755345998,3.4455099990893245e-05,33.94112549695428,6.974563238060227e-08,0.9999993025436879
319.88951096913974,7776.876929421721,3.485407235537252e-05,33.94112549695428,5.91634254476503e-08,0.9999994083657757
323.5936569296281,7866.928920110819,3.525766345546799e-05,33.94112549695428,5.009724750593136e-08,0.9999994990275546
327.34069487883795,7958.023663707114,3.566592685722014e-05,33.94112549695428,4.233710857448614e-08,0.9999995766289647
331.1311214825914,8050.173234720214,3.6078919938731246e-05,33.94112549695428,3.570954856257913e-08,0.9999996429045251
334.9654391578279,8143.3898474759135,3.6496694141519015e-05,33.94112549695428,3.005899751329366e-08,0.9999996994100709
338.84415613920277,8237.685857735283,3.691930594129644e-05,33.94112549695428,2.525404765307826e-08,0.9999997474595683
342.76778654645045,8333.07376433234,3.7346810206173586e-05,33.94112549695428,2.11734212385295e-08,0.9999997882658233
346.73685045253166,8429.566210830782,3.777926588632852e-05,33.94112549695428,1.771694915220223e-08,0.9999998228305275
350.75187395256796,8527.17598719988,3.821673042381235e-05,33.94112549695428,1.4792937985674826e-08,0.9999998520706456
354.8133892335753,8625.916031509765,3.865925930668368e-05,33.94112549695428,1.2326277953889075e-08,0.9999998767372407
358.92193464500497,8725.799431646356,3.9106911144060064e-05,33.94112549695428,1.0251509507952505e-08,0.9999998974849391
363.07805477010174,8826.839427046169,3.955974905167636e-05,33.94112549695428,8.507617366149134e-09,0.9999999149238679
367.28230049808496,8929.049410451116,4.0017829357807955e-05,33.94112549695428,7.044434902070406e-09,0.9999999295556968
371.53522909717276,9032.442929683808,4.048121273392269e-05,33.94112549695428,5.819487647329424e-09,0.9999999418051653
375.8374042884443,9137.033689443222,4.0949964347447576e-05,33.94112549695428,4.79661492747141e-09,0.9999999520339097
380.1893963205613,9242.835553121282,4.142414131003136e-05,33.94112549695428,3.943780857440515e-09,0.9999999605622152
384.5917820453535,9349.86254464041,4.190381025992451e-05,33.94112549695428,3.2349519507590686e-09,0.9999999676505411
389.04514499428046,9458.12885031241,4.238903351350132e-05,33.94112549695428,2.647203611871873e-09,0.9999999735280034
393.55007545577723,9567.648820718827,4.2879876710699705e-05,33.94112549695428,2.161119994070759e-09,0.9999999783888364
398.1071705534977,9678.43697261313,4.3376400943984095e-05,33.94112549695428,1.7601387902743682e-09,0.999999982398679
402.7170343254595,9790.507990844813,4.3878675995756566e-05,33.94112549695428,1.4307140361324855e-09,0.9999999856929542
407.380277804113,9903.876730305967,4.438676720930346e-05,33.94112549695428,1.1596941185132437e-09,0.999999988403115
412.0975190973304,10018.558217900218,4.490074165630631e-05,33.94112549695428,9.375540344080946e-10,0.9999999906245036
416.8693834703355,10134.56765453452,4.542066774071429e-05,33.94112549695428,7.560257309080499e-10,0.9999999924398053
421.6965034285823,10251.920417134048,4.5946614285696796e-05,33.94112549695428,6.082265358031691e-10,0.9999999939178854
426.57951880159254,10370.632060680367,4.647865243612159e-05,33.94112549695428,4.883842663616634e-10,0.9999999951163092
431.519076827765,10490.71832027325,4.701684986585519e-05,33.94112549695428,3.912077772838529e-10,0.9999999960880548
436.51583224016565,10612.195113216332,4.75612779613499e-05,33.94112549695428,3.127334835539841e-10,0.9999999968727451
441.570447353313,10735.078541126957,4.811201308640989e-05,33.94112549695428,2.49525378137605e-10,0.9999999975048368
446.6835921509635,10859.384892070353,4.8669122442390744e-05,33.94112549695428,1.9858124034044522e-10,0.9999999980149148
451.8559443749226,10985.130642718714,4.923268421741511e-05,33.94112549695428,1.575246599827551e-10,0.9999999984248411
457.0881896148752,11112.332460535083,4.980277178034953e-05,33.94112549695428,1.2488872158655796e-10,0.9999999987513002
462.38102139926036,11241.00720598263,5.0379460855509706e-05,33.94112549695428,9.892033858704962e-11,0.9999999990109405
467.73514128719813,11371.171934759495,5.096282741234859e-05,33.94112549695428,7.830536219444184e-11,0.999999999217092
473.15125896148027,11502.843900059479,5.155295072967192e-05,33.94112549695428,6.181979372854584e-11,0.9999999993819073
478.630092322638,11636.040554858968,5.214990410351561e-05,33.94112549695428,4.864366687229449e-11,0.9999999995137601
484.1723675840999,11770.779554230303,5.275377158753258e-05,33.94112549695428,3.8045477879222746e-11,0.9999999996196853
489.77881936844665,11907.078757681857,5.336463322791474e-05,33.94112549695428,2.958042699674479e-11,0.9999999997043099
495.45019080479057,12044.956231525442,5.398256644539856e-05,33.94112549695428,2.3012258765220395e-11,0.9999999997700082
501.18723362727246,12184.430251270867,5.46076551035668e-05,33.94112549695428,1.7808599039881302e-11,0.9999999998221851
506.99070827470445,12325.51930404838,5.523998024692389e-05,33.94112549695428,1.3674217314019187e-11,0.9999999998636346
512.8613839913648,12468.242091059099,5.587962918696121e-05,33.94112549695428,1.0404033190525297e-11,0.9999999998963482
518.8000389289609,12612.617530053856,5.652668642142089e-05,33.94112549695428,7.834977111542684e-12,0.9999999999220377
524.8074602497722,12758.664757840706,5.718123460063396e-05,33.94112549695428,5.88817883340198e-12,0.9999999999414293
530.884444230989,12906.403132821524,5.784336209124774e-05,33.94112549695428,4.4674486332496596e-12,0.9999999999556641
537.0317963702532,13055.852237557841,5.851315665772461e-05,33.94112549695428,3.40341088644891e-12,0.9999999999661389
543.2503314924336,13207.031881366633,5.9190707078826676e-05,33.94112549695428,2.609557014920938e-12,0.9999999999741389
549.5408738576248,13359.962102945934,5.9876103163603034e-05,33.94112549695428,2.0121682098306337e-12,0.999999999980193
555.9042572704037,13514.663173030971,6.056943402299453e-05,33.94112549695428,1.5226042648919246e-12,0.9999999999850533
562.341325190349,13671.155597081019,6.12707948839386e-05,33.94112549695428,1.1851852832478472e-12,0.9999999999883635
568.8529308438414,13829.460117997369,6.198027737980283e-05,33.94112549695428,9.373835041515123e-13,0.9999999999910076
575.4399373371566,13989.597718872807,6.269797503577479e-05,33.94112549695428,7.204903340607416e-13,0.9999999999929361
582.103217770871,14151.589625772871,6.342398337011446e-05,33.94112549695428,5.506706202140776e-13,0.9999999999946978
588.8436553555896,14315.457310549391,6.415839848727956e-05,33.94112549695428,4.293454480830405e-13,0.9999999999959925
595.6621435290109,14481.222493686422,6.490131772451946e-05,33.94112549695428,3.058886477447231e-13,0.9999999999971141
602.5595860743581,14648.907147179474,6.565284158810414e-05,33.94112549695428,2.4362734052374436e-13,0.9999999999979419
609.5368972401693,14818.533497447735,6.641306361743204e-05,33.94112549695428,1.6830981053317373e-13,0.9999999999986562
616.5950018614822,14990.124028280201,6.7182092720941e-05,33.94112549695428,1.1075584893660562e-13,0.9999999999992042
623.7348354824192,15163.701483815876,6.796002259790157e-05,33.94112549695428,7.931433287922118e-14,0.9999999999995688
630.957344480193,15339.288871558474,6.874696256886637e-05,33.94112549695428,4.4853010194856324e-14,0.999999999999817
638.2634861905483,15516.909465426053,6.954301487738235e-05,33.94112549695428,4.2899017671516046e-14,0.9999999999998492
645.6542290346563,15696.586808835968,7.034828503904578e-05,33.94112549695428,3.588240815588506e-14,0.9999999999998628
653.130552647473,15878.344717825408,7.11628797880337e-05,33.94112549695428,3.8191672047105385e-14,0.9999999999998137
660.6934480075964,16062.20728420836,7.198690946808028e-05,33.94112549695428,5.124789481669723e-14,0.9999999999997
668.3439175686149,16248.198878768857,7.282047844014983e-05,33.94112549695428,5.710987238671805e-14,0.9999999999996338
676.0829753919819,16436.344154491293,7.36636975702254e-05,33.94112549695428,4.991562718714704e-14,0.9999999999996192
683.9116472814293,16626.668049828168,7.451668543723144e-05,33.94112549695428,5.799805080641818e-14,0.9999999999996076
691.8309709189363,16819.195792005667,7.537954551040116e-05,33.94112549695428,6.865619184281968e-14,0.9999999999995575
699.841996002273,17013.95290036747,7.625240185760163e-05,33.94112549695428,4.75175454539567e-14,0.9999999999996665
707.9457843841387,17210.965189757375,7.713536068010285e-05,33.94112549695428,5.684341886080802e-14,0.9999999999996654
716.1434102129027,17410.25877394087,7.802854862859476e-05,33.94112549695428,5.5866422599137876e-14,0.9999999999997082
724.4359600749906,17611.86006906671,7.893207647313716e-05,33.94112549695428,6.741274205523951e-14,0.9999999999997
732.8245331389045,17815.7957971682,7.984606438427022e-05,33.94112549695428,5.1514348342607263e-14,0.9999999999998146
741.3102413009177,18022.092989705194,8.077063840161713e-05,33.94112549695428,6.226130722097877e-14,0.9999999999997677
749.8942093324558,18230.778991147123,8.170591814504746e-05,33.94112549695428,2.5401902803423583e-14,0.9999999999998741
758.5775750291835,18441.881462597423,8.265203063118065e-05,33.94112549695428,2.90434343241941e-14,0.9999999999998193
767.3614893618186,18655.428385460036,8.360909363958058e-05,33.94112549695428,5.284661597215745e-14,0.9999999999996911
776.2471166286912,18871.448065148277,8.457724383248433e-05,33.94112549695428,6.092903959142859e-14,0.9999999999995892
785.2356346100726,19089.96913483675,8.555659943354499e-05,33.94112549695428,7.345235530920036e-14,0.9999999999994857
794.3282347242822,19311.02055925646,8.654730082824358e-05,33.94112549695428,8.79296635503124e-14,0.9999999999993845
803.5261221856177,19534.631638534327,8.754946864542035e-05,33.94112549695428,9.2192919964873e-14,0.999999999999343
812.8305161640995,19760.832012076695,8.856324389583392e-05,33.94112549695428,8.837375276016246e-14,0.9999999999994327
822.2426499470712,19989.65166249807,8.958875792686172e-05,33.94112549695428,9.681144774731365e-14,0.9999999999993929
831.7637711026708,20221.120919595265,9.062614675769964e-05,33.94112549695428,8.855138844410249e-14,0.9999999999993283
841.3951416451947,20455.270464367593,9.167554798494848e-05,33.94112549695428,7.744915819785092e-14,0.999999999999327
851.1380382023759,20692.131333083584,9.273710365675925e-05,33.94112549695428,9.334755191048316e-14,0.9999999999992317
860.9937521846016,20931.734921394876,9.381094581684124e-05,33.94112549695428,7.345235530920036e-14,0.9999999999993625
870.9635899560815,21174.112988497487,9.489722556921265e-05,33.94112549695428,9.903189379656396e-14,0.9999999999992588
881.0488730080147,21419.29766134171,9.599608365107315e-05,33.94112549695428,6.821210263296962e-14,0.9999999999995481
891.2509381337459,21667.321438890365,9.710766570947271e-05,33.94112549695428,8.473222123939195e-14,0.9999999999995448
901.571137605957,21918.217196426507,9.823212251092173e-05,33.94112549695428,5.071498776487715e-14,0.9999999999997324
912.0108393559096,22172.018189911047,9.93695938156236e-05,33.94112549695428,2.1316282072803006e-14,0.9999999999998772
922.5714271547629,22428.758060390748,0.00010052024278905947,33.94112549695428,4.7606363295926714e-14,0.9999999999997722
933.2543007969905,22688.470838457368,0.00010168421223966106,33.94112549695428,8.526512829121202e-14,0.9999999999995763
944.0608762859246,22951.19094875837,0.00010286165664652458,33.94112549695428,7.416289804496046e-14,0.9999999999996878
954.9925860214369,23216.953214559704,0.0001040527419178261,33.94112549695428,6.892264536872971e-14,0.999999999999623
966.0508789898141,23485.7928623619,0.00010525761566171354,33.94112549695428,6.687983500341943e-14,0.9999999999995048
977.2372209558112,23757.745526569066,0.00010647643835071108,33.94112549695428,1.1137757383039571e-13,0.9999999999991962
988.553094656939,24032.847254212276,0.00010770937717552442,33.94112549695428,7.069900220812996e-14,0.9999999999994293
1000.0,24311.13450972755,0.00010895659298171267,33.94112549695428,7.442935157087049e-14,0.99999999999938
