tau,intH,DintH,normax,epsilon,fidelity
57.54399373371572,3823.5308683458875,1.5906047048930283e-08,66.8294234647086,0.006025930055372261,0.9642473418292311
58.21032177708716,3867.805269147208,1.609023290993772e-08,66.8294234647086,0.00589168379449521,0.9646245862746805
58.8843655355589,3912.592343347492,1.627662392367224e-08,66.8294234647086,0.00574163643314463,0.9650610188459052
59.566214352901035,3957.898027424912,1.6465020694078625e-08,66.8294234647086,0.005578653341169915,0.965561612565044
60.25595860743581,4003.728326598824,1.6655677823051995e-08,66.8294234647086,0.005419377554740069,0.9661348247914255
60.95368972401694,4050.0893156257353,1.6848541853353716e-08,66.8294234647086,0.0052692457306475005,0.9667960098543271
61.65950018614822,4096.9871396045255,1.7043636404978635e-08,66.8294234647086,0.005111353077700776,0.9675597974062656
62.373483548241914,4144.428014790968,1.724099485400643e-08,66.8294234647086,0.004935094458381378,0.9684325946810822
63.095734448019364,4192.418229421684,1.744063614361746e-08,66.8294234647086,0.004755078430532452,0.9694080446791251
63.82634861905489,4240.964144547637,1.764258657221962e-08,66.8294234647086,0.004582316770061435,0.9704743545998735
64.56542290346556,4290.072194877295,1.7846880362437645e-08,66.8294234647086,0.004403376598269993,0.9716227156707553
65.31305526474723,4339.748889629538,1.80535369015411e-08,66.8294234647086,0.004205203943229073,0.9728488845709642
66.06934480075964,4390.000813396452,1.8262585596562353e-08,66.8294234647086,0.004000722735599019,0.9741480842154303
66.83439175686149,4440.834627016093,1.8474057700279545e-08,66.8294234647086,0.0038046863632004635,0.9755076775176619
67.60829753919819,4492.2570684553975,1.868806503990683e-08,66.8294234647086,0.003602407565358359,0.9769079182194438
68.39116472814293,4544.274953703281,1.8904461510094173e-08,66.8294234647086,0.003381196177620629,0.9783285737678576
69.18309709189363,4596.8951776740905,1.9123363115269854e-08,66.8294234647086,0.0031601222164744053,0.9797545799793379
69.98419960022738,4650.124715121519,1.9344712873237135e-08,66.8294234647086,0.00295095217348817,0.9811746438320162
70.79457843841381,4703.970621563091,1.956871613362221e-08,66.8294234647086,0.0027358676660575493,0.9825757913866343
71.6143410212902,4758.440034215387,1.9795400957312026e-08,66.8294234647086,0.0025128258573663877,0.9839408931848697
72.44359600749898,4813.540172940053,2.0024527591644414e-08,66.8294234647086,0.002305062430623755,0.9852525532566653
73.28245331389044,4869.278341200799,2.0256401556117964e-08,66.8294234647086,0.002111069626297284,0.9864985899706007
74.13102413009177,4925.661927031448,2.0490960192520724e-08,66.8294234647086,0.0019157219675980388,0.9876721799716767
74.98942093324558,4982.69840401523,2.0728234365052778e-08,66.8294234647086,0.0017313649903253983,0.9887675586573071
75.85775750291836,5040.395332275393,2.0968253758302247e-08,66.8294234647086,0.0015699205395095668,0.9897773460295338
76.73614893618193,5098.760359477285,2.1211059117454134e-08,66.8294234647086,0.0014202408164516243,0.9906952047736428
77.6247116628692,5157.801221842035,2.1456666873809205e-08,66.8294234647086,0.0012810266729000892,0.9915199270550753
78.52356346100719,5217.525745172004,2.170522547806364e-08,66.8294234647086,0.0011631331333811171,0.9922547466923513
79.43282347242814,5277.941845888065,2.1956456916494282e-08,66.8294234647086,0.0010612138761410526,0.9929034780982932
80.35261221856177,5339.057532078933,2.221080475095505e-08,66.8294234647086,0.0009698531229196613,0.9934691712579234
81.28305161640995,5400.880904562606,2.246788703696989e-08,66.8294234647086,0.0008950501150838596,0.9939564318570526
82.22426499470713,5463.420157960148,2.272805499359265e-08,66.8294234647086,0.0008339900506737514,0.9943733162201941
83.17637711026708,5526.683581781852,2.299123408322501e-08,66.8294234647086,0.0007799583609178509,0.9947294881624404
84.13951416451957,5590.679561526033,2.3257458514613916e-08,66.8294234647086,0.0007356238426139207,0.9950335068073916
85.11380382023768,5655.416579790471,2.3526772197079993e-08,66.8294234647086,0.0006992927304656823,0.9952929526745822
86.09937521846008,5720.903217396826,2.3799193255014117e-08,66.8294234647086,0.0006659777103440695,0.9955165686322711
87.09635899560806,5787.148154527978,2.4074781793115285e-08,66.8294234647086,0.0006366607857789235,0.9957139538907713
88.10488730080147,5854.160171878594,2.4353552868783268e-08,66.8294234647086,0.0006102250618896073,0.9958932232763391
89.12509381337459,5921.9481518189805,2.463554898968212e-08,66.8294234647086,0.0005832464468451178,0.9960604019885329
90.1571137605957,5990.521079572458,2.4920935370875696e-08,66.8294234647086,0.0005569501522462364,0.9962209774589643
91.20108393559097,6059.888044406324,2.520938417738261e-08,66.8294234647086,0.0005312427365543386,0.9963803053020784
92.25714271547638,6130.058240836636,2.5501415451545384e-08,66.8294234647086,0.0005040875777991063,0.9965423187051239
93.32543007969915,6201.0409698469175,2.5796705604985704e-08,66.8294234647086,0.0004764673117213449,0.9967088634135615
94.40608762859236,6272.845640121015,2.6095417104965435e-08,66.8294234647086,0.00044890582309125,0.9968809175456675
95.49925860214358,6345.481769290198,2.6397466407201975e-08,66.8294234647086,0.00042042431052128194,0.9970590927742012
96.60508789898131,6418.958985194713,2.6703261199467754e-08,66.8294234647086,0.0003921618685591498,0.9972428635419051
97.72372209558111,6493.287027159944,2.701247128755746e-08,66.8294234647086,0.000364263550593584,0.9974303705076555
98.8553094656939,6568.475747287333,2.7325131116140433e-08,66.8294234647086,0.0003362153628187488,0.997619481030539
100.0,6644.535111760299,2.764154204137892e-08,66.8294234647086,0.00030930730692167654,0.9978081513422545
101.15794542598982,6721.475202165215,2.796174874974966e-08,66.8294234647086,0.00028306135511681267,0.997993871156072
102.32929922807536,6799.306216827728,2.828539941157615e-08,66.8294234647086,0.00025769516693231346,0.9981739319522136
103.5142166679343,6878.038472164526,2.8612925584425852e-08,66.8294234647086,0.0002338546120957468,0.9983460341113014
104.71285480509006,6957.682404050791,2.8944248275930562e-08,66.8294234647086,0.00021097153558683195,0.9985082844770329
105.92537251772897,7038.248569203395,2.927940717656341e-08,66.8294234647086,0.00018995131422154554,0.9986589674970934
107.1519305237607,7119.74764658028,2.961858641681303e-08,66.8294234647086,0.0001704437930874575,0.9987968194408342
108.39269140212039,7202.190438795877,2.996141162947552e-08,66.8294234647086,0.00015258827843057338,0.9989213433416108
109.64781961431851,7285.58787355299,3.030834688777517e-08,66.8294234647086,0.00013673295960974538,0.999032427405599
110.9174815262401,7369.951005091267,3.0659301097912817e-08,66.8294234647086,0.0001224728502153774,0.9991303093446344
112.2018454301963,7455.291015652412,3.101432352603517e-08,66.8294234647086,0.00011016722343236864,0.9992157773261402
113.50108156723144,7541.61921696239,3.137344836701139e-08,66.8294234647086,9.93508623319723e-05,0.9992899205671432
114.81536214968841,7628.947051730791,3.1736886979549794e-08,66.8294234647086,9.013934870436115e-05,0.9993539659253425
116.14486138403439,7717.286095167494,3.2104235686558624e-08,66.8294234647086,8.220800858128039e-05,0.9994093358151827
117.48975549395303,7806.648056517034,3.247613389323334e-08,66.8294234647086,7.535176858092508e-05,0.9994575620943944
118.85022274370189,7897.044780610597,3.2852189052468006e-08,66.8294234647086,6.938303673085699e-05,0.9995000340228226
120.22644346174131,7988.488249436045,3.323244293640393e-08,66.8294234647086,6.404710891748497e-05,0.9995380283171441
121.6186000646368,8080.990583726126,3.361725622874623e-08,66.8294234647086,5.9224755961797204e-05,0.9995726998901935
123.02687708123811,8174.56404456505,3.400653142415777e-08,66.8294234647086,5.468164804568459e-05,0.9996049478899461
124.45146117713844,8269.221035013701,3.440046159042254e-08,66.8294234647086,5.041253225826106e-05,0.9996354399400006
125.89254117941663,8364.97410175363,3.479864030264679e-08,66.8294234647086,4.627304652186895e-05,0.9996646671832596
127.3503081016663,8461.835936750136,3.520158961545228e-08,66.8294234647086,4.22947945952284e-05,0.9996928876255256
128.82495516931348,8559.819378934499,3.560937064661651e-08,66.8294234647086,3.8431160055859244e-05,0.9997201540380908
130.31667784523,8658.937415905863,3.602154005633018e-08,66.8294234647086,3.474715456268175e-05,0.999746435612895
131.82567385564073,8759.203185652665,3.643865378877287e-08,66.8294234647086,3.1229450754746634e-05,0.9997715677187478
133.3521432163324,8860.629978294086,3.686059216190252e-08,66.8294234647086,2.793300768339155e-05,0.9997953720585525
134.89628825916532,8963.231237841625,3.7287418624964985e-08,66.8294234647086,2.4865123835393417e-05,0.999817634432319
136.4583136588924,9067.020563981105,3.771918474781977e-08,66.8294234647086,2.2058542637856356e-05,0.9998381783629978
138.03842646028838,9172.01171387528,3.815595450706866e-08,66.8294234647086,1.9501734073183453e-05,0.9998568941984195
139.63683610559391,9278.21860398737,3.8597951751428994e-08,66.8294234647086,1.721780246830375e-05,0.9998736975089424
141.25375446227554,9385.655311925579,3.9044719568614994e-08,66.8294234647086,1.5181756041932345e-05,0.9998886099219213
142.88939585111038,9494.336078309192,3.949683660686709e-08,66.8294234647086,1.339388111315998e-05,0.9999017025083127
144.5439770745928,9604.275308656073,3.9954186903390365e-08,66.8294234647086,1.1830207437466644e-05,0.9999130944298941
146.21771744567184,9715.487575292129,4.0416836488699204e-08,66.8294234647086,1.0472339426232237e-05,0.9999229768723888
147.91083881682073,9827.987619282834,4.0884842483768224e-08,66.8294234647086,9.293662023316078e-06,0.9999315373571762
149.6235656094433,9941.790352387168,4.13582667280199e-08,66.8294234647086,8.270744251362933e-06,0.9999389742936241
151.3561248436207,10056.910859034131,4.1837164871383337e-08,66.8294234647086,7.378349425446242e-06,0.9999454875227516
153.1087461682032,10173.364398322214,4.2321614990292744e-08,66.8294234647086,6.5894590203807915e-06,0.9999512526207774
154.88166189124829,10291.166406041863,4.281188056842744e-08,66.8294234647086,5.886701103780384e-06,0.9999564171644778
156.67510701081503,10410.332496721627,4.330761954607354e-08,66.8294234647086,5.251053217494639e-06,0.999961092695802
158.48931924611142,10530.878465697748,4.3809097072244896e-08,66.8294234647086,4.67131264367769e-06,0.9999653622926123
160.32453906900417,10652.820291207841,4.4316173536396164e-08,66.8294234647086,4.1403490024330715e-06,0.9999692775806897
162.18100973589299,10776.174136508798,4.4829336826035515e-08,66.8294234647086,3.6519444358989426e-06,0.999972874313435
164.05897731995387,10900.9563520192,4.5348439975390065e-08,66.8294234647086,3.205795065975666e-06,0.9999761667987135
165.95869074375597,11027.183477486553,4.58735411601463e-08,66.8294234647086,2.8014088402604138e-06,0.9999791519395522
167.88040181225588,11154.872244179614,4.6404735498661864e-08,66.8294234647086,2.437724833759962e-06,0.9999818422922724
169.8243652461746,11284.039577106127,4.694207386690685e-08,66.8294234647086,2.1145856025103205e-06,0.9999842399340508
171.79083871575895,11414.702597256108,4.748564530476784e-08,66.8294234647086,1.8300376660273156e-06,0.9999863538635225
173.78008287493762,11546.878623871376,4.8035721206263204e-08,66.8294234647086,1.582143682794797e-06,0.9999881985273863
175.7923613958693,11680.585176741093,4.8591715817725145e-08,66.8294234647086,1.3676783647077823e-06,0.9999897954777304
177.82794100389228,11815.839978524013,4.91543949154849e-08,66.8294234647086,1.1827524993473679e-06,0.9999911714350291
179.88709151287873,11952.660957097607,4.9723575701321465e-08,66.8294234647086,1.023718548685573e-06,0.9999923538469592
181.97008586099827,12091.066247934392,5.029957697577636e-08,66.8294234647086,8.869844225325898e-07,0.9999933701069684
184.07720014689545,12231.07419650575,5.0881773488997695e-08,66.8294234647086,7.689344781285886e-07,0.9999942475459958
186.20871366628694,12372.703360713635,5.147096476809665e-08,66.8294234647086,6.664799362378557e-07,0.9999950096594714
188.3649089489802,12515.972513350307,5.206696401804933e-08,66.8294234647086,5.770734833924946e-07,0.9999956758926611
190.54607179632484,12660.900644586793,5.2670114492059383e-08,66.8294234647086,4.986901881526014e-07,0.9999962607346727
192.75249131909365,12807.5069644899,5.3280005241074235e-08,66.8294234647086,4.296424186341238e-07,0.9999967767234931
194.98445997580455,12955.81090556854,5.389671123290363e-08,66.8294234647086,3.688209130825769e-07,0.9999972317350021
197.24227361148533,13105.832125349461,5.452081422441246e-08,66.8294234647086,3.153336156946142e-07,0.9999976322909276
199.52623149688787,13257.590508982852,5.515238807318745e-08,66.8294234647086,2.685436703615204e-07,0.9999979829961693
201.83663636815598,13411.106171878078,5.5790765896013284e-08,66.8294234647086,2.2777319760878882e-07,0.9999982886633806
204.17379446695315,13566.39946237001,5.6436784467983614e-08,66.8294234647086,1.92825589195596e-07,0.9999985505176988
206.53801558105312,13723.49096441603,5.709029060607662e-08,66.8294234647086,1.6291657343643027e-07,0.9999987747741086
208.92961308540407,13882.401500324611,5.775164124699472e-08,66.8294234647086,1.3755702106731195e-07,0.9999989650349237
211.34890398366477,14043.152133515168,5.842010603052117e-08,66.8294234647086,1.1616360386504257e-07,0.9999991256894595
213.79620895022325,14205.764171309997,5.909684563931705e-08,66.8294234647086,9.808521565720845e-08,0.9999992613647645
216.271852372702,14370.259167758584,5.978087869173976e-08,66.8294234647086,8.279980193649345e-08,0.9999993761974011
218.77616239495518,14536.658926494529,6.047339079495728e-08,66.8294234647086,6.981883792865328e-08,0.9999994738727686
221.30947096056366,14704.985503625612,6.117334816480025e-08,66.8294234647086,5.875246037194166e-08,0.9999995572776251
223.87211385683423,14875.261210657343,6.18819888109634e-08,66.8294234647086,4.933386937671664e-08,0.999999628328106
226.4644307593062,15047.50861745019,6.259827034504895e-08,66.8294234647086,4.128838808019471e-08,0.9999996888187919
229.08676527677747,15221.75055521138,6.332312330048495e-08,66.8294234647086,3.440209291162133e-08,0.9999997406262443
231.73946499684797,15398.01011952103,6.405636049366947e-08,66.8294234647086,2.85658023540275e-08,0.9999997845195431
234.42288153199226,15576.310673393476,6.479810282788989e-08,66.8294234647086,2.3665540332975253e-08,0.9999998214288375
237.13737056616552,15756.675850373998,6.554872605812889e-08,66.8294234647086,1.9572179524073322e-08,0.9999998521396084
239.88329190194898,15939.12955767145,6.630743970559294e-08,66.8294234647086,1.6166372155113028e-08,0.9999998778665358
242.66100950824142,16123.6959793271,6.707555300078383e-08,66.8294234647086,1.3351595910073213e-08,0.99999989921028
245.47089156850285,16310.399579420222,6.785194717195964e-08,66.8294234647086,1.1026246298059555e-08,0.9999999168659968
248.3133105295573,16499.26510531082,6.863762858078104e-08,66.8294234647086,9.083611209364266e-09,0.9999999315747307
251.18864315095823,16690.3175909197,6.943241831480762e-08,66.8294234647086,7.449321705449259e-09,0.9999999438893094
254.09727055493065,16883.58236004693,7.023641235281985e-08,66.8294234647086,6.062367476862385e-09,0.9999999542089811
257.03957827688646,17079.08502972832,7.104970961568924e-08,66.8294234647086,4.930878927357438e-09,0.9999999626879804
260.0159563165272,17276.85151363097,7.187242634376645e-08,66.8294234647086,4.007283622672951e-09,0.9999999696400959
263.02679918953817,17476.90802548812,7.270499868816671e-08,66.8294234647086,3.2601404745967974e-09,0.9999999752870253
266.0725059798809,17679.281082573703,7.354654563140883e-08,66.8294234647086,2.654545441018462e-09,0.9999999798944651
269.1534803926914,17883.997509217254,7.439817462095988e-08,66.8294234647086,2.154420359675767e-09,0.9999999837127737
272.27013080779153,18091.084440359402,7.525966866372968e-08,66.8294234647086,1.7322816278167057e-09,0.9999999869194323
275.4228703338169,18300.569325148503,7.613148589324936e-08,66.8294234647086,1.3797000154990022e-09,0.9999999895751479
278.61211686297725,18512.47993057916,7.70126877269739e-08,66.8294234647086,1.094645948155958e-09,0.9999999917081037
281.8382931264455,18726.844345172583,7.790481293401541e-08,66.8294234647086,8.730740634588234e-10,0.9999999933732502
285.10182675039096,18943.690982699743,7.880690927608569e-08,66.8294234647086,7.025279273670787e-10,0.9999999946694913
288.40315031266056,19163.048585947563,7.971908538850769e-08,66.8294234647086,5.637283188586565e-10,0.9999999957333223
291.7427014001166,19384.94623052875,8.064256490358801e-08,66.8294234647086,4.49413066608857e-10,0.9999999966078716
295.1209226666384,19609.41332873575,8.157598513358622e-08,66.8294234647086,3.5576389825811983e-10,0.9999999973199591
298.5382618917963,19836.47963343932,8.252057975832727e-08,66.8294234647086,2.801350923687506e-10,0.9999999978906524
301.9951720402019,20066.175242032135,8.347613250636599e-08,66.8294234647086,2.199275560455936e-10,0.9999999983435541
305.49211132155153,20298.53060041835,8.444273330576735e-08,66.8294234647086,1.730946773698696e-10,0.9999999986982735
309.0295432513592,20533.57650704904,8.542053808735517e-08,66.8294234647086,1.3532701505556625e-10,0.9999999989822661
312.6079367123956,20771.34411700454,8.640964921369232e-08,66.8294234647086,1.051696689052054e-10,0.9999999992074387
316.22776601683796,21011.864946124,8.741023749259114e-08,66.8294234647086,8.296417057531373e-11,0.9999999993779127
319.88951096913974,21255.1708751828,8.842279874965442e-08,66.8294234647086,6.5600979135349e-11,0.9999999995106119
323.5936569296281,21501.294154118303,8.944627338802746e-08,66.8294234647086,5.011268103923764e-11,0.9999999996232491
327.34069487883795,21750.267406304534,9.048201643491183e-08,66.8294234647086,3.719029783686039e-11,0.9999999997146154
331.1311214825914,22002.123632876435,9.152976487847297e-08,66.8294234647086,2.733486218482183e-11,0.9999999997894153
334.9654391578279,22256.89621710396,9.258961780611585e-08,66.8294234647086,2.0291262153271398e-11,0.9999999998485163
338.84415613920277,22514.618928817217,9.3662181066545e-08,66.8294234647086,1.5923086837715193e-11,0.9999999998801161
342.76778654645045,22775.325928882496,9.47467461154261e-08,66.8294234647086,1.266424490077539e-11,0.9999999999042046
346.73685045253166,23039.05177373026,9.584340449064754e-08,66.8294234647086,9.629018209904063e-12,0.9999999999265208
350.75187395256796,23305.831419935606,9.695322900071801e-08,66.8294234647086,6.7755979997961816e-12,0.9999999999478786
354.8133892335753,23575.70022885165,9.807635498182421e-08,66.8294234647086,4.606025717640068e-12,0.9999999999646185
358.92193464500497,23848.693971296707,9.921202692719788e-08,66.8294234647086,3.5804219574763756e-12,0.9999999999740121
363.07805477010174,24124.848832295702,1.0036084469033923e-07,66.8294234647086,2.9251564293980208e-12,0.9999999999792635
367.28230049808496,24404.201415876225,1.0152297919008291e-07,66.8294234647086,2.3830996223869146e-12,0.9999999999831468
371.53522909717276,24686.78874992071,1.0269855055256016e-07,66.8294234647086,1.652398976211274e-12,0.9999999999883677
375.8374042884443,24972.64829107419,1.0388724763776835e-07,66.8294234647086,1.083104823438444e-12,0.9999999999925104
380.1893963205613,25261.817929709214,1.0509022413396352e-07,66.8294234647086,9.16318113588873e-13,0.9999999999943292
384.5917820453535,25554.335994948153,1.0630711788639502e-07,66.8294234647086,8.312434410244749e-13,0.9999999999954541
389.04514499428046,25850.241259743732,1.0753807777597046e-07,66.8294234647086,3.4623934591755704e-13,0.9999999999975142
393.55007545577723,26149.572946018267,1.0878331457853108e-07,66.8294234647086,3.2505474365843814e-13,0.9999999999976188
398.1071705534977,26452.370729862614,1.1004296374128586e-07,66.8294234647086,3.3783275771949394e-13,0.9999999999972358
402.7170343254595,26758.67474679493,1.1131719546142449e-07,66.8294234647086,3.1933826368375527e-13,0.9999999999970777
407.380277804113,27068.525597080938,1.1260673082880146e-07,66.8294234647086,1.834877984030563e-13,0.9999999999984679
412.0975190973304,27381.96435111522,1.1391010468209117e-07,66.8294234647086,1.2195157279323472e-13,0.9999999999987486
416.8693834703355,27699.032554865127,1.1522913612171948e-07,66.8294234647086,2.061295426165061e-13,0.9999999999979368
421.6965034285823,28019.772235377626,1.1656342246979534e-07,66.8294234647086,2.4255809147477933e-13,0.9999999999981035
426.57951880159254,28344.225906349944,1.1791315346343367e-07,66.8294234647086,2.2585700292129407e-13,0.9999999999987981
431.519076827765,28672.436573764746,1.1927908905029483e-07,66.8294234647086,1.0009444347827077e-13,0.9999999999994498
436.51583224016565,29004.44774159049,1.2065970667052284e-07,66.8294234647086,1.452658440625296e-13,0.9999999999988323
441.570447353313,29340.303417547908,1.2205688448840846e-07,66.8294234647086,1.2116695789474882e-13,0.9999999999988833
446.6835921509635,29680.04811894294,1.2347025035719383e-07,66.8294234647086,2.7203719408932047e-13,0.999999999997436
451.8559443749226,30023.72687856782,1.2490054002167739e-07,66.8294234647086,3.4679978513076123e-13,0.9999999999972782
457.0881896148752,30371.385250669875,1.2634623269835998e-07,66.8294234647086,2.4883501066266644e-13,0.9999999999984217
462.38102139926036,30723.069316989757,1.2780926372801815e-07,66.8294234647086,3.982481049029071e-13,0.9999999999968916
467.73514128719813,31078.82569286952,1.2928921144794714e-07,66.8294234647086,3.9611843589273116e-13,0.9999999999967673
473.15125896148027,31438.701533431456,1.307863168875656e-07,66.8294234647086,3.188899123131919e-13,0.9999999999977998
478.630092322638,31802.744539828418,1.3230134554564899e-07,66.8294234647086,4.2088984911635694e-13,0.9999999999971412
484.1723675840999,32171.00296556666,1.3383271224576276e-07,66.8294234647086,4.959887036857203e-13,0.9999999999961895
489.77881936844665,32543.525622901492,1.3538242593646999e-07,66.8294234647086,1.4930100639759984e-13,0.9999999999991869
495.45019080479057,32920.36188930771,1.3695008693748179e-07,66.8294234647086,3.027492629729108e-13,0.9999999999983245
501.18723362727246,33301.56171402424,1.3853587599310657e-07,66.8294234647086,5.722084366814919e-13,0.999999999996672
506.99070827470445,33687.175624674965,1.4014006777252064e-07,66.8294234647086,1.9637790030675296e-13,0.9999999999989015
512.8613839913648,34077.25473396605,1.4176346230243553e-07,66.8294234647086,4.216744640148428e-13,0.9999999999976126
518.8000389289609,34471.850746460914,1.4340433318604795e-07,66.8294234647086,4.372546741419197e-13,0.9999999999975175
524.8074602497722,34871.01596543359,1.4506487822085745e-07,66.8294234647086,2.886261948001649e-13,0.9999999999984914
530.884444230989,35274.803299801584,1.4674466575215206e-07,66.8294234647086,2.6082840982523637e-13,0.9999999999986737
537.0317963702532,35683.26627113855,1.4844455964446723e-07,66.8294234647086,1.1645926850383352e-13,0.9999999999993836
543.2503314924336,36096.45902076897,1.5016347121310503e-07,66.8294234647086,4.001535982278014e-13,0.9999999999979101
549.5408738576248,36514.43631694425,1.5190158231259687e-07,66.8294234647086,7.599555731049001e-14,0.9999999999994909
555.9042572704037,36937.253562102276,1.5366123662374775e-07,66.8294234647086,3.0779321589174867e-13,0.9999999999982558
562.341325190349,37364.9668002109,1.5543982556653901e-07,66.8294234647086,2.3157348289597697e-13,0.9999999999982414
568.8529308438414,37797.63272419658,1.572397413385218e-07,66.8294234647086,2.0814712378404125e-13,0.9999999999986222
575.4399373371566,38235.30868345883,1.5906049433134228e-07,66.8294234647086,1.4223947231122688e-13,0.9999999999989722
582.103217770871,38678.05269147204,1.6090304932880883e-07,66.8294234647086,2.288833746725968e-13,0.999999999998104
588.8436553555896,39125.923433474956,1.6276546621618593e-07,66.8294234647086,1.276680527679176e-13,0.9999999999989864
595.6621435290109,39578.98027424916,1.646502260088667e-07,66.8294234647086,2.0299108302256257e-13,0.9999999999985125
602.5595860743581,40037.28326598824,1.6655678458654677e-07,66.8294234647086,1.730636290374581e-13,0.9999999999990323
609.5368972401693,40500.89315625734,1.684854190608931e-07,66.8294234647086,3.6507010348121827e-13,0.9999999999972993
616.5950018614822,40969.87139604525,1.7043638589342436e-07,66.8294234647086,3.5363714353185253e-13,0.9999999999980234
623.7348354824192,41444.28014790968,1.7240995664469239e-07,66.8294234647086,3.68769002288366e-13,0.9999999999987661
630.957344480193,41924.18229421681,1.7440636834731293e-07,66.8294234647086,6.022479785092372e-13,0.9999999999958569
638.2634861905483,42409.64144547633,1.7642589389410546e-07,66.8294234647086,5.251315427723388e-13,0.9999999999971227
645.6542290346563,42900.721948772996,1.7846877320426557e-07,66.8294234647086,4.0374040919230833e-13,0.9999999999977935
653.130552647473,43397.48889629543,1.8053538863860297e-07,66.8294234647086,1.940240556112953e-13,0.9999999999984261
660.6934480075964,43900.00813396452,1.826267257420966e-07,66.8294234647086,3.665272454355492e-13,0.9999999999970592
668.3439175686149,44408.346270160924,1.8474058538497928e-07,66.8294234647086,1.6532956789524007e-13,0.9999999999981304
676.0829753919819,44922.57068455398,1.8687974490116943e-07,66.8294234647086,4.072151323141744e-13,0.9999999999974185
683.9116472814293,45442.74953703282,1.890446219565689e-07,66.8294234647086,3.2270089896298046e-13,0.9999999999975662
691.8309709189363,45968.9517767409,1.9123278505173147e-07,66.8294234647086,2.2652952997713913e-13,0.9999999999986087
699.841996002273,46501.24715121514,1.9344711710278517e-07,66.8294234647086,2.335910640635121e-13,0.9999999999977571
707.9457843841387,47039.70621563096,1.956871492625467e-07,66.8294234647086,2.0982844142365385e-13,0.9999999999979858
716.1434102129027,47584.40034215392,1.9795403050082427e-07,66.8294234647086,2.7035587644970785e-13,0.9999999999977507
724.4359600749906,48135.40172940057,2.002452742511096e-07,66.8294234647086,3.549821976435426e-13,0.999999999996831
732.8245331389045,48692.783412008,2.025640086777969e-07,66.8294234647086,4.739073986854747e-13,0.9999999999975988
741.3102413009177,49256.61927031448,2.0490960961350169e-07,66.8294234647086,4.841073923657912e-13,0.9999999999970193
749.8942093324558,49826.98404015231,2.0728232252853473e-07,66.8294234647086,5.375732933054722e-13,0.999999999998022
758.5775750291835,50403.95332275392,2.0968350455952134e-07,66.8294234647086,7.3327866655638e-13,0.9999999999958087
767.3614893618186,50987.60359477281,2.1211152578803905e-07,66.8294234647086,1.117627878971823e-12,0.9999999999946731
776.2471166286912,51578.01221842031,2.145676869513835e-07,66.8294234647086,5.875644711232871e-13,0.9999999999972387
785.2356346100726,52175.25745172008,2.1705126029836208e-07,66.8294234647086,1.0101356378792567e-12,0.9999999999949176
794.3282347242822,52779.4184588807,2.195645957270287e-07,66.8294234647086,4.601205940406512e-13,0.9999999999964677
803.5261221856177,53390.57532078933,2.2210705019620747e-07,66.8294234647086,9.7191368353873e-13,0.9999999999942575
812.8305161640995,54008.80904562607,2.2467888549648762e-07,66.8294234647086,5.265886847266697e-13,0.9999999999953968
822.2426499470712,54634.201579601475,2.2728054904774808e-07,66.8294234647086,8.775357200351421e-13,0.9999999999954376
831.7637711026708,55266.83581781852,2.2991338433087094e-07,66.8294234647086,1.0771641677784794e-12,0.9999999999938811
841.3951416451947,55906.795615260264,2.3257570336276956e-07,66.8294234647086,1.3585046528069897e-12,0.9999999999905405
851.1380382023759,56554.16579790466,2.3526767400916526e-07,66.8294234647086,1.1651531242515394e-12,0.9999999999913349
860.9937521846016,57209.032173968306,2.3799198722862513e-07,66.8294234647086,9.150851473198237e-13,0.9999999999926688
870.9635899560815,57871.48154527983,2.4074886639802173e-07,66.8294234647086,4.500326882029755e-13,0.9999999999967852
881.0488730080147,58541.60171878594,2.4353551641986826e-07,66.8294234647086,6.61542447266242e-13,0.999999999995411
891.2509381337459,59219.4815181898,2.46355529087694e-07,66.8294234647086,7.113094493987753e-13,0.9999999999963236
901.571137605957,59905.21079572457,2.4920933117122956e-07,66.8294234647086,6.974105569113111e-13,0.9999999999948033
912.0108393559096,60598.88044406323,2.5209389531433146e-07,66.8294234647086,5.059645216807551e-13,0.9999999999972853
922.5714271547629,61300.58240836632,2.550141586787902e-07,66.8294234647086,3.8434921241544287e-13,0.9999999999962148
933.2543007969905,62010.409698469106,2.5796707547875997e-07,66.8294234647086,5.895820522908223e-13,0.9999999999937086
944.0608762859246,62728.45640121021,2.609530063146792e-07,66.8294234647086,1.2329662690492481e-13,0.9999999999987248
954.9925860214369,63454.817692902056,2.6397467567385036e-07,66.8294234647086,6.028084177224415e-13,0.9999999999981504
966.0508789898141,64189.5898519472,2.670313892227938e-07,66.8294234647086,6.153622560982156e-13,0.9999999999966964
977.2372209558112,64932.870271599444,2.7012344094856644e-07,66.8294234647086,2.5656907180488443e-13,0.999999999998507
988.553094656939,65684.75747287335,2.7325131135569336e-07,66.8294234647086,6.391248787380738e-13,0.9999999999972979
1000.0,66445.35111760299,2.764154491963211e-07,66.8294234647086,9.522983110765828e-13,0.9999999999944356
