tau,intH,DintH,normax,epsilon,fidelity
72.44359600749898,1761.1860069066695,7.893207404130465e-06,33.94112549695428,0.00046246168283279525,0.9983043129255214
73.28245331389044,1781.5795797168198,7.984606438249386e-06,33.94112549695428,0.0004291911991961651,0.9984263036189431
74.13102413009177,1802.2092989705197,8.077064072242734e-06,33.94112549695428,0.00039797447503894546,0.9985407640543549
74.98942093324558,1823.0778991147122,8.170592066036875e-06,33.94112549695428,0.00036870767848510997,0.9986480749157639
75.85775750291836,1844.1881462597426,8.265202808832584e-06,33.94112549695428,0.00034129009787423314,0.9987486054512549
76.73614893618193,1865.5428385460054,8.36090960421032e-06,33.94112549695428,0.0003156272602516032,0.9988427020385929
77.6247116628692,1887.14480651483,8.457724374633102e-06,33.94112549695428,0.0002916300355794054,0.9989306914687324
78.52356346100719,1908.9969134836726,8.555660215847638e-06,33.94112549695428,0.0002692134195500467,0.9990128854082224
79.43282347242814,1931.1020559256444,8.654729816370832e-06,33.94112549695428,0.0002482964132408873,0.9990895808398886
80.35261221856177,1953.4631638534324,8.75494713392655e-06,33.94112549695428,0.00022879859106686692,0.9991610726464754
81.28305161640995,1976.0832012076696,8.856324371198099e-06,33.94112549695428,0.00021063986924183743,0.999227654459248
82.22426499470713,1998.9651662498075,8.958875774123243e-06,33.94112549695428,0.0001937411324450396,0.9992896163599766
83.17637711026708,2022.1120919595267,9.062614945598568e-06,33.94112549695428,0.00017802555939541972,0.9993472400203414
84.13951416451957,2045.5270464367616,9.16755479840603e-06,33.94112549695428,0.00016342049617591346,0.9994007918328983
85.11380382023768,2069.2131333083607,9.273710365409471e-06,33.94112549695428,0.00014986237481518958,0.9994505048760891
86.09937521846008,2093.173492139486,9.381094581595306e-06,33.94112549695428,0.00013729053343837126,0.9994966015734645
87.09635899560806,2117.4112988497463,9.489722537114886e-06,33.94112549695428,0.00012564604084913162,0.9995392980033465
88.10488730080147,2141.929766134171,9.5996083451233e-06,33.94112549695428,0.00011487199538388766,0.9995788028028951
89.12509381337459,2166.7321438890363,9.71076687017458e-06,33.94112549695428,0.0001049130271834771,0.9996153189930446
90.1571137605957,2191.8217196426504,9.823212261395042e-06,33.94112549695428,9.571526044444505e-05,0.9996490441168752
91.20108393559097,2217.201818991104,9.936959708856108e-06,33.94112549695428,8.723147211917784e-05,0.999680151324357
92.25714271547638,2242.8758060390774,1.0052023948325939e-05,33.94112549695428,7.941424864126907e-05,0.9997088144643025
93.32543007969915,2268.8470838457397,1.0168420899958619e-05,33.94112549695428,7.221891576976573e-05,0.9997351973415375
94.40608762859236,2295.119094875835,1.028616566456364e-05,33.94112549695428,6.560370384461385e-05,0.9997594531108992
95.49925860214358,2321.6953214559685,1.0405273849212193e-05,33.94112549695428,5.9529988314740734e-05,0.9997817233952533
96.60508789898131,2348.5792862361877,1.0525761242163867e-05,33.94112549695428,5.3960736673792035e-05,0.9998021439800518
97.72372209558111,2375.774552656906,1.0647643823968878e-05,33.94112549695428,4.88597839741251e-05,0.9998208474697783
98.8553094656939,2403.2847254212274,1.0770937717285989e-05,33.94112549695428,4.4192101326778754e-05,0.999837962303452
100.0,2431.1134509727544,1.0895659633636257e-05,33.94112549695428,3.992363477734916e-05,0.9998536133453996
101.15794542598982,2459.264417978917,1.1021825086388048e-05,33.94112549695428,3.602261306409363e-05,0.9998679170901128
102.32929922807536,2487.7413578198993,1.1149451805803068e-05,33.94112549695428,3.246186994401964e-05,0.9998809731470409
103.5142166679343,2516.5480450832324,1.1278556720561994e-05,33.94112549695428,2.921743436095687e-05,0.99989286940996
104.71285480509006,2545.688298064115,1.1409156252195629e-05,33.94112549695428,2.626572731934118e-05,0.9999036923351114
105.92537251772897,2575.1659792715072,1.1541267699755053e-05,33.94112549695428,2.358426393459209e-05,0.9999135243670143
107.1519305237607,2604.984995940127,1.1674909640824183e-05,33.94112549695428,2.115136425828723e-05,0.9999224449987789
108.39269140212039,2635.149300548338,1.1810098359266163e-05,33.94112549695428,1.894637838197675e-05,0.9999305299467085
109.64781961431851,2665.6628913420395,1.19468528776423e-05,33.94112549695428,1.694982660376871e-05,0.9999378506363544
110.9174815262401,2696.5298128646436,1.2085190888910802e-05,33.94112549695428,1.514385312076624e-05,0.999944472538974
112.2018454301963,2727.7541564931616,1.222513118070978e-05,33.94112549695428,1.351224723360063e-05,0.9999504550937818
113.50108156723144,2759.3400609805212,1.236669152815395e-05,33.94112549695428,1.2040371849521911e-05,0.9999558519701051
114.81536214968841,2791.2917130041556,1.2509891093248626e-05,33.94112549695428,1.0715129369807322e-05,0.999960711192468
116.14486138403439,2823.6133477209205,1.2654748778651026e-05,33.94112549695428,9.523428002806094e-06,0.9999650807641022
117.48975549395303,2856.3092493284935,1.2801283468810709e-05,33.94112549695428,8.452734398645134e-06,0.9999690066406199
118.85022274370189,2889.383751633217,1.294951537200717e-05,33.94112549695428,7.4918928907924904e-06,0.9999725297261258
120.22644346174131,2922.8412386245473,1.3099463665788846e-05,33.94112549695428,6.630819080477579e-06,0.9999756869967468
121.6186000646368,2956.6861450561446,1.3251148714310546e-05,33.94112549695428,5.860358905384157e-06,0.9999785120173763
123.02687708123811,2990.922957033697,1.3404589784826726e-05,33.94112549695428,5.1719768260450785e-06,0.9999810360849916
124.45146117713844,3025.5562126095488,1.3559807201080076e-05,33.94112549695428,4.558368498340894e-06,0.9999832859821878
125.89254117941663,3060.5905023842115,1.371682239703631e-05,33.94112549695428,4.011960161582289e-06,0.9999852894794183
127.3503081016663,3096.0304701148552,1.3875655685779975e-05,33.94112549695428,3.52594397315639e-06,0.9999870715387724
128.82495516931348,3131.880813330801,1.403632863850035e-05,33.94112549695428,3.0940954770418796e-06,0.999988654983255
130.31667784523,3168.146283956218,1.4198861663761164e-05,33.94112549695428,2.7109915438992194e-06,0.9999900596976757
131.82567385564073,3204.831688939956,1.436327629056322e-05,33.94112549695428,2.3716138499516792e-06,0.9999913040825532
133.3521432163324,3241.941890892709,1.4529595639078963e-05,33.94112549695428,2.0715243192722967e-06,0.9999924044108308
134.89628825916532,3279.481808731549,1.469784000507346e-05,33.94112549695428,1.8066676499082426e-06,0.9999933755519511
136.4583136588924,3317.4564183319253,1.486803339822984e-05,33.94112549695428,1.5729894073340296e-06,0.9999942323721738
138.03842646028838,3355.870753187205,1.5040197110849363e-05,33.94112549695428,1.3673343583840072e-06,0.999994986440686
139.63683610559391,3394.7299050758734,1.5214353948245218e-05,33.94112549695428,1.186612321129649e-06,0.9999956490881559
141.25375446227554,3434.0390247364085,1.5390527831726786e-05,33.94112549695428,1.0281803557241822e-06,0.9999962300053628
142.88939585111038,3473.8033225500503,1.556874172869982e-05,33.94112549695428,8.895096479994374e-07,0.9999967384646242
144.5439770745928,3514.0280692314,1.5749019762978378e-05,33.94112549695428,7.681720788355051e-07,0.999997183369044
146.21771744567184,3554.718596527064,1.5931384816703087e-05,33.94112549695428,6.621989816289122e-07,0.9999975719370676
147.91083881682073,3595.880297922359,1.6115861559029554e-05,33.94112549695428,5.698760766715726e-07,0.9999979104543857
149.6235656094433,3637.518629356221,1.630247393791251e-05,33.94112549695428,4.89636415453147e-07,0.9999982046664764
151.3561248436207,3679.639109944379,1.6491247689209843e-05,33.94112549695428,4.1997372666393384e-07,0.9999984600963356
153.1087461682032,3722.24732271092,1.668220788708652e-05,33.94112549695428,3.595271956510518e-07,0.9999986817336156
154.88166189124829,3765.348915328281,1.687537817751661e-05,33.94112549695428,3.0722595296078287e-07,0.9999988735048393
156.67510701081503,3808.9496008658816,1.7070786390682713e-05,33.94112549695428,2.620664818890491e-07,0.999999039089566
158.48931924611142,3853.055158547366,1.7268456780961117e-05,33.94112549695428,2.2317472322700124e-07,0.9999991816926814
160.32453906900417,3897.67143451663,1.7468416086074967e-05,33.94112549695428,1.8968731482519016e-07,0.9999993044798453
162.18100973589299,3942.804342612728,1.7670690811044665e-05,33.94112549695428,1.608911990302886e-07,0.9999994100656033
164.05897731995387,3988.45986515374,1.7875307767312165e-05,33.94112549695428,1.3621699477474955e-07,0.9999995005376856
165.95869074375597,4034.6440537297276,1.8082294076293692e-05,33.94112549695428,1.1511479737113074e-07,0.9999995779124095
167.88040181225588,4081.3630300048617,1.8291677172932452e-05,33.94112549695428,9.709868941211074e-08,0.9999996439714723
169.8243652461746,4128.6229865288515,1.8503484242593515e-05,33.94112549695428,8.173042251061444e-08,0.9999997003217838
171.79083871575895,4176.430187557728,1.8717744491247856e-05,33.94112549695428,6.865219463621357e-08,0.9999997482752875
173.78008287493762,4224.790969884209,1.8934485797039713e-05,33.94112549695428,5.7556340945810997e-08,0.9999997889600836
175.7923613958693,4273.711743677615,1.915373735972281e-05,33.94112549695428,4.8166610255862e-08,0.9999998233890961
177.82794100389228,4323.198993333519,1.9375527226195288e-05,33.94112549695428,4.022201077253323e-08,0.999999852519294
179.88709151287873,4373.259278333264,1.9599884612198082e-05,33.94112549695428,3.350619022639152e-08,0.99999987714397
181.97008586099827,4423.8992341134,1.982684121148992e-05,33.94112549695428,2.7855301015284276e-08,0.9999998978638972
184.07720014689545,4475.125572945215,2.0056424573589027e-05,33.94112549695428,2.31169112942873e-08,0.9999999152379926
186.20871366628694,4526.945084824444,2.0288667024637164e-05,33.94112549695428,1.9145145105622676e-08,0.9999999298011352
188.3649089489802,4579.36463837124,2.0523598716515323e-05,33.94112549695428,1.5813264475639244e-08,0.9999999420180308
190.54607179632484,4632.391181740655,2.0761250832279643e-05,33.94112549695428,1.3034233490507384e-08,0.9999999522078126
192.75249131909365,4686.031743543577,2.1001654786800827e-05,33.94112549695428,1.0719118037627595e-08,0.9999999606965676
194.98445997580455,4740.293433778372,2.124484314158792e-05,33.94112549695428,8.7956512376505e-09,0.999999967749279
197.24227361148533,4795.1834447733045,2.1490846124017082e-05,33.94112549695428,7.201614012201803e-09,0.9999999735940837
199.52623149688787,4850.709052139879,2.173969841656742e-05,33.94112549695428,5.883359900270658e-09,0.9999999784276813
201.83663636815598,4906.877615737208,2.1991432237022934e-05,33.94112549695428,4.796894679450567e-09,0.9999999824113873
204.17379446695315,4963.696580647565,2.224608170653397e-05,33.94112549695428,3.8978028077901235e-09,0.9999999857080575
206.53801558105312,5021.173478163186,2.2503679192098502e-05,33.94112549695428,3.1610937705812085e-09,0.9999999884093242
208.92961308540407,5079.315926784591,2.276425951563965e-05,33.94112549695428,2.5565211362018917e-09,0.9999999906260899
211.34890398366477,5138.131633230367,2.302785721752798e-05,33.94112549695428,2.064166857642456e-09,0.9999999924313885
213.79620895022325,5197.6283934586945,2.3294506519278002e-05,33.94112549695428,1.6634761447097514e-09,0.9999999939005906
216.271852372702,5257.814093700697,2.3564244216345287e-05,33.94112549695428,1.3356521545336943e-09,0.9999999951026122
218.77616239495518,5318.696711505752,2.383710603925948e-05,33.94112549695428,1.0707384070294459e-09,0.9999999960739607
221.30947096056366,5380.284316798907,2.4113125950186998e-05,33.94112549695428,8.535165301798935e-10,0.9999999968704409
223.87211385683423,5442.585072950537,2.4392343540569073e-05,33.94112549695428,6.80794410744635e-10,0.9999999975037559
226.4644307593062,5505.607237858374,2.4674792806322898e-05,33.94112549695428,5.403657319582387e-10,0.999999998018662
229.08676527677747,5569.3591650421195,2.496051421019274e-05,33.94112549695428,4.290828702447801e-10,0.9999999984266981
231.73946499684797,5633.849304750669,2.524954336902141e-05,33.94112549695428,3.3943207840407427e-10,0.9999999987554176
234.42288153199226,5699.08620508219,2.5541919275617886e-05,33.94112549695428,2.6777392424616085e-10,0.9999999990181652
237.13737056616552,5765.078513117156,2.583768076114268e-05,33.94112549695428,2.106926350558586e-10,0.999999999227466
239.88329190194898,5831.83497606452,2.6136866198456232e-05,33.94112549695428,1.6488790131254726e-10,0.9999999993954174
242.66100950824142,5899.364442421133,2.64395168452225e-05,33.94112549695428,1.2879055397909477e-10,0.9999999995277726
245.47089156850285,5967.675863144619,2.6745672845329693e-05,33.94112549695428,1.0056682759279118e-10,0.9999999996312574
248.3133105295573,6036.778292839814,2.705537230696109e-05,33.94112549695428,7.862316858170908e-11,0.9999999997117202
251.18864315095823,6106.680890958899,2.736865959640511e-05,33.94112549695428,6.067316346306225e-11,0.999999999777538
254.09727055493065,6177.392923015552,2.7685573738445157e-05,33.94112549695428,4.665786948717968e-11,0.9999999998289248
257.03957827688646,6248.92376181303,2.800615757259095e-05,33.94112549695428,3.6223387925557205e-11,0.9999999998671827
260.0159563165272,6321.282888686535,2.833045359373898e-05,33.94112549695428,2.7753557028311413e-11,0.9999999998982481
263.02679918953817,6394.479894759959,2.8658503902434518e-05,33.94112549695428,2.1382733967295113e-11,0.9999999999215994
266.0725059798809,6468.524482217172,2.8990354630664683e-05,33.94112549695428,1.624534850076419e-11,0.9999999999404403
269.1534803926914,6543.426465588037,2.9326046212752033e-05,33.94112549695428,1.2251694608328927e-11,0.9999999999550795
272.27013080779153,6619.195773049334,2.9665626737340745e-05,33.94112549695428,9.311581808643412e-12,0.9999999999658649
275.4228703338169,6695.842447740671,3.000913764239499e-05,33.94112549695428,7.334981107347135e-12,0.999999999973116
278.61211686297725,6773.376649095771,3.0356627950922643e-05,33.94112549695428,5.155956469851927e-12,0.9999999999810967
281.8382931264455,6851.808654189037,3.0708141135704636e-05,33.94112549695428,3.874637984195446e-12,0.999999999985798
285.10182675039096,6931.148859097793,3.1063724717839136e-05,33.94112549695428,3.0522655110458303e-12,0.9999999999888152
288.40315031266056,7011.407780280264,3.142342466233572e-05,33.94112549695428,2.26961883630462e-12,0.9999999999916873
291.7427014001166,7092.596055969514,3.1787290771134735e-05,33.94112549695428,1.7404259851487454e-12,0.9999999999936229
295.1209226666384,7174.724447583549,3.215537025091919e-05,33.94112549695428,1.191773952252168e-12,0.9999999999956326
298.5382618917963,7257.803841151729,3.25277119586076e-05,33.94112549695428,9.727976000497371e-13,0.9999999999964373
301.9951720402019,7341.84524875766,3.2904366054964385e-05,33.94112549695428,7.833733661755105e-13,0.9999999999971438
305.49211132155153,7426.859809998901,3.3285380727221536e-05,33.94112549695428,4.916471270503693e-13,0.9999999999982045
309.0295432513592,7512.858793463461,3.3670806162788836e-05,33.94112549695428,3.0456445446444297e-13,0.9999999999988858
312.6079367123956,7599.853598223447,3.406069572342574e-05,33.94112549695428,2.6701873035893764e-13,0.9999999999990237
316.22776601683796,7687.855755345998,3.4455099990893245e-05,33.94112549695428,1.9757932663692787e-13,0.9999999999992895
319.88951096913974,7776.876929421721,3.485407235537252e-05,33.94112549695428,1.0617769290051497e-13,0.9999999999996221
323.5936569296281,7866.928920110819,3.525766345546799e-05,33.94112549695428,8.494215432041198e-14,0.9999999999996985
327.34069487883795,7958.023663707114,3.566592685722014e-05,33.94112549695428,9.390468201011325e-14,0.9999999999996614
331.1311214825914,8050.173234720214,3.6078919938731246e-05,33.94112549695428,7.678706155771083e-14,0.9999999999997264
334.9654391578279,8143.3898474759135,3.6496694141519015e-05,33.94112549695428,6.750155989720952e-14,0.9999999999997717
338.84415613920277,8237.685857735283,3.691930594129644e-05,33.94112549695428,6.047687603230853e-14,0.9999999999997882
342.76778654645045,8333.07376433234,3.7346810206173586e-05,33.94112549695428,4.8769069590806874e-14,0.9999999999998259
346.73685045253166,8429.566210830782,3.777926588632852e-05,33.94112549695428,4.473189495580631e-14,0.9999999999998546
350.75187395256796,8527.17598719988,3.821673042381235e-05,33.94112549695428,1.1788549934201663e-14,0.999999999999966
354.8133892335753,8625.916031509765,3.865925930668368e-05,33.94112549695428,1.687538997430238e-14,0.9999999999999472
358.92193464500497,8725.799431646356,3.9106911144060064e-05,33.94112549695428,1.3807137251701946e-14,0.9999999999999545
363.07805477010174,8826.839427046169,3.955974905167636e-05,33.94112549695428,8.639553718901218e-15,0.9999999999999745
367.28230049808496,8929.049410451116,4.0017829357807955e-05,33.94112549695428,8.881784197001252e-15,0.9999999999999727
371.53522909717276,9032.442929683808,4.048121273392269e-05,33.94112549695428,1.162706294880164e-14,0.9999999999999629
375.8374042884443,9137.033689443222,4.0949964347447576e-05,33.94112549695428,1.3807137251701946e-14,0.9999999999999569
380.1893963205613,9242.835553121282,4.142414131003136e-05,33.94112549695428,1.4130111222501992e-14,0.9999999999999567
384.5917820453535,9349.86254464041,4.190381025992451e-05,33.94112549695428,1.582572456920223e-14,0.9999999999999467
389.04514499428046,9458.12885031241,4.238903351350132e-05,33.94112549695428,2.7291300532603847e-14,0.9999999999999141
393.55007545577723,9567.648820718827,4.2879876710699705e-05,33.94112549695428,2.3496356375703312e-14,0.9999999999999214
398.1071705534977,9678.43697261313,4.3376400943984095e-05,33.94112549695428,3.165144913840446e-14,0.9999999999998967
402.7170343254595,9790.507990844813,4.3878675995756566e-05,33.94112549695428,1.1869293426901673e-14,0.9999999999999674
407.380277804113,9903.876730305967,4.438676720930346e-05,33.94112549695428,3.1247731674904404e-14,0.9999999999998954
412.0975190973304,10018.558217900218,4.490074165630631e-05,33.94112549695428,9.28550166050131e-15,0.9999999999999731
416.8693834703355,10134.56765453452,4.542066774071429e-05,33.94112549695428,1.6471672510802324e-14,0.9999999999999536
421.6965034285823,10251.920417134048,4.5946614285696796e-05,33.94112549695428,2.7533531010703882e-14,0.9999999999999205
426.57951880159254,10370.632060680367,4.647865243612159e-05,33.94112549695428,1.4049367729801981e-14,0.9999999999999596
431.519076827765,10490.71832027325,4.701684986585519e-05,33.94112549695428,4.0936950798905774e-14,0.9999999999998566
436.51583224016565,10612.195113216332,4.75612779613499e-05,33.94112549695428,2.333486939030329e-14,0.999999999999921
441.570447353313,10735.078541126957,4.811201308640989e-05,33.94112549695428,5.361367915280756e-14,0.9999999999998139
446.6835921509635,10859.384892070353,4.8669122442390744e-05,33.94112549695428,4.134066826240583e-14,0.9999999999998543
451.8559443749226,10985.130642718714,4.923268421741511e-05,33.94112549695428,3.794944156900535e-14,0.999999999999871
457.0881896148752,11112.332460535083,4.980277178034953e-05,33.94112549695428,3.5930854251505065e-14,0.9999999999998708
462.38102139926036,11241.00720598263,5.0379460855509706e-05,33.94112549695428,1.816728585750256e-14,0.9999999999999387
467.73514128719813,11371.171934759495,5.096282741234859e-05,33.94112549695428,1.6471672510802324e-14,0.9999999999999469
473.15125896148027,11502.843900059479,5.155295072967192e-05,33.94112549695428,3.1247731674904404e-14,0.9999999999998903
478.630092322638,11636.040554858968,5.214990410351561e-05,33.94112549695428,4.89305565762069e-14,0.9999999999998259
484.1723675840999,11770.779554230303,5.275377158753258e-05,33.94112549695428,5.199880929880733e-14,0.9999999999998177
489.77881936844665,11907.078757681857,5.336463322791474e-05,33.94112549695428,3.673828917850518e-14,0.999999999999871
495.45019080479057,12044.956231525442,5.398256644539856e-05,33.94112549695428,2.930988785010413e-14,0.9999999999998967
501.18723362727246,12184.430251270867,5.46076551035668e-05,33.94112549695428,1.1223345485301583e-14,0.9999999999999634
506.99070827470445,12325.51930404838,5.523998024692389e-05,33.94112549695428,6.104208048120861e-14,0.9999999999997871
512.8613839913648,12468.242091059099,5.587962918696121e-05,33.94112549695428,3.407375391940481e-14,0.9999999999998819
518.8000389289609,12612.617530053856,5.652668642142089e-05,33.94112549695428,3.7545724105505294e-14,0.9999999999998683
524.8074602497722,12758.664757840706,5.718123460063396e-05,33.94112549695428,1.937843824800273e-14,0.9999999999999376
530.884444230989,12906.403132821524,5.784336209124774e-05,33.94112549695428,1.077925627545152e-13,0.9999999999996121
537.0317963702532,13055.852237557841,5.851315665772461e-05,33.94112549695428,2.6160891634803688e-14,0.999999999999919
543.2503314924336,13207.031881366633,5.9190707078826676e-05,33.94112549695428,6.822825133150962e-14,0.9999999999997591
549.5408738576248,13359.962102945934,5.9876103163603034e-05,33.94112549695428,3.6415315207705135e-14,0.9999999999998745
555.9042572704037,13514.663173030971,6.056943402299453e-05,33.94112549695428,6.838973831690964e-14,0.9999999999997602
562.341325190349,13671.155597081019,6.12707948839386e-05,33.94112549695428,7.444550026941049e-14,0.9999999999997373
568.8529308438414,13829.460117997369,6.198027737980283e-05,33.94112549695428,3.859538951060544e-14,0.9999999999998674
575.4399373371566,13989.597718872807,6.269797503577479e-05,33.94112549695428,5.2160296284207354e-14,0.9999999999998206
582.103217770871,14151.589625772871,6.342398337011446e-05,33.94112549695428,2.987509229900421e-14,0.9999999999999023
588.8436553555896,14315.457310549391,6.415839848727956e-05,33.94112549695428,3.407375391940481e-14,0.9999999999998892
595.6621435290109,14481.222493686422,6.490131772451946e-05,33.94112549695428,8.15509276270115e-14,0.9999999999997178
602.5595860743581,14648.907147179474,6.565284158810414e-05,33.94112549695428,6.079985000310857e-14,0.9999999999997946
609.5368972401693,14818.533497447735,6.641306361743204e-05,33.94112549695428,5.708564933890804e-14,0.9999999999998017
616.5950018614822,14990.124028280201,6.7182092720941e-05,33.94112549695428,5.757011029510811e-14,0.9999999999998008
623.7348354824192,15163.701483815876,6.796002259790157e-05,33.94112549695428,5.6520444890007966e-14,0.9999999999998035
630.957344480193,15339.288871558474,6.874696256886637e-05,33.94112549695428,6.330289827680892e-14,0.999999999999776
638.2634861905483,15516.909465426053,6.954301487738235e-05,33.94112549695428,3.3508549470504724e-14,0.9999999999998843
645.6542290346563,15696.586808835968,7.034828503904578e-05,33.94112549695428,2.042810365310288e-14,0.9999999999999318
653.130552647473,15878.344717825408,7.11628797880337e-05,33.94112549695428,3.9806541901105614e-14,0.9999999999998705
660.6934480075964,16062.207284208362,7.198690931886631e-05,33.94112549695428,5.861977570020827e-14,0.9999999999997915
668.3439175686149,16248.198878768857,7.282047844014983e-05,33.94112549695428,7.597962663071071e-14,0.9999999999997373
676.0829753919819,16436.344154491293,7.36636975702254e-05,33.94112549695428,8.195464509051155e-14,0.9999999999997173
683.9116472814293,16626.668049828168,7.451668543723144e-05,33.94112549695428,1.070658713202151e-13,0.9999999999996223
691.8309709189363,16819.195792005667,7.537954551040116e-05,33.94112549695428,8.938304641891261e-14,0.9999999999996863
699.841996002273,17013.95290036747,7.625240185760163e-05,33.94112549695428,7.581813964531069e-14,0.9999999999997318
707.9457843841387,17210.965189757375,7.713536068010285e-05,33.94112549695428,6.128431095930864e-14,0.9999999999997826
716.1434102129027,17410.25877394087,7.802854862859476e-05,33.94112549695428,2.7614274503403893e-14,0.999999999999905
724.4359600749906,17611.86006906671,7.893207647313716e-05,33.94112549695428,1.3290378898421873e-13,0.999999999999523
732.8245331389045,17815.7957971682,7.984606438427022e-05,33.94112549695428,1.4719538719212075e-13,0.9999999999994635
741.3102413009177,18022.092989705194,8.077063840161713e-05,33.94112549695428,1.3112743214481848e-13,0.9999999999995268
749.8942093324558,18230.778991147123,8.170591814504746e-05,33.94112549695428,5.773159728050814e-14,0.9999999999997915
758.5775750291835,18441.881462597423,8.265203063118065e-05,33.94112549695428,9.79418566451138e-14,0.9999999999996474
767.3614893618186,18655.428385460036,8.360909363958058e-05,33.94112549695428,3.2378140572704564e-14,0.9999999999998874
776.2471166286912,18871.448065148277,8.457724383248433e-05,33.94112549695428,7.953234030951122e-14,0.9999999999997158
785.2356346100726,19089.96913483675,8.555659943354499e-05,33.94112549695428,1.580957587066223e-13,0.9999999999994342
794.3282347242822,19311.02055925646,8.654730082824358e-05,33.94112549695428,1.1441352915591613e-13,0.9999999999995863
803.5261221856177,19534.631638534327,8.754946864542035e-05,33.94112549695428,8.276208001751167e-14,0.999999999999704
812.8305161640995,19760.832012076695,8.856324389583392e-05,33.94112549695428,1.2579836162661773e-13,0.9999999999995532
822.2426499470712,19989.65166249807,8.958875792686172e-05,33.94112549695428,1.9378438248002733e-13,0.9999999999992955
831.7637711026708,20221.120919595265,9.062614675769964e-05,33.94112549695428,1.2014631713761695e-13,0.9999999999995652
841.3951416451947,20455.270464367593,9.167554798494848e-05,33.94112549695428,2.6887583069103792e-14,0.9999999999999138
851.1380382023759,20692.131333083584,9.273710365675925e-05,33.94112549695428,9.987970046991408e-14,0.9999999999996447
860.9937521846016,20931.734921394876,9.381094581684124e-05,33.94112549695428,1.758593271006248e-13,0.9999999999993638
870.9635899560815,21174.112988497487,9.489722556921265e-05,33.94112549695428,7.783672696281098e-14,0.9999999999997209
881.0488730080147,21419.29766134171,9.599608365107315e-05,33.94112549695428,9.810334363051383e-14,0.999999999999647
891.2509381337459,21667.321438890365,9.710766570947271e-05,33.94112549695428,2.2810036687753216e-13,0.9999999999991682
901.571137605957,21918.217196426507,9.823212251092173e-05,33.94112549695428,1.4453085193302037e-13,0.9999999999994771
912.0108393559096,22172.018189911047,9.93695938156236e-05,33.94112549695428,2.6080148142103677e-14,0.9999999999999116
922.5714271547629,22428.758060390748,0.00010052024278905947,33.94112549695428,7.735226600661091e-14,0.9999999999997202
933.2543007969905,22688.470838457368,0.00010168421223966106,33.94112549695428,6.58866900432093e-14,0.9999999999997635
944.0608762859246,22951.19094875837,0.00010286165664652458,33.94112549695428,1.0173680080201435e-14,0.9999999999999694
954.9925860214369,23216.953214559704,0.0001040527419178261,33.94112549695428,1.0262497922171447e-13,0.9999999999996281
966.0508789898141,23485.7928623619,0.00010525761566171354,33.94112549695428,1.6302111176132297e-13,0.9999999999994185
977.2372209558112,23757.745526569066,0.00010647643835071108,33.94112549695428,1.220034174697172e-13,0.9999999999995599
988.553094656939,24032.847254212276,0.00010770937717552442,33.94112549695428,4.319776859450609e-14,0.9999999999998517
1000.0,24311.13450972755,0.00010895659298171267,33.94112549695428,1.340341978820189e-13,0.999999999999515
