tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,628.3185307179585,2.591579188665106,0.13591943929263203,0.2591440922351469,15.43975462540481,375.51321960565,3.2528263554237355,8262.838083935974
0.1,1000,628.3185307179585,3.0937667005816545,0.11882429757085797,0.28073220186172676,12.937901654574516,314.7429353393722,2.62357652231708,6927.104110007297
0.1,1000,628.3185307179585,3.6932664220683193,0.10680020760601272,0.29747498246267584,10.845152579245584,263.9282506982059,2.0845478634394112,5808.189626967683
0.1,1000,628.3185307179585,4.408935186293411,0.09833908586509407,0.3100302450131279,9.097112991814887,221.52226543303547,1.641782614689987,4870.899983376826
0.1,1000,628.3185307179585,5.263283840229962,0.09235831877146675,0.3192673197710655,7.641074365383427,186.2188224258239,1.2671279294548015,4085.7534066731846
0.1,1000,628.3185307179585,6.283185307179586,0.08810704600385295,0.3259892978330871,6.434689449820294,156.96631626513863,1.1680658118484315,3428.053675192382
0.1,1000,628.3185307179585,7.500719855274338,0.08505191437225679,0.33085983139598707,5.44486805842107,132.90041392193814,0.5425300223289076,2877.1133162519927
0.1,1000,628.3185307179585,8.954184159270191,0.08280866860870498,0.334399876768511,4.646636485098274,113.34925507282613,0.5347243835699647,2415.602896556431
0.1,1000,628.3185307179585,10.689295894946174,0.08109580613537135,0.3370095559713093,4.0217447121147085,97.77493674273843,0.3604432057527873,2029.0059373189251
0.1,1000,628.3185307179585,12.760631755760757,0.07969840905068326,0.3389985558384993,3.5568999565065935,85.7929084821991,0.0514492686322825,1705.1623088472732
0.1,1000,628.3185307179585,15.233344123546667,0.07844057725791631,0.3406166918783629,3.2417605111479086,77.06556539089337,0.028412618163926595,1433.8857423979882
0.1,1000,628.3185307179585,18.185210389887885,0.07716486731829082,0.34208336551163676,3.0674065797459735,71.37130532355172,0.05616991857202436,1500.6514524861523
0.1,1000,628.3185307179585,21.70907938811084,0.07571596353549057,0.343618743977551,3.02621130726023,68.56579357555499,0.013740086316488487,1788.5152176593917
0.1,1000,628.3185307179585,25.91579188665106,0.07392623652625696,0.3454818051519831,3.1129400327598584,68.50432046646675,0.03577326890211907,2133.0366681960477
0.1,1000,628.3185307179585,30.93766700581654,0.07159649638777657,0.34802499304792417,3.32574502836827,71.16368717230054,0.08383746858666541,2546.2673126372497
0.1,1000,628.3185307179585,36.932664220683186,0.06850490035267373,0.3517426862728763,3.666972208063346,76.60202850449295,0.018989982488974988,3039.675777006274
0.1,1000,628.3185307179585,44.0893518629341,0.06441827753994034,0.35732345916003627,4.143283204475303,84.91361265830473,0.033184823926319496,3628.7818471231108
0.1,1000,628.3185307179585,52.6328384022996,0.059153116472520514,0.3656326544277544,4.766168023327619,96.29561744875333,0.057697170356476875,4332.115616852587
0.1,1000,628.3185307179585,62.83185307179586,0.05270312405757998,0.3775326301240921,5.552215432082956,111.04098868014076,0.15584735537777183,5171.800193497321
0.1,1000,691.1503837897544,2.1709079388110846,0.16023642261633458,0.2326569465334517,20.270801794581626,492.90298547847567,4.081180386555047,10839.752599162377
0.1,1000,691.1503837897544,2.591579188665106,0.13610394755719565,0.2590178943771836,16.982746177375837,412.9983183115437,3.416649062544593,9085.727779779874
0.1,1000,691.1503837897544,3.0937667005816545,0.1189794644506747,0.28062848079892233,14.230040594014334,346.13204515247037,2.856337225932691,7616.420408458332
0.1,1000,691.1503837897544,3.6932664220683193,0.10693163521420117,0.2973890527359807,11.926897416483067,290.2297781323829,2.375777882471823,6385.6144771147565
0.1,1000,691.1503837897544,4.408935186293411,0.09846245329947628,0.3099513422254587,10.00220376439689,243.52549131684333,1.9880160173632078,5354.595869164812
0.1,1000,691.1503837897544,5.263283840229962,0.0924840562098727,0.31918794391683486,8.397462650729823,204.59760707285722,1.6647405686215961,4490.934634790809
0.1,1000,691.1503837897544,6.283185307179586,0.08824118245273063,0.3259046269273321,7.065535932218862,172.29768166255323,1.3702617729582869,3767.4649301619247
0.1,1000,691.1503837897544,7.500719855274338,0.08520386566260366,0.33076297219234685,5.96919460221858,145.67486050107928,1.0913407324046602,3161.430535327497
0.1,1000,691.1503837897544,8.954184159270191,0.08299216944342733,0.3342804703785609,5.080075061222033,123.96074462031537,0.8371520723431871,2653.7690736623786
0.1,1000,691.1503837897544,10.689295894946174,0.08132642164988817,0.33685493535405925,4.377314103804023,106.55943172048086,0.6217002909000939,2228.5124185011223
0.1,1000,691.1503837897544,12.760631755760757,0.07999694690804196,0.3387902194961779,3.845775204973158,93.01092352667048,0.44902854940764314,1872.2844271823055
0.1,1000,691.1503837897544,15.233344123546667,0.07883627249069904,0.3403258650578217,3.473970756455295,82.96691255903322,0.302186018988302,1573.8802040880917
0.1,1000,691.1503837897544,18.185210389887885,0.07769844394524655,0.34166455301852294,3.2522180039468784,76.15834440646395,0.054117633747074095,1523.612588509142
0.1,1000,691.1503837897544,21.70907938811084,0.07644240730771233,0.3429999302189279,3.1720942923868285,72.3964175131867,0.061342510484692525,1811.4137152586216
0.1,1000,691.1503837897544,25.91579188665106,0.07491948850190536,0.3445474020160997,3.227293602038326,71.56361778158953,0.13292508951595877,2158.596539224539
0.1,1000,691.1503837897544,30.93766700581654,0.07295408017065098,0.34659033497458974,3.4148514904440024,73.59383664952854,0.05913514423036759,2574.6848671495336
0.1,1000,691.1503837897544,36.932664220683186,0.07034263036757031,0.3495273634054176,3.7359901525407997,78.50914362094673,0.08295516067502717,3071.6730552022664
0.1,1000,691.1503837897544,44.0893518629341,0.06685642046091758,0.3539300927954996,4.196496262140494,86.40304970389546,0.02606613488217436,3665.1852412007793
0.1,1000,691.1503837897544,52.6328384022996,0.06227493126307045,0.3605716402052055,4.806933564013736,97.44746931654895,0.08080095971728045,4373.884709202232
0.1,1000,691.1503837897544,62.83185307179586,0.05647430240702685,0.3703507544399256,5.583215915104977,111.92720986429906,0.07400107433300455,5220.059779894733
0.1,1000,753.9822368615503,2.1709079388110846,0.16041279250705803,0.23253908307916552,22.113089134324472,537.6717055523508,23.506319378200033,11822.099096768325
0.1,1000,753.9822368615503,2.591579188665106,0.13623898105649393,0.2589249331805046,18.525808370857085,450.5005343380273,19.142847221144393,9908.617475623778
0.1,1000,753.9822368615503,3.0937667005816545,0.11909276910107398,0.2805520475760258,15.522325176476075,377.5445024194262,15.416632277457893,8305.736706909365
0.1,1000,753.9822368615503,3.6932664220683193,0.10703412103420482,0.2973221639360216,13.00882983610492,316.5137499040853,11.876411671820238,6963.03932726183
0.1,1000,753.9822368615503,4.408935186293411,0.09855386504809244,0.30989265190013354,10.907591300107955,265.5154416553686,9.47822937635982,5838.291754952799
0.1,1000,753.9822368615503,5.263283840229962,0.0925772931000317,0.3191288882021495,9.154429257088138,223.00162823690295,7.19790948557042,4896.115862908431
0.1,1000,753.9822368615503,6.283185307179586,0.08834228948308248,0.3258406863824908,7.697275563161385,187.67647208137328,3.584592739300721,4106.8761851314675
0.1,1000,753.9822368615503,7.500719855274338,0.08531834809303865,0.330690046012844,6.494805001594961,158.48766572976405,2.201695549225682,3445.7477544030007
0.1,1000,753.9822368615503,8.954184159270191,0.08312873682655579,0.33419215860225404,5.515280438994242,134.61606705986895,1.0941508421383404,2891.935250768326
0.1,1000,753.9822368615503,10.689295894946174,0.08149791974361566,0.33674135159320756,4.735117903526558,115.37702587304354,0.9015235835190928,2428.018899683319
0.1,1000,753.9822368615503,12.760631755760757,0.08021943393811745,0.33863790930721493,4.137223552514677,100.27440224208377,0.3502628416353133,2039.4065455173375
0.1,1000,753.9822368615503,15.233344123546667,0.07913164343332156,0.34011463770885236,3.708885661239238,88.90945752618455,0.5728764201505411,1713.874665778195
0.1,1000,753.9822368615503,18.185210389887885,0.07809754930918056,0.34136254235975594,3.4396471888399502,80.9878974634595,0.3603345463941199,1523.6902881697542
0.1,1000,753.9822368615503,21.70907938811084,0.07698800475779517,0.34255637536007794,3.3203364951932617,76.29217137552274,0.14764826237244222,1811.779871962498
0.1,1000,753.9822368615503,25.91579188665106,0.07566803335411727,0.34388213187452565,3.3437014677099755,74.67925898280019,0.18036538692606024,2160.0310993365483
0.1,1000,753.9822368615503,30.93766700581654,0.07398482786647843,0.34557127467704024,3.505713365707679,76.07118366608952,0.07804691706472511,2576.3957823418655
0.1,1000,753.9822368615503,36.932664220683186,0.07175202503381584,0.34795067783900185,3.8064626014517207,80.45822637833346,0.03706967157467331,3074.3685126965674
0.1,1000,753.9822368615503,44.0893518629341,0.06875534964117318,0.351492015632859,4.2508422328985285,87.92153367900373,0.12117286091739148,3670.973001271269
0.1,1000,753.9822368615503,52.6328384022996,0.06476490946940716,0.3568635520402476,4.848660467360802,98.62429065287738,0.1631893795790848,4383.16805019676
0.1,1000,753.9822368615503,62.83185307179586,0.059592693892310075,0.36491965810562266,5.615080689213258,112.83286090306059,0.2440888171615639,5233.355033930401
0.1,1000,816.8140899333463,2.1709079388110846,0.16054864589816992,0.2324483411991633,23.9549954112144,582.335406053821,6.67392760249038,12804.445594374276
0.1,1000,816.8140899333463,2.591579188665106,0.13634105487109754,0.25885447484619734,20.06876477835399,487.9466447509404,5.429930815397256,10731.507171467681
0.1,1000,816.8140899333463,3.0937667005816545,0.11917766478040359,0.2804945038578327,16.81461713476969,408.91233167758344,4.429626417462771,8995.053005360402
0.1,1000,816.8140899333463,3.6932664220683193,0.10711330821926454,0.2972704673507516,14.090944204750034,342.8430835736998,13.87245206681997,7540.464177408904
0.1,1000,816.8140899333463,4.408935186293411,0.09862718976369163,0.3098456968058727,11.813230351512606,287.4728457475994,2.9789962507262544,6321.987640740788
0.1,1000,816.8140899333463,5.263283840229962,0.09264910750835595,0.3190832442141918,9.911817859739312,241.44107703593218,9.057970970629489,5301.297091026055
0.1,1000,816.8140899333463,6.283185307179586,0.0884211222348016,0.3257906966376427,8.329623748305142,203.06790829913666,2.0289547895127384,4446.287440101011
0.1,1000,816.8140899333463,7.500719855274338,0.08540766184584057,0.33063305794645115,7.021458613545831,171.23899487742804,1.617407538084052,3730.064973478505
0.1,1000,816.8140899333463,8.954184159270191,0.08323485225379065,0.33412357945545135,5.951921369804622,145.25207395421214,1.1530323730156624,3130.1014278742746
0.1,1000,816.8140899333463,10.689295894946174,0.08163032524689438,0.33665405169128526,5.094766489029518,124.22718904152076,0.7771969149077544,2627.5253808655175
0.1,1000,816.8140899333463,12.760631755760757,0.08039140921043798,0.33852128017706223,4.430880844609243,107.56376794170218,0.6360148317464649,2206.52866385237
0.1,1000,816.8140899333463,15.233344123546667,0.07936027028481221,0.33995368423797573,3.9461782988378387,94.89356286583957,0.4459210005792471,1853.8691274682985
0.1,1000,816.8140899333463,18.185210389887885,0.07840659767874361,0.3411341232238992,3.629401623753418,85.86016996001865,0.32424062446692403,1558.4541192825118
0.1,1000,816.8140899333463,21.70907938811084,0.07741063924679877,0.3422238145627739,3.4707045599358004,80.22959594617242,0.31068107143730117,1825.4032032113926
0.1,1000,816.8140899333463,25.91579188665106,0.07624976605875362,0.34338670980937436,3.461970957902012,77.83271216764517,0.20593488113863145,2171.8942351294772
0.1,1000,816.8140899333463,30.93766700581654,0.07478715584713944,0.3448183699202427,3.5981246797560367,78.57502263456553,0.3829349482221085,2587.517023692912
0.1,1000,816.8140899333463,36.932664220683186,0.07285524226094901,0.34678945859554017,3.8782669345155516,82.43361581769476,0.3249305612804295,3087.5900401696117
0.1,1000,816.8140899333463,44.0893518629341,0.07025654010072953,0.3496912727685062,4.306300744039409,89.4667042557837,0.3765473982342473,3684.6474658425504
0.1,1000,816.8140899333463,52.6328384022996,0.06676516391939634,0.3540943704450989,4.8912566172382785,99.82332036165778,0.5913079112058299,4397.468382783906
0.1,1000,816.8140899333463,62.83185307179586,0.06216397812775317,0.3607734759681262,5.64773107774601,113.75819632632484,0.6099309252078127,5248.4734402136555
0.1,1000,879.645943005142,2.1709079388110846,0.1606568309995594,0.23237633724759166,25.797848306794865,626.9657424863324,88.02035605492753,13786.792091980218
0.1,1000,879.645943005142,2.591579188665106,0.13642093944002984,0.2587993493997162,21.612128898884677,525.3079240779499,72.6361064316499,11554.396867311581
0.1,1000,879.645943005142,3.0937667005816545,0.11924255827862756,0.2804505410541565,18.10712440247301,440.20462570594873,59.09500642444655,9684.369303811436
0.1,1000,879.645943005142,3.6932664220683193,0.10717262204226397,0.29723169964027935,15.1732186043323,368.9944582244923,47.9599128865067,8117.889027555976
0.1,1000,879.645943005142,4.408935186293411,0.09868680134634056,0.3098079965472022,12.719219619444727,309.46231038772106,38.7622726984941,6805.683526528775
0.1,1000,879.645943005142,5.263283840229962,0.09270541643232867,0.3190480014217237,10.669579993730594,259.7843978631123,26.664826732450976,5706.478319143677
0.1,1000,879.645943005142,6.283185307179586,0.08848238742469691,0.3257524388749451,8.962682322092544,218.45771462034452,7.06304103994799,4785.698695070554
0.1,1000,879.645943005142,7.500719855274338,0.08547869162346125,0.33058840095217185,7.549212758206077,184.16383471490767,5.49865180956445,4014.3821925540087
0.1,1000,879.645943005142,8.954184159270191,0.08331923187600955,0.3340699328571074,6.3898216777401045,155.96818855546096,4.176390021547093,3368.2676049802217
0.1,1000,879.645943005142,10.689295894946174,0.08173483952633981,0.3365864574371727,5.455999846863978,133.08181489948927,3.1086542729745474,2827.0318620477137
0.1,1000,879.645943005142,12.760631755760757,0.08052644005701054,0.33843170648599813,4.7264262343926084,114.88448441793706,2.2867294900366346,2373.650782187402
0.1,1000,879.645943005142,15.233344123546667,0.07954004045628986,0.3398302918537676,4.185550070376238,100.90002927948507,1.4852976014431616,1993.863589158402
0.1,1000,879.645943005142,18.185210389887885,0.07864991353720732,0.3409595266627309,3.8212442875324393,90.76443868775613,0.06365281467124362,1675.7243495737082
0.1,1000,879.645943005142,21.70907938811084,0.07774384377056247,0.3419706337399512,3.6230120915121957,84.19386599126524,0.6716912188475044,1815.8751389484958
0.1,1000,879.645943005142,25.91579188665106,0.07670944095814629,0.3430111508673013,3.5819445493640374,81.01664304532694,0.4667531134698491,2162.109164057236
0.1,1000,879.645943005142,30.93766700581654,0.07542212149441,0.34425069957634336,3.6920090609959946,81.11118571076507,0.41114714364460125,2576.6202213559145
0.1,1000,879.645943005142,36.932664220683186,0.0737334136675488,0.34591518554708256,3.9513001533819314,84.43647360559903,0.37511586413924414,3075.926559007381
0.1,1000,879.645943005142,44.0893518629341,0.07146022766468009,0.348333888163118,4.3627798686486905,91.03674005448497,0.6627630986171001,3672.802869830397
0.1,1000,879.645943005142,52.6328384022996,0.06838872125761455,0.351991278063183,4.934709538034725,101.04605093428424,0.40666824357630926,4385.352261085536
0.1,1000,879.645943005142,62.83185307179586,0.06429194848167215,0.35757399553017205,5.680867625680586,114.70329987724078,0.6849174955301538,5235.987526950966
0.1,1000,942.4777960769378,2.1709079388110846,0.16074420041103943,0.23231838717952766,27.639924069108446,672.3481564834402,74.55355068310178,14769.138589586164
0.1,1000,942.4777960769378,2.591579188665106,0.13648499985098775,0.25875517786333424,23.155342861123366,563.3628574855896,46.6998996834422,12377.286563155485
0.1,1000,942.4777960769378,3.0937667005816545,0.11929387600823375,0.2804156953394143,19.399535838625013,472.041790038794,37.82559055499533,10373.685602262469
0.1,1000,942.4777960769378,3.6932664220683193,0.10721827300102704,0.2972017384088215,16.255571752812706,395.58479276962777,36.026496406530796,8695.313877703047
0.1,1000,942.4777960769378,4.408935186293411,0.09873381039557409,0.30977814066682585,13.62527474423489,331.7461153162441,27.16029553666579,7289.37941231676
0.1,1000,942.4777960769378,5.263283840229962,0.09275373082064754,0.3190177150218033,11.427936086675412,278.3806818255605,21.839634851352066,6111.659547261301
0.1,1000,942.4777960769378,6.283185307179586,0.08853076950926339,0.325722197621188,9.59606748942375,233.8396450728875,3.2658507502752627,5125.109950040096
0.1,1000,942.4777960769378,7.500719855274338,0.08553567767643709,0.3305525561261797,8.07747323490109,197.0203044304373,2.562814029791241,4298.699411629512
0.1,1000,942.4777960769378,8.954184159270191,0.08338737141854244,0.3340266122738178,6.828689522545954,166.69365612903368,1.9514851805486444,3606.433782086169
0.1,1000,942.4777960769378,10.689295894946174,0.08181868950820059,0.3365323665787758,5.818555158102829,141.99261241617384,1.4850267314169798,3026.5383432299104
0.1,1000,942.4777960769378,12.760631755760757,0.08063438179558342,0.3383605685612649,5.023616771068854,122.2524016817251,1.19708516717904,2540.7729005224337
0.1,1000,942.4777960769378,15.233344123546667,0.07968389135933583,0.33973260790418935,4.426779064020726,106.88320212639381,1.0287106252881415,2133.858050848505
0.1,1000,942.4777960769378,18.185210389887885,0.07884512417894732,0.3408216743236664,4.014977906643604,95.69192814470405,0.16536312011140808,1792.994579864905
0.1,1000,942.4777960769378,21.70907938811084,0.07801162805806532,0.34177171069709206,3.7770753702310405,88.19310382930477,0.15650476908655264,1828.3834089563
0.1,1000,942.4777960769378,25.91579188665106,0.07707931143217847,0.34271794781130654,3.7034844225526484,84.23236024748063,0.15499825404830858,2168.6420544520106
0.1,1000,942.4777960769378,30.93766700581654,0.07593444941514702,0.34380993878238253,3.7872453691567194,83.67544137147127,0.4468024775134348,2584.8071482370524
0.1,1000,942.4777960769378,36.932664220683186,0.07444343645222398,0.3452402426490128,4.025447768191089,86.4682651490287,0.33540141201441154,3082.2169243475896
0.1,1000,942.4777960769378,44.0893518629341,0.07243893384968822,0.3472875660703185,4.420221508584248,92.62899804378797,0.7635020138119398,3676.4396203166807
0.1,1000,942.4777960769378,52.6328384022996,0.06972071681725578,0.3503646707898531,4.978918193742403,102.28663804294246,1.0824445675606151,4386.157502089615
0.1,1000,942.4777960769378,62.83185307179586,0.06606312207359417,0.3550733404309956,5.714715395464182,115.66382915821916,1.2102682062087955,5233.688847400652
0.1,1000,1005.3096491487338,2.1709079388110846,0.16081800365865562,0.23226997111637213,29.482656970101846,715.9609058352831,100.04370598611823,15751.485087192115
0.1,1000,1005.3096491487338,2.591579188665106,0.1365395978972348,0.2587178584838867,24.698595942497366,599.8864245866941,83.75221296057089,13200.176258999387
0.1,1000,1005.3096491487338,3.0937667005816545,0.11933514916871674,0.28038769917305867,20.692235039679932,502.70044334168506,70.05641748464996,11063.001900713505
0.1,1000,1005.3096491487338,3.6932664220683193,0.10725452301901642,0.2971780245439557,17.338047597973993,421.359142725295,58.55806140160658,9272.738727850123
0.1,1000,1005.3096491487338,4.408935186293411,0.09877071168871031,0.30975468878219,14.531579580415917,353.3247636244745,48.85824086297556,7773.075298104748
0.1,1000,1005.3096491487338,5.263283840229962,0.09279366476560164,0.31899282848410204,12.186009618969655,296.4896534781301,40.65625239694589,6516.840775378923
0.1,1000,1005.3096491487338,6.283185307179586,0.08857100266353887,0.3256972514108713,10.22998853193852,249.11483889765162,33.27074485088612,5464.521205009639
0.1,1000,1005.3096491487338,7.500719855274338,0.08558126849845513,0.3305241187362762,8.60592524243918,209.81868557389117,19.74436794086333,4583.016630705017
0.1,1000,1005.3096491487338,8.954184159270191,0.08344321317397944,0.33399138410594376,7.268307871994457,177.36738041086502,11.768880286294062,3844.599959192117
0.1,1000,1005.3096491487338,10.689295894946174,0.08188831530937819,0.3364877992350616,6.182237908966995,150.87097959697664,6.124818754865302,3226.044824412109
0.1,1000,1005.3096491487338,12.760631755760757,0.08072333761137641,0.3383025521003921,5.3222465769661405,129.59812930103365,1.7338821492898195,2707.8950188574654
0.1,1000,1005.3096491487338,15.233344123546667,0.07980093705284881,0.3396542828960302,4.669614186881189,112.99856153714558,0.6913643636794934,2273.8525125386086
0.1,1000,1005.3096491487338,18.185210389887885,0.07900386597604057,0.34071160327350714,4.210383155169364,100.64590800683345,0.21589515200945827,1910.2648101561017
0.1,1000,1005.3096491487338,21.70907938811084,0.07822963947333718,0.3416133945282232,3.932768281752617,92.21466338079169,0.24310451933312832,1815.115895375403
0.1,1000,1005.3096491487338,25.91579188665106,0.07738111769056989,0.34248536114994266,3.826522680262042,87.4720700075502,0.1277328658922316,2154.561129364462
0.1,1000,1005.3096491487338,30.93766700581654,0.07635365109413969,0.3434616158776294,3.8838089059432885,86.26400166822715,0.03586106451169566,2567.9675710832594
0.1,1000,1005.3096491487338,36.932664220683186,0.07502512049932021,0.3447096933068037,4.0998822470052625,88.51633017925938,0.07431959186020427,3064.5724112135226
0.1,1000,1005.3096491487338,44.0893518629341,0.07324443099304331,0.34646667179989826,4.478559066886681,94.24077194731645,0.11236613404335301,3657.7412381517906
0.1,1000,1005.3096491487338,52.6328384022996,0.07082449663325412,0.34908672392301876,5.023902465558662,103.54269345360163,0.15923748937813206,4366.130124214784
0.1,1000,1005.3096491487338,62.83185307179586,0.06754734455873987,0.3530947087699608,5.7492660092574965,116.63383176609389,0.16539709758726953,5212.020249700054
